Name;Scope Project1;
File;C:\Users\Tobno\Desktop\CBV_Mapping\Jib\OppPOPEN70.csv;
Starttime of export;134223623535160000;mandag 4. mai 2026;11:59:13.516
Endtime of export;134223623832560000;mandag 4. mai 2026;11:59:43.256


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V;Name;fPresCyl1A_bar;Name;fPresCyl1B_bar
22860;145.32914212469862;22860;84.401989806817838;22860;9.6194341868343152;22860;669.81962173694717;22860;8.500015259254738;22860;8.5830256050294516;22860;77.370525223548086;22860;106.03350932340464
22870;145.34134952848902;22870;84.46302682576983;22870;9.6194341868343152;22870;670.09636912969552;22870;8.500015259254738;22870;8.5750907925656925;22870;77.370525223548086;22870;105.98467970824305
22880;145.24369029816583;22880;84.487441633350628;22880;9.4363231299783319;22880;670.412651864265;22880;8.500015259254738;22880;8.5821100497451717;22880;77.468184453871274;22880;105.92364268929106
22890;145.34134952848902;22890;84.353160191656244;22890;9.5828119754631178;22890;670.72893459883426;22890;8.500015259254738;22890;8.5717337565233311;22890;77.468184453871274;22890;105.83819086275825
22900;145.4878383739738;22900;84.438612018189033;22900;9.5339823603015219;22900;671.00568199158249;22900;8.500015259254738;22900;8.5775322733237722;22900;77.553636280404064;22900;105.69170201727347
22910;145.29251991332742;22910;84.389782403027439;22910;9.4363231299783319;22910;671.32196472615192;22910;8.500015259254738;22910;8.5763115329447324;22910;77.590258491775259;22910;105.58183538315988
22920;145.35355693227942;22920;84.487441633350628;22920;9.4485305337687322;22920;671.67778280254254;22920;8.500015259254738;22920;8.5760063478499724;22920;77.565843684194462;22920;105.56962797936949
22930;145.07278664510025;22930;84.426404614398635;22930;9.3264564958647416;22930;671.87545951164839;22930;8.500015259254738;22930;8.5760063478499724;22930;77.480391857661672;22930;105.61845759453108
22940;145.29251991332742;22940;84.353160191656244;22940;9.5217749565111234;22940;672.15220690439662;22940;8.500015259254738;22940;8.5711233863338112;22940;77.455977050080875;22940;105.71611682485427
22950;145.25589770195623;22950;84.243293557542657;22950;9.6682638019959111;22950;672.468489638966;22950;8.500015259254738;22950;8.5757011627552124;22950;77.455977050080875;22950;105.87481307412946
22960;145.39017914365061;22960;84.121219519638643;22960;9.643848994415114;22960;672.863843057178;22960;8.500015259254738;22960;8.5668507950071717;22960;77.370525223548086;22960;105.98467970824305
22970;145.20706808679464;22970;84.170049134800237;22970;9.4851527451399278;22970;673.06151976628382;22970;8.500015259254738;22970;8.5753959776604525;22970;77.2850733970153;22970;106.05792413098544
22980;145.36576433606982;22980;84.255500961333055;22980;9.2654194769127471;22980;673.338267159032;22980;8.500015259254738;22980;8.5692922757652514;22980;77.3094882045961;22980;106.08233893856624
22990;145.21927549058503;22990;84.279915768913853;22990;9.33866389965514;22990;673.61501455178029;22990;8.500015259254738;22990;8.5744804223761726;22990;77.2484511856441;22990;105.89922788171026
23000;145.12161626026185;23000;84.096804712057846;23000;9.55839716788232;23000;673.85222660270733;23000;8.500015259254738;23000;8.5686819055757315;23000;77.175206762901709;23000;105.78936124759666
23010;145.34134952848902;23010;84.182256538590664;23010;9.4851527451399278;23010;674.24758002091914;23010;8.500015259254738;23010;8.572649311807611;23010;77.3094882045961;23010;105.76494644001586
23020;145.15823847163304;23020;84.255500961333055;23020;9.4851527451399278;23020;674.52432741366738;23020;8.500015259254738;23020;8.5702078310495313;23020;77.382732627338484;23020;105.74053163243507
23030;145.30472731711782;23030;84.30433057649465;23030;9.55839716788232;23030;674.84061014823681;23030;8.500015259254738;23030;8.5671559801019317;23030;77.41935483870968;23030;105.67949461348307
23040;145.18265327921384;23040;84.133426923429042;23040;9.3997009186071363;23040;675.117357540985;23040;8.500015259254738;23040;8.5711233863338112;23040;77.382732627338484;23040;105.60625019074068
23050;145.29251991332742;23050;84.206671346171461;23050;9.3264564958647416;23050;675.43364027555447;23050;8.500015259254738;23050;8.564409314249092;23050;77.2972808008057;23050;105.60625019074068
23060;145.07278664510025;23060;84.377574999237041;23060;9.3630787072359389;23060;675.74992301012378;23060;8.500015259254738;23060;8.573259681997131;23060;77.2118289742729;23060;105.65507980590228
23070;145.18265327921384;23070;84.292123172704251;23070;9.5461897640919222;23070;676.06620574469321;23070;8.500015259254738;23070;8.5662404248176518;23070;77.2118289742729;23070;105.81377605517746
23080;145.20706808679464;23080;84.194463942381063;23080;9.57060457167272;23080;676.34295313744155;23080;8.500015259254738;23080;8.5723441267128511;23080;77.2362437818537;23080;105.89922788171026
23090;145.07278664510025;23090;84.109012115848245;23090;9.55839716788232;23090;676.5801651883686;23090;8.500015259254738;23090;8.564714499343852;23090;77.2118289742729;23090;105.81377605517746
23100;145.02395702993866;23100;84.21887874996186;23100;9.4363231299783319;23100;676.85691258111683;23100;8.500015259254738;23100;8.5692922757652514;23100;77.162999359111311;23100;105.81377605517746
23110;144.91409039582507;23110;84.194463942381063;23110;9.46073793755913;23110;677.13365997386506;23110;8.500015259254738;23110;8.5634937589648121;23110;77.1996215704825;23110;105.67949461348307
23120;145.04837183751945;23120;84.133426923429042;23120;9.5828119754631178;23120;677.48947805025568;23120;8.500015259254738;23120;8.564714499343852;23120;77.33390301217689;23120;105.53300576799829
23130;145.01174962614826;23130;84.194463942381063;23130;9.5339823603015219;23130;677.80576078482511;23130;8.500015259254738;23130;8.5708182012390512;23130;77.2484511856441;23130;105.53300576799829
23140;145.19486068300424;23140;84.279915768913853;23140;9.4241157261879334;23140;678.12204351939454;23140;8.500015259254738;23140;8.5634937589648121;23140;77.2362437818537;23140;105.4719687490463
23150;144.98733481856746;23150;84.109012115848245;23150;9.35087130344554;23150;678.3197202285005;23150;8.500015259254738;23150;8.5686819055757315;23150;77.2484511856441;23150;105.50859096041749
23160;145.09720145268105;23160;84.047975096896252;23160;9.46073793755913;23160;678.63600296306993;23160;8.500015259254738;23160;8.5637989440595721;23160;77.2606585894345;23160;105.75273903622546
23170;144.91409039582507;23170;84.072389904477049;23170;9.3264564958647416;23170;678.99182103946055;23170;8.500015259254738;23170;8.5708182012390512;23170;77.2606585894345;23170;105.92364268929106
23180;144.91409039582507;23180;83.986938077944259;23180;9.33866389965514;23180;679.26856843220878;23180;8.500015259254738;23180;8.5619678334910123;23180;77.1019623401593;23180;105.94805749687185
23190;145.04837183751945;23190;83.950315866573064;23190;9.4485305337687322;23190;679.545315824957;23190;8.500015259254738;23190;8.5668507950071717;23190;77.028717917416913;23190;105.89922788171026
23200;144.93850520340587;23200;83.913693655201868;23200;9.3264564958647416;23200;679.782527875884;23200;8.500015259254738;23200;8.5634937589648121;23200;77.040925321207311;23200;105.83819086275825
23210;145.02395702993866;23210;83.962523270363462;23210;9.4363231299783319;23210;680.13834595227468;23210;8.500015259254738;23210;8.5656300546281319;23210;77.2118289742729;23210;105.80156865138706
23220;145.02395702993866;23220;84.121219519638643;23220;9.387493514816736;23220;680.4150933450228;23220;8.500015259254738;23220;8.5634937589648121;23220;77.2484511856441;23220;105.83819086275825
23230;145.19486068300424;23230;84.182256538590664;23230;9.47294534134953;23230;680.73137607959222;23230;8.500015259254738;23230;8.5607470931119725;23230;77.162999359111311;23230;105.74053163243507
23240;144.87746818445387;23240;83.938108462782665;23240;9.3264564958647416;23240;680.96858813051938;23240;8.500015259254738;23240;8.5683767204809715;23240;77.175206762901709;23240;105.63066499832148
23250;145.15823847163304;23250;83.913693655201868;23250;9.2776268807031457;23250;681.32440620691;23250;8.500015259254738;23250;8.5622730185857723;23250;77.175206762901709;23250;105.75273903622546
23260;145.20706808679464;23260;84.035767693105853;23260;9.387493514816736;23260;681.60115359965823;23260;8.500015259254738;23260;8.5668507950071717;23260;77.1141697439497;23260;105.85039826654865
23270;145.21927549058503;23270;84.023560289315455;23270;9.5461897640919222;23270;681.91743633422766;23270;8.500015259254738;23270;8.5580004272591328;23270;77.1019623401593;23270;105.92364268929106
23280;145.06057924130985;23280;83.986938077944259;23280;9.4363231299783319;23280;682.27325441061828;23280;8.500015259254738;23280;8.564409314249092;23280;77.1996215704825;23280;105.88702047791986
23290;144.92629779961547;23290;83.925901058992267;23290;9.3630787072359389;23290;682.51046646154532;23290;8.500015259254738;23290;8.5592211676381726;23290;77.1996215704825;23290;105.94805749687185
23300;145.04837183751945;23300;83.877071443830673;23300;9.4241157261879334;23300;682.78721385429355;23300;8.500015259254738;23300;8.5631885738700522;23300;77.0897549363689;23300;106.11896114993743
23310;144.99954222235786;23310;83.791619617297883;23310;9.33866389965514;23310;682.98489056339952;23310;8.500015259254738;23310;8.5619678334910123;23310;77.028717917416913;23310;106.16779076509903
23320;145.15823847163304;23320;83.938108462782665;23320;9.4241157261879334;23320;683.34070863979014;23320;8.500015259254738;23320;8.5619678334910123;23320;77.175206762901709;23320;106.07013153477584
23330;144.87746818445387;23330;83.925901058992267;23330;9.4241157261879334;23330;683.69652671618064;23330;8.500015259254738;23330;8.564714499343852;23330;77.187414166692108;23330;105.92364268929106
23340;145.12161626026185;23340;83.913693655201868;23340;9.33866389965514;23340;684.05234479257126;23340;8.500015259254738;23340;8.5595263527329326;23340;77.0775475325785;23340;105.94805749687185
23350;145.04837183751945;23350;83.925901058992267;23350;9.3264564958647416;23350;684.36862752714069;23350;8.500015259254738;23350;8.5662404248176518;23350;77.1263771477401;23350;105.89922788171026
23360;145.02395702993866;23360;83.950315866573064;23360;9.4851527451399278;23360;684.68491026171012;23360;8.500015259254738;23360;8.5613574633014924;23360;77.187414166692108;23360;105.93585009308146
23370;144.98733481856746;23370;83.913693655201868;23370;9.33866389965514;23370;684.96165765445835;23370;8.500015259254738;23370;8.5683767204809715;23370;77.1263771477401;23370;105.98467970824305
23380;144.97512741477706;23380;83.877071443830673;23380;9.4363231299783319;23380;685.23840504720658;23380;8.500015259254738;23380;8.5586107974486527;23380;77.0775475325785;23380;106.00909451582385
23390;144.98733481856746;23390;83.986938077944259;23390;9.4363231299783319;23390;685.5942231235972;23390;8.500015259254738;23390;8.5634937589648121;23390;77.2118289742729;23390;106.16779076509903
23400;144.98733481856746;23400;83.962523270363462;23400;9.33866389965514;23400;685.75236449088186;23400;8.500015259254738;23400;8.5616626483962524;23400;77.1996215704825;23400;106.16779076509903
23410;145.17044587542344;23410;83.913693655201868;23410;9.3020416882839445;23410;686.02911188363009;23410;8.500015259254738;23410;8.5625782036805322;23410;77.1141697439497;23410;106.24103518784142
23420;144.98733481856746;23420;83.913693655201868;23420;9.2776268807031457;23420;686.38492996002071;23420;8.500015259254738;23420;8.564714499343852;23420;77.040925321207311;23420;106.3753166295358
23430;145.07278664510025;23430;84.011352885525056;23430;9.2287972655415516;23430;686.70121269459014;23430;8.500015259254738;23430;8.5613574633014924;23430;77.065340128788108;23430;106.31427961058381
23440;144.90188299203467;23440;84.035767693105853;23440;9.2654194769127471;23440;686.9384247455173;23440;8.500015259254738;23440;8.5656300546281319;23440;77.1141697439497;23440;106.25324259163182
23450;145.12161626026185;23450;84.023560289315455;23450;9.33866389965514;23450;687.21517213826553;23450;8.500015259254738;23450;8.5580004272591328;23450;77.1019623401593;23450;106.30207220679341
23460;145.06057924130985;23460;83.962523270363462;23460;9.3020416882839445;23460;687.53145487283484;23460;8.500015259254738;23460;8.5653248695333719;23460;77.150791955320912;23460;106.28986480300301
23470;145.12161626026185;23470;83.852656636249876;23470;9.35087130344554;23470;687.84773760740438;23470;8.500015259254738;23470;8.5607470931119725;23470;77.1996215704825;23470;106.22882778405102
23480;144.99954222235786;23480;83.950315866573064;23480;9.5828119754631178;23480;688.08494965833142;23480;8.500015259254738;23480;8.5653248695333719;23480;77.2362437818537;23480;106.25324259163182
23490;145.01174962614826;23490;83.986938077944259;23490;9.6194341868343152;23490;688.32216170925858;23490;8.500015259254738;23490;8.5607470931119725;23490;77.1263771477401;23490;106.3875240333262
23500;145.15823847163304;23500;84.096804712057846;23500;9.33866389965514;23500;688.638444443828;23500;8.500015259254738;23500;8.5637989440595721;23500;77.040925321207311;23500;106.3753166295358
23510;144.92629779961547;23510;83.950315866573064;23510;9.3752861110263375;23510;688.79658581111266;23510;8.500015259254738;23510;8.5622730185857723;23510;77.004303109836115;23510;106.411938840907
23520;144.93850520340587;23520;83.828241828669078;23520;9.5217749565111234;23520;689.11286854568209;23520;8.500015259254738;23520;8.5616626483962524;23520;77.016510513626514;23520;106.411938840907
23530;144.87746818445387;23530;83.986938077944259;23530;9.3264564958647416;23530;689.38961593843032;23530;8.500015259254738;23530;8.5665456099124118;23530;77.150791955320912;23530;106.3875240333262
23540;145.17044587542344;23540;84.072389904477049;23540;9.3264564958647416;23540;689.82450469846322;23540;8.500015259254738;23540;8.5619678334910123;23540;77.162999359111311;23540;106.46076845606859
23550;145.09720145268105;23550;84.035767693105853;23550;9.57060457167272;23550;690.14078743303264;23550;8.500015259254738;23550;8.5680715353862116;23550;77.175206762901709;23550;106.3997314371166
23560;145.12161626026185;23560;84.072389904477049;23560;9.387493514816736;23560;690.33846414213849;23560;8.500015259254738;23560;8.5631885738700522;23560;77.2118289742729;23560;106.3753166295358
23570;145.04837183751945;23570;84.047975096896252;23570;9.3264564958647416;23570;690.61521153488673;23570;8.500015259254738;23570;8.5702078310495313;23570;77.162999359111311;23570;106.3997314371166
23580;145.10940885647145;23580;84.011352885525056;23580;9.35087130344554;23580;690.81288824399269;23580;8.500015259254738;23580;8.5634937589648121;23580;77.040925321207311;23580;106.411938840907
23590;145.14603106784264;23590;84.011352885525056;23590;9.4363231299783319;23590;691.16870632038331;23590;8.500015259254738;23590;8.5683767204809715;23590;77.1141697439497;23590;106.46076845606859
23600;144.97512741477706;23600;83.925901058992267;23600;9.3997009186071363;23600;691.48498905495273;23600;8.500015259254738;23600;8.5671559801019317;23600;77.2362437818537;23600;106.54622028260138
