Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\22prosent.csv;
Starttime of export;134214132091000000;torsdag 23. april 2026;12:20:09.100
Endtime of export;134214132232237981;torsdag 23. april 2026;12:20:23.223


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
5630;153.48368785668507;5630;58.265938291573839;5630;0.29297769096957305;5630;80.149998474074565;5630;6.1000396740623186;5630;6.0515152439954836
5640;153.38602862636188;5640;58.253730887783441;5640;0.31739249855037077;5640;80.189533815895729;5640;6.1000396740623186;5640;6.0530411694692834
5650;153.42265083773307;5650;58.314767906735433;5650;0.2563554795983764;5650;80.149998474074565;5650;6.1000396740623186;5650;6.0533463545640434
5660;153.38602862636188;5660;58.412427137058629;5660;0.2563554795983764;5660;80.110463132253386;5660;6.1000396740623186;5660;6.0548722800378432
5670;153.43485824152347;5670;58.375804925687426;5670;0.29297769096957305;5670;80.110463132253386;5670;6.1000396740623186;5670;6.0548722800378432
5680;153.38602862636188;5680;58.375804925687426;5680;0.30518509475997191;5680;80.110463132253386;5680;6.1000396740623186;5680;6.0551774651326031
5690;153.33719901120028;5690;58.278145695364238;5690;0.30518509475997191;5690;80.110463132253386;5690;6.1000396740623186;5690;6.0542619098483232
5700;153.2029175695059;5700;58.229316080202643;5700;0.26856288338877532;5700;80.149998474074565;5700;6.1000396740623186;5700;6.0573137607959229
5710;153.2273323770867;5710;58.278145695364238;5710;0.2563554795983764;5710;80.149998474074565;5710;6.1000396740623186;5710;6.0527359843745234
5720;153.2395397808771;5720;58.33918271431623;5720;0.23194067201757868;5720;80.149998474074565;5720;6.1000396740623186;5720;6.0551774651326031
5730;153.25174718466749;5730;58.40021973326823;5730;0.30518509475997191;5730;80.110463132253386;5730;6.1000396740623186;5730;6.0533463545640434
5740;153.39823603015228;5740;58.33918271431623;5740;0.36622211371196634;5740;80.110463132253386;5740;6.1000396740623186;5740;6.0521256141850035
5750;153.42265083773307;5750;58.33918271431623;5750;0.32959990234076969;5750;80.110463132253386;5750;6.1000396740623186;5750;6.0542619098483232
5760;153.38602862636188;5760;58.40021973326823;5760;0.30518509475997191;5760;80.110463132253386;5760;6.1000396740623186;5760;6.0518204290902435
5770;153.37382122257148;5770;58.424634540849027;5770;0.31739249855037077;5770;80.149998474074565;5770;6.1000396740623186;5770;6.0530411694692834
5780;153.42265083773307;5780;58.461256752220223;5780;0.30518509475997191;5780;80.149998474074565;5780;6.1000396740623186;5780;6.0502945036164437
5790;153.33719901120028;5790;58.40021973326823;5790;0.29297769096957305;5790;80.110463132253386;5790;6.1000396740623186;5790;6.0533463545640434
5800;153.37382122257148;5800;58.351390118106629;5800;0.2563554795983764;5800;80.070927790432208;5800;6.1000396740623186;5800;6.0509048738059636
5810;153.36161381878108;5810;58.412427137058629;5810;0.30518509475997191;5810;80.110463132253386;5810;6.1000396740623186;5810;6.0524307992797635
5820;153.27616199224829;5820;58.412427137058629;5820;0.30518509475997191;5820;80.149998474074565;5820;6.1000396740623186;5820;6.0518204290902435
5830;153.33719901120028;5830;58.436841944639426;5830;0.26856288338877532;5830;80.189533815895729;5830;6.1000396740623186;5830;6.0515152439954836
5840;153.28836939603869;5840;58.461256752220223;5840;0.2563554795983764;5840;80.2290691577169;5840;6.1000396740623186;5840;6.0533463545640434
5850;153.30057679982909;5850;58.48567155980102;5850;0.21973326822717978;5850;80.149998474074565;5850;6.1000396740623186;5850;6.0509048738059636
5860;153.33719901120028;5860;58.607745597705005;5860;0.23194067201757868;5860;80.070927790432208;5860;6.1000396740623186;5860;6.0533463545640434
5870;153.42265083773307;5870;58.583330790124208;5870;0.24414807580797754;5870;80.110463132253386;5870;6.1000396740623186;5870;6.0524307992797635
5880;153.43485824152347;5880;58.497878963591418;5880;0.2563554795983764;5880;80.149998474074565;5880;6.1000396740623186;5880;6.0530411694692834
5890;153.32499160740988;5890;58.522293771172215;5890;0.24414807580797754;5890;80.110463132253386;5890;6.1000396740623186;5890;6.0521256141850035
5900;153.33719901120028;5900;58.522293771172215;5900;0.30518509475997191;5900;80.070927790432208;5900;6.1000396740623186;5900;6.0548722800378432
5910;153.30057679982909;5910;58.534501174962614;5910;0.31739249855037077;5910;80.070927790432208;5910;6.1000396740623186;5910;6.0542619098483232
5920;153.25174718466749;5920;58.510086367381817;5920;0.32959990234076969;5920;80.070927790432208;5920;6.1000396740623186;5920;6.0551774651326031
5930;153.26395458845789;5930;58.571123386333809;5930;0.32959990234076969;5930;80.070927790432208;5930;6.1000396740623186;5930;6.0542619098483232
5940;153.33719901120028;5940;58.607745597705005;5940;0.32959990234076969;5940;80.110463132253386;5940;6.1000396740623186;5940;6.0542619098483232
5950;153.38602862636188;5950;58.705404828028193;5950;0.34180730613116855;5950;80.110463132253386;5950;6.1000396740623186;5950;6.0545670949430832
5960;153.38602862636188;5960;58.742027039399389;5960;0.31739249855037077;5960;80.110463132253386;5960;6.1000396740623186;5960;6.0527359843745234
5970;153.30057679982909;5970;58.571123386333809;5970;0.2563554795983764;5970;80.149998474074565;5970;6.1000396740623186;5970;6.0551774651326031
5980;153.36161381878108;5980;58.510086367381817;5980;0.26856288338877532;5980;80.149998474074565;5980;6.1000396740623186;5980;6.0518204290902435
5990;153.33719901120028;5990;58.595538193914606;5990;0.30518509475997191;5990;80.189533815895729;5990;6.1000396740623186;5990;6.0542619098483232
6000;153.37382122257148;6000;58.607745597705005;6000;0.2563554795983764;6000;80.110463132253386;6000;6.1000396740623186;6000;6.0518204290902435
6010;153.37382122257148;6010;58.546708578753012;6010;0.2563554795983764;6010;80.110463132253386;6010;6.1000396740623186;6010;6.0539567247535633
6020;153.25174718466749;6020;58.534501174962614;6020;0.30518509475997191;6020;80.110463132253386;6020;6.1000396740623186;6020;6.0524307992797635
6030;153.36161381878108;6030;58.522293771172215;6030;0.31739249855037077;6030;80.189533815895729;6030;6.1000396740623186;6030;6.0518204290902435
6040;153.37382122257148;6040;58.497878963591418;6040;0.31739249855037077;6040;80.189533815895729;6040;6.1000396740623186;6040;6.0542619098483232
6050;153.26395458845789;6050;58.48567155980102;6050;0.29297769096957305;6050;80.149998474074565;6050;6.1000396740623186;6050;6.0505996887112037
6060;153.25174718466749;6060;58.497878963591418;6060;0.26856288338877532;6060;80.110463132253386;6060;6.1000396740623186;6060;6.0533463545640434
6070;153.26395458845789;6070;58.583330790124208;6070;0.26856288338877532;6070;80.110463132253386;6070;6.1000396740623186;6070;6.0518204290902435
6080;153.27616199224829;6080;58.546708578753012;6080;0.2563554795983764;6080;80.149998474074565;6080;6.1000396740623186;6080;6.0527359843745234
6090;153.32499160740988;6090;58.48567155980102;6090;0.30518509475997191;6090;80.149998474074565;6090;6.1000396740623186;6090;6.0515152439954836
6100;153.30057679982909;6100;58.571123386333809;6100;0.31739249855037077;6100;80.149998474074565;6100;6.1000396740623186;6100;6.0539567247535633
6110;153.37382122257148;6110;58.680990020447396;6110;0.24414807580797754;6110;80.149998474074565;6110;6.1000396740623186;6110;6.0539567247535633
6120;153.38602862636188;6120;58.705404828028193;6120;0.26856288338877532;6120;80.149998474074565;6120;6.1000396740623186;6120;6.0533463545640434
6130;153.39823603015228;6130;58.6565752128666;6130;0.31739249855037077;6130;80.110463132253386;6130;6.1000396740623186;6130;6.0542619098483232
6140;153.36161381878108;6140;58.6321604052858;6140;0.29297769096957305;6140;80.149998474074565;6140;6.1000396740623186;6140;6.0542619098483232
6150;153.2395397808771;6150;58.607745597705005;6150;0.2563554795983764;6150;80.149998474074565;6150;6.1000396740623186;6150;6.0548722800378432
6160;153.34940641499068;6160;58.607745597705005;6160;0.30518509475997191;6160;80.189533815895729;6160;6.1000396740623186;6160;6.0524307992797635
6170;153.37382122257148;6170;58.742027039399389;6170;0.31739249855037077;6170;80.149998474074565;6170;6.1000396740623186;6170;6.0548722800378432
6180;153.50810266426586;6180;58.705404828028193;6180;0.24414807580797754;6180;80.110463132253386;6180;6.1000396740623186;6180;6.0505996887112037
6190;153.38602862636188;6190;58.595538193914606;6190;0.26856288338877532;6190;80.149998474074565;6190;6.1000396740623186;6190;6.0539567247535633
6200;153.27616199224829;6200;58.607745597705005;6200;0.31739249855037077;6200;80.149998474074565;6200;6.1000396740623186;6200;6.0518204290902435
6210;153.44706564531387;6210;58.680990020447396;6210;0.31739249855037077;6210;80.189533815895729;6210;6.1000396740623186;6210;6.0515152439954836
6220;153.48368785668507;6220;58.766441846980186;6220;0.26856288338877532;6220;80.149998474074565;6220;6.1000396740623186;6220;6.0533463545640434
6230;153.38602862636188;6230;58.827478865932193;6230;0.26856288338877532;6230;80.189533815895729;6230;6.1000396740623186;6230;6.0521256141850035
6240;153.28836939603869;6240;58.705404828028193;6240;0.31739249855037077;6240;80.149998474074565;6240;6.1000396740623186;6240;6.0539567247535633
6250;153.39823603015228;6250;58.742027039399389;6250;0.29297769096957305;6250;80.110463132253386;6250;6.1000396740623186;6250;6.0539567247535633
6260;153.38602862636188;6260;58.827478865932193;6260;0.2563554795983764;6260;80.149998474074565;6260;6.1000396740623186;6260;6.0545670949430832
6270;153.37382122257148;6270;58.754234443189787;6270;0.26856288338877532;6270;80.189533815895729;6270;6.1000396740623186;6270;6.0527359843745234
6280;153.37382122257148;6280;58.705404828028193;6280;0.29297769096957305;6280;80.189533815895729;6280;6.1000396740623186;6280;6.056093020416883
6290;153.30057679982909;6290;58.717612231818592;6290;0.32959990234076969;6290;80.149998474074565;6290;6.1000396740623186;6290;6.0515152439954836
6300;153.36161381878108;6300;58.803064058351396;6300;0.34180730613116855;6300;80.189533815895729;6300;6.1000396740623186;6300;6.0545670949430832
6310;153.44706564531387;6310;58.778649250770584;6310;0.29297769096957305;6310;80.149998474074565;6310;6.1000396740623186;6310;6.0530411694692834
6320;153.52031006805629;6320;58.754234443189787;6320;0.26856288338877532;6320;80.110463132253386;6320;6.1000396740623186;6320;6.0515152439954836
6330;153.50810266426586;6330;58.790856654561;6330;0.29297769096957305;6330;80.110463132253386;6330;6.1000396740623186;6330;6.0548722800378432
6340;153.37382122257148;6340;58.876308481093787;6340;0.31739249855037077;6340;80.110463132253386;6340;6.1000396740623186;6340;6.0533463545640434
6350;153.36161381878108;6350;58.876308481093787;6350;0.35401470992156742;6350;80.149998474074565;6350;6.1000396740623186;6350;6.0542619098483232
6360;153.54472487563709;6360;58.925138096255381;6360;0.31739249855037077;6360;80.189533815895729;6360;6.1000396740623186;6360;6.0542619098483232
6370;153.60576189458908;6370;58.839686269722591;6370;0.29297769096957305;6370;80.189533815895729;6370;6.1000396740623186;6370;6.0570085757011629
6380;153.48368785668507;6380;58.742027039399389;6380;0.32959990234076969;6380;80.149998474074565;6380;6.1000396740623186;6380;6.0533463545640434
6390;153.37382122257148;6390;58.839686269722591;6390;0.32959990234076969;6390;80.189533815895729;6390;6.1000396740623186;6390;6.0551774651326031
6400;153.37382122257148;6400;58.790856654561;6400;0.29297769096957305;6400;80.149998474074565;6400;6.1000396740623186;6400;6.0524307992797635
6410;153.39823603015228;6410;58.680990020447396;6410;0.29297769096957305;6410;80.149998474074565;6410;6.1000396740623186;6410;6.0530411694692834
6420;153.37382122257148;6420;58.693197424237795;6420;0.30518509475997191;6420;80.110463132253386;6420;6.1000396740623186;6420;6.0539567247535633
6430;153.48368785668507;6430;58.85189367351299;6430;0.29297769096957305;6430;80.110463132253386;6430;6.1000396740623186;6430;6.0509048738059636
6440;153.48368785668507;6440;58.864101077303388;6440;0.29297769096957305;6440;80.110463132253386;6440;6.1000396740623186;6440;6.0548722800378432
6450;153.42265083773307;6450;58.827478865932193;6450;0.29297769096957305;6450;80.149998474074565;6450;6.1000396740623186;6450;6.0551774651326031
6460;153.28836939603869;6460;58.839686269722591;6460;0.29297769096957305;6460;80.189533815895729;6460;6.1000396740623186;6460;6.0542619098483232
6470;153.32499160740988;6470;58.888515884884185;6470;0.30518509475997191;6470;80.2290691577169;6470;6.1000396740623186;6470;6.0530411694692834
6480;153.43485824152347;6480;58.949552903836178;6480;0.30518509475997191;6480;80.189533815895729;6480;6.1000396740623186;6480;6.0576189458906828
6490;153.53251747184669;6490;58.888515884884185;6490;0.29297769096957305;6490;80.149998474074565;6490;6.1000396740623186;6490;6.0542619098483232
6500;153.53251747184669;6500;58.973967711416975;6500;0.30518509475997191;6500;80.149998474074565;6500;6.1000396740623186;6500;6.0551774651326031
6510;153.39823603015228;6510;58.925138096255381;6510;0.32959990234076969;6510;80.110463132253386;6510;6.1000396740623186;6510;6.0539567247535633
6520;153.43485824152347;6520;58.888515884884185;6520;0.31739249855037077;6520;80.149998474074565;6520;6.1000396740623186;6520;6.0521256141850035
6530;153.38602862636188;6530;58.864101077303388;6530;0.26856288338877532;6530;80.149998474074565;6530;6.1000396740623186;6530;6.0542619098483232
6540;153.42265083773307;6540;58.876308481093787;6540;0.30518509475997191;6540;80.149998474074565;6540;6.1000396740623186;6540;6.0524307992797635
6550;153.36161381878108;6550;58.961760307626577;6550;0.26856288338877532;6550;80.110463132253386;6550;6.1000396740623186;6550;6.0530411694692834
6560;153.36161381878108;6560;58.961760307626577;6560;0.2563554795983764;6560;80.070927790432208;6560;6.1000396740623186;6560;6.0530411694692834
6570;153.39823603015228;6570;58.93734550004578;6570;0.30518509475997191;6570;80.070927790432208;6570;6.1000396740623186;6570;6.0554826502273631
6580;153.36161381878108;6580;58.839686269722591;6580;0.30518509475997191;6580;80.110463132253386;6580;6.1000396740623186;6580;6.0539567247535633
6590;153.34940641499068;6590;58.912930692464982;6590;0.31739249855037077;6590;80.149998474074565;6590;6.1000396740623186;6590;6.056398205511643
6600;153.37382122257148;6600;58.93734550004578;6600;0.2563554795983764;6600;80.110463132253386;6600;6.1000396740623186;6600;6.0533463545640434
6610;153.53251747184669;6610;58.998382518997772;6610;0.23194067201757868;6610;80.110463132253386;6610;6.1000396740623186;6610;6.0527359843745234
6620;153.48368785668507;6620;59.108249153111359;6620;0.29297769096957305;6620;80.149998474074565;6620;6.1000396740623186;6620;6.0545670949430832
6630;153.36161381878108;6630;59.022797326578569;6630;0.30518509475997191;6630;80.149998474074565;6630;6.1000396740623186;6630;6.0521256141850035
6640;153.33719901120028;6640;58.912930692464982;6640;0.2563554795983764;6640;80.110463132253386;6640;6.1000396740623186;6640;6.0542619098483232
6650;153.47148045289467;6650;58.949552903836178;6650;0.24414807580797754;6650;80.149998474074565;6650;6.1000396740623186;6650;6.0533463545640434
6660;153.48368785668507;6660;58.998382518997772;6660;0.2563554795983764;6660;80.189533815895729;6660;6.1000396740623186;6660;6.0545670949430832
6670;153.32499160740988;6670;58.961760307626577;6670;0.24414807580797754;6670;80.110463132253386;6670;6.1000396740623186;6670;6.0539567247535633
6680;153.25174718466749;6680;58.925138096255381;6680;0.30518509475997191;6680;80.110463132253386;6680;6.1000396740623186;6680;6.056093020416883
6690;153.36161381878108;6690;59.035004730368968;6690;0.29297769096957305;6690;80.110463132253386;6690;6.1000396740623186;6690;6.0524307992797635
6700;153.44706564531387;6700;59.09604174932096;6700;0.26856288338877532;6700;80.189533815895729;6700;6.1000396740623186;6700;6.0542619098483232
6710;153.37382122257148;6710;59.059419537949765;6710;0.2563554795983764;6710;80.149998474074565;6710;6.1000396740623186;6710;6.0533463545640434
6720;153.33719901120028;6720;59.035004730368968;6720;0.24414807580797754;6720;80.149998474074565;6720;6.1000396740623186;6720;6.0509048738059636
6730;153.32499160740988;6730;59.047212134159366;6730;0.29297769096957305;6730;80.2290691577169;6730;6.1000396740623186;6730;6.0542619098483232
6740;153.43485824152347;6740;59.132663960692156;6740;0.30518509475997191;6740;80.149998474074565;6740;6.1000396740623186;6740;6.0524307992797635
