Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-8prosent.csv;
Starttime of export;134214137057700000;torsdag 23. april 2026;12:28:25.770
Endtime of export;134214137191048990;torsdag 23. april 2026;12:28:39.104


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
8760;153.15408795434431;8760;65.077669606616411;8760;0.31739249855037077;8760;81.691876805100492;8760;6.19006927701651;8760;6.1510055848872334
8770;153.26395458845789;8770;64.931180761131628;8770;0.31739249855037077;8770;81.652341463279313;8770;6.19006927701651;8770;6.1473433637501138
8780;153.2273323770867;8780;65.065462202826012;8780;0.34180730613116855;8780;81.770947488742834;8780;6.19006927701651;8780;6.1491744743186736
8790;153.09305093539231;8790;65.126499221778;8790;0.32959990234076969;8790;81.691876805100492;8790;6.19006927701651;8790;6.1485641041291537
8800;153.11746574297311;8800;65.077669606616411;8800;0.31739249855037077;8800;81.691876805100492;8800;6.19006927701651;8800;6.1467329935605939
8810;153.09305093539231;8810;65.077669606616411;8810;0.32959990234076969;8810;81.731412146921656;8810;6.19006927701651;8810;6.1488692892239136
8820;153.1907101657155;8820;65.1142918179876;8820;0.36622211371196634;8820;81.691876805100492;8820;6.19006927701651;8820;6.1467329935605939
8830;153.14188055055391;8830;65.053254799035614;8830;0.34180730613116855;8830;81.652341463279313;8830;6.19006927701651;8830;6.1488692892239136
8840;153.1907101657155;8840;64.967802972502824;8840;0.31739249855037077;8840;81.652341463279313;8840;6.19006927701651;8840;6.145817438276314
8850;153.27616199224829;8850;65.077669606616411;8850;0.34180730613116855;8850;81.691876805100492;8850;6.19006927701651;8850;6.1491744743186736
8860;153.2395397808771;8860;65.028839991454817;8860;0.29297769096957305;8860;81.652341463279313;8860;6.19006927701651;8860;6.1482589190343937
8870;153.2273323770867;8870;65.102084414197208;8870;0.30518509475997191;8870;81.652341463279313;8870;6.19006927701651;8870;6.1491744743186736
8880;153.14188055055391;8880;64.980010376293222;8880;0.34180730613116855;8880;81.691876805100492;8880;6.19006927701651;8880;6.1507003997924734
8890;153.2395397808771;8890;65.065462202826012;8890;0.34180730613116855;8890;81.731412146921656;8890;6.19006927701651;8890;6.1510055848872334
8900;153.11746574297311;8900;65.065462202826012;8900;0.32959990234076969;8900;81.731412146921656;8900;6.19006927701651;8900;6.1510055848872334
8910;153.06863612781152;8910;65.053254799035614;8910;0.39063692129276406;8910;81.731412146921656;8910;6.19006927701651;8910;6.1507003997924734
8920;153.06863612781152;8920;64.992217780083621;8920;0.36622211371196634;8920;81.691876805100492;8920;6.19006927701651;8920;6.1507003997924734
8930;153.26395458845789;8930;65.053254799035614;8930;0.31739249855037077;8930;81.652341463279313;8930;6.19006927701651;8930;6.1488692892239136
8940;153.28836939603869;8940;65.2119510483108;8940;0.34180730613116855;8940;81.731412146921656;8940;6.19006927701651;8940;6.1510055848872334
8950;153.10525833918271;8950;65.065462202826012;8950;0.30518509475997191;8950;81.691876805100492;8950;6.19006927701651;8950;6.1470381786553538
8960;153.11746574297311;8960;65.065462202826012;8960;0.29297769096957305;8960;81.770947488742834;8960;6.19006927701651;8960;6.1503952146977134
8970;153.1907101657155;8970;64.967802972502824;8970;0.29297769096957305;8970;81.770947488742834;8970;6.19006927701651;8970;6.1470381786553538
8980;153.2273323770867;8980;65.041047395245215;8980;0.32959990234076969;8980;81.770947488742834;8980;6.19006927701651;8980;6.1485641041291537
8990;153.1907101657155;8990;64.992217780083621;8990;0.34180730613116855;8990;81.731412146921656;8990;6.19006927701651;8990;6.1488692892239136
9000;153.25174718466749;9000;65.053254799035614;9000;0.35401470992156742;9000;81.731412146921656;9000;6.19006927701651;9000;6.1467329935605939
9010;153.08084353160191;9010;65.077669606616411;9010;0.34180730613116855;9010;81.731412146921656;9010;6.19006927701651;9010;6.1494796594134336
9020;153.14188055055391;9020;64.980010376293222;9020;0.26856288338877532;9020;81.691876805100492;9020;6.19006927701651;9020;6.1491744743186736
9030;153.1662953581347;9030;65.053254799035614;9030;0.24414807580797754;9030;81.691876805100492;9030;6.19006927701651;9030;6.1488692892239136
9040;153.1785027619251;9040;65.1387066255684;9040;0.30518509475997191;9040;81.691876805100492;9040;6.19006927701651;9040;6.1488692892239136
9050;153.1785027619251;9050;65.102084414197208;9050;0.35401470992156742;9050;81.691876805100492;9050;6.19006927701651;9050;6.1519211401715133
9060;153.15408795434431;9060;64.906765953550831;9060;0.32959990234076969;9060;81.652341463279313;9060;6.19006927701651;9060;6.1488692892239136
9070;153.25174718466749;9070;65.041047395245215;9070;0.35401470992156742;9070;81.731412146921656;9070;6.19006927701651;9070;6.1510055848872334
9080;153.15408795434431;9080;65.102084414197208;9080;0.31739249855037077;9080;81.691876805100492;9080;6.19006927701651;9080;6.1479537339396337
9090;153.15408795434431;9090;65.077669606616411;9090;0.29297769096957305;9090;81.731412146921656;9090;6.19006927701651;9090;6.1485641041291537
9100;153.1907101657155;9100;65.077669606616411;9100;0.29297769096957305;9100;81.691876805100492;9100;6.19006927701651;9100;6.1488692892239136
9110;153.25174718466749;9110;65.077669606616411;9110;0.31739249855037077;9110;81.612806121458135;9110;6.19006927701651;9110;6.1482589190343937
9120;153.06863612781152;9120;65.126499221778;9120;0.32959990234076969;9120;81.652341463279313;9120;6.19006927701651;9120;6.1507003997924734
9130;153.04422132023072;9130;65.1509140293588;9130;0.30518509475997191;9130;81.691876805100492;9130;6.19006927701651;9130;6.145817438276314
9140;153.10525833918271;9140;64.967802972502824;9140;0.29297769096957305;9140;81.731412146921656;9140;6.19006927701651;9140;6.1482589190343937
9150;153.10525833918271;9150;64.906765953550831;9150;0.29297769096957305;9150;81.691876805100492;9150;6.19006927701651;9150;6.1467329935605939
9160;153.10525833918271;9160;65.1997436445204;9160;0.31739249855037077;9160;81.731412146921656;9160;6.19006927701651;9160;6.1482589190343937
9170;153.1662953581347;9170;65.2119510483108;9170;0.31739249855037077;9170;81.691876805100492;9170;6.19006927701651;9170;6.1482589190343937
9180;153.1785027619251;9180;65.2119510483108;9180;0.30518509475997191;9180;81.691876805100492;9180;6.19006927701651;9180;6.1485641041291537
9190;153.08084353160191;9190;65.041047395245215;9190;0.31739249855037077;9190;81.731412146921656;9190;6.19006927701651;9190;6.1491744743186736
9200;153.09305093539231;9200;65.053254799035614;9200;0.36622211371196634;9200;81.731412146921656;9200;6.19006927701651;9200;6.1485641041291537
9210;152.95876949369793;9210;65.041047395245215;9210;0.36622211371196634;9210;81.691876805100492;9210;6.19006927701651;9210;6.1488692892239136
9220;153.15408795434431;9220;65.041047395245215;9220;0.35401470992156742;9220;81.691876805100492;9220;6.19006927701651;9220;6.1497848445081935
9230;153.14188055055391;9230;65.1631214331492;9230;0.32959990234076969;9230;81.770947488742834;9230;6.19006927701651;9230;6.1510055848872334
9240;153.2029175695059;9240;65.102084414197208;9240;0.30518509475997191;9240;81.691876805100492;9240;6.19006927701651;9240;6.1491744743186736
9250;153.27616199224829;9250;65.1387066255684;9250;0.31739249855037077;9250;81.691876805100492;9250;6.19006927701651;9250;6.1528366954557949
9260;153.1662953581347;9260;65.041047395245215;9260;0.29297769096957305;9260;81.731412146921656;9260;6.19006927701651;9260;6.1479537339396337
9270;153.2273323770867;9270;65.1997436445204;9270;0.29297769096957305;9270;81.770947488742834;9270;6.19006927701651;9270;6.1491744743186736
9280;153.14188055055391;9280;65.2241584521012;9280;0.31739249855037077;9280;81.731412146921656;9280;6.19006927701651;9280;6.1470381786553538
9290;153.14188055055391;9290;65.126499221778;9290;0.29297769096957305;9290;81.731412146921656;9290;6.19006927701651;9290;6.1467329935605939
9300;153.10525833918271;9300;65.053254799035614;9300;0.32959990234076969;9300;81.691876805100492;9300;6.19006927701651;9300;6.1494796594134336
9310;153.25174718466749;9310;64.967802972502824;9310;0.42725913266396071;9310;81.691876805100492;9310;6.19006927701651;9310;6.1470381786553538
9320;153.1907101657155;9320;65.041047395245215;9320;0.42725913266396071;9320;81.731412146921656;9320;6.19006927701651;9320;6.1485641041291537
9330;153.1662953581347;9330;65.016632587664418;9330;0.36622211371196634;9330;81.652341463279313;9330;6.19006927701651;9330;6.1473433637501138
9340;153.10525833918271;9340;65.1387066255684;9340;0.39063692129276406;9340;81.691876805100492;9340;6.19006927701651;9340;6.1491744743186736
9350;153.09305093539231;9350;64.992217780083621;9350;0.42725913266396071;9350;81.691876805100492;9350;6.19006927701651;9350;6.1482589190343937
9360;153.27616199224829;9360;65.053254799035614;9360;0.41505172887356179;9360;81.731412146921656;9360;6.19006927701651;9360;6.1507003997924734
9370;153.27616199224829;9370;65.053254799035614;9370;0.36622211371196634;9370;81.691876805100492;9370;6.19006927701651;9370;6.1494796594134336
9380;153.26395458845789;9380;65.041047395245215;9380;0.36622211371196634;9380;81.770947488742834;9380;6.19006927701651;9380;6.1507003997924734
9390;153.10525833918271;9390;64.906765953550831;9390;0.32959990234076969;9390;81.770947488742834;9390;6.19006927701651;9390;6.1497848445081935
9400;153.11746574297311;9400;64.943388164922027;9400;0.31739249855037077;9400;81.731412146921656;9400;6.19006927701651;9400;6.1497848445081935
9410;153.06863612781152;9410;65.102084414197208;9410;0.30518509475997191;9410;81.691876805100492;9410;6.19006927701651;9410;6.1510055848872334
9420;153.1785027619251;9420;65.041047395245215;9420;0.26856288338877532;9420;81.770947488742834;9420;6.19006927701651;9420;6.1473433637501138
9430;153.27616199224829;9430;65.1509140293588;9430;0.29297769096957305;9430;81.850018172385191;9430;6.19006927701651;9430;6.1503952146977134
9440;153.2029175695059;9440;65.065462202826012;9440;0.31739249855037077;9440;81.731412146921656;9440;6.19006927701651;9440;6.1467329935605939
9450;153.25174718466749;9450;65.1142918179876;9450;0.32959990234076969;9450;81.770947488742834;9450;6.19006927701651;9450;6.1485641041291537
9460;153.2029175695059;9460;64.980010376293222;9460;0.35401470992156742;9460;81.770947488742834;9460;6.19006927701651;9460;6.1464278084658339
9470;153.2395397808771;9470;65.016632587664418;9470;0.34180730613116855;9470;81.770947488742834;9470;6.19006927701651;9470;6.1470381786553538
9480;153.2395397808771;9480;65.077669606616411;9480;0.31739249855037077;9480;81.731412146921656;9480;6.19006927701651;9480;6.1485641041291537
9490;153.1662953581347;9490;65.077669606616411;9490;0.31739249855037077;9490;81.770947488742834;9490;6.19006927701651;9490;6.1482589190343937
9500;153.15408795434431;9500;65.028839991454817;9500;0.29297769096957305;9500;81.770947488742834;9500;6.19006927701651;9500;6.1503952146977134
9510;153.2029175695059;9510;65.102084414197208;9510;0.30518509475997191;9510;81.770947488742834;9510;6.19006927701651;9510;6.1503952146977134
9520;153.05642872402112;9520;65.1631214331492;9520;0.31739249855037077;9520;81.770947488742834;9520;6.19006927701651;9520;6.1507003997924734
9530;153.08084353160191;9530;65.065462202826012;9530;0.30518509475997191;9530;81.731412146921656;9530;6.19006927701651;9530;6.1485641041291537
9540;153.2273323770867;9540;65.2241584521012;9540;0.30518509475997191;9540;81.731412146921656;9540;6.19006927701651;9540;6.1516159550767533
9550;153.15408795434431;9550;65.1631214331492;9550;0.31739249855037077;9550;81.731412146921656;9550;6.19006927701651;9550;6.1470381786553538
9560;153.11746574297311;9560;65.2119510483108;9560;0.34180730613116855;9560;81.770947488742834;9560;6.19006927701651;9560;6.1494796594134336
9570;153.15408795434431;9570;65.077669606616411;9570;0.32959990234076969;9570;81.731412146921656;9570;6.19006927701651;9570;6.1482589190343937
9580;153.2029175695059;9580;64.992217780083621;9580;0.32959990234076969;9580;81.731412146921656;9580;6.19006927701651;9580;6.1467329935605939
9590;153.10525833918271;9590;64.931180761131628;9590;0.31739249855037077;9590;81.691876805100492;9590;6.19006927701651;9590;6.1497848445081935
9600;153.10525833918271;9600;64.992217780083621;9600;0.35401470992156742;9600;81.731412146921656;9600;6.19006927701651;9600;6.1482589190343937
9610;153.1662953581347;9610;65.028839991454817;9610;0.35401470992156742;9610;81.691876805100492;9610;6.19006927701651;9610;6.1488692892239136
9620;153.1662953581347;9620;65.016632587664418;9620;0.32959990234076969;9620;81.691876805100492;9620;6.19006927701651;9620;6.1491744743186736
9630;153.15408795434431;9630;65.1631214331492;9630;0.31739249855037077;9630;81.731412146921656;9630;6.19006927701651;9630;6.1510055848872334
9640;153.25174718466749;9640;64.980010376293222;9640;0.2563554795983764;9640;81.770947488742834;9640;6.19006927701651;9640;6.1482589190343937
9650;153.1785027619251;9650;65.077669606616411;9650;0.32959990234076969;9650;81.770947488742834;9650;6.19006927701651;9650;6.1507003997924734
9660;153.08084353160191;9660;65.126499221778;9660;0.34180730613116855;9660;81.652341463279313;9660;6.19006927701651;9660;6.1479537339396337
9670;153.10525833918271;9670;65.1509140293588;9670;0.29297769096957305;9670;81.731412146921656;9670;6.19006927701651;9670;6.1491744743186736
9680;153.05642872402112;9680;65.065462202826012;9680;0.29297769096957305;9680;81.731412146921656;9680;6.19006927701651;9680;6.1482589190343937
9690;153.1785027619251;9690;65.077669606616411;9690;0.32959990234076969;9690;81.731412146921656;9690;6.19006927701651;9690;6.1467329935605939
9700;153.09305093539231;9700;65.1997436445204;9700;0.32959990234076969;9700;81.731412146921656;9700;6.19006927701651;9700;6.1497848445081935
9710;153.10525833918271;9710;65.077669606616411;9710;0.31739249855037077;9710;81.770947488742834;9710;6.19006927701651;9710;6.1470381786553538
9720;153.1785027619251;9720;65.041047395245215;9720;0.29297769096957305;9720;81.850018172385191;9720;6.19006927701651;9720;6.1485641041291537
9730;153.1907101657155;9730;65.065462202826012;9730;0.30518509475997191;9730;81.770947488742834;9730;6.19006927701651;9730;6.1467329935605939
9740;153.27616199224829;9740;65.126499221778;9740;0.39063692129276406;9740;81.770947488742834;9740;6.19006927701651;9740;6.1488692892239136
9750;153.2273323770867;9750;65.028839991454817;9750;0.35401470992156742;9750;81.850018172385191;9750;6.19006927701651;9750;6.1491744743186736
9760;153.1785027619251;9760;65.126499221778;9760;0.32959990234076969;9760;81.850018172385191;9760;6.19006927701651;9760;6.1503952146977134
9770;153.1662953581347;9770;65.077669606616411;9770;0.32959990234076969;9770;81.731412146921656;9770;6.19006927701651;9770;6.1485641041291537
9780;153.06863612781152;9780;64.980010376293222;9780;0.29297769096957305;9780;81.850018172385191;9780;6.19006927701651;9780;6.1491744743186736
9790;152.97097689748833;9790;64.931180761131628;9790;0.24414807580797754;9790;81.850018172385191;9790;6.19006927701651;9790;6.1503952146977134
9800;153.15408795434431;9800;64.967802972502824;9800;0.29297769096957305;9800;81.850018172385191;9800;6.19006927701651;9800;6.1470381786553538
9810;153.25174718466749;9810;65.041047395245215;9810;0.34180730613116855;9810;81.731412146921656;9810;6.19006927701651;9810;6.1494796594134336
9820;153.26395458845789;9820;65.077669606616411;9820;0.31739249855037077;9820;81.731412146921656;9820;6.19006927701651;9820;6.1479537339396337
9830;153.1662953581347;9830;65.1631214331492;9830;0.30518509475997191;9830;81.770947488742834;9830;6.19006927701651;9830;6.1488692892239136
9840;153.15408795434431;9840;65.028839991454817;9840;0.30518509475997191;9840;81.770947488742834;9840;6.19006927701651;9840;6.1488692892239136
9850;153.2273323770867;9850;65.102084414197208;9850;0.29297769096957305;9850;81.889553514206369;9850;6.19006927701651;9850;6.1513107699819933
9860;153.08084353160191;9860;65.065462202826012;9860;0.30518509475997191;9860;81.770947488742834;9860;6.19006927701651;9860;6.1491744743186736
9870;153.09305093539231;9870;64.894558549760433;9870;0.34180730613116855;9870;81.731412146921656;9870;6.19006927701651;9870;6.1497848445081935
9880;153.09305093539231;9880;64.882351145970034;9880;0.36622211371196634;9880;81.770947488742834;9880;6.19006927701651;9880;6.1497848445081935
9890;153.1662953581347;9890;64.980010376293222;9890;0.35401470992156742;9890;81.850018172385191;9890;6.19006927701651;9890;6.1470381786553538
