Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-6prosent.csv;
Starttime of export;134214135788600000;torsdag 23. april 2026;12:26:18.860
Endtime of export;134214135918759632;torsdag 23. april 2026;12:26:31.875


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
5280;153.27616199224829;5280;65.627002777184359;5280;0.24414807580797754;5280;80.466281208643977;5280;6.1799981688894317;5280;6.137272255623035
5290;153.2395397808771;5290;65.565965758232366;5290;0.2563554795983764;5290;80.505816550465141;5290;6.1799981688894317;5290;6.137577440717795
5300;153.2273323770867;5300;65.712454603717148;5300;0.29297769096957305;5300;80.505816550465141;5300;6.1799981688894317;5300;6.1394085512863548
5310;153.08084353160191;5310;65.78569902645954;5310;0.30518509475997191;5310;80.466281208643977;5310;6.1799981688894317;5310;6.1397137363811147
5320;153.1785027619251;5320;65.78569902645954;5320;0.31739249855037077;5320;80.505816550465141;5320;6.1799981688894317;5320;6.1391033661915948
5330;153.1907101657155;5330;65.663624988555554;5330;0.30518509475997191;5330;80.466281208643977;5330;6.1799981688894317;5330;6.1397137363811147
5340;153.15408795434431;5340;65.663624988555554;5340;0.26856288338877532;5340;80.4267458668228;5340;6.1799981688894317;5340;6.1381878109073149
5350;153.15408795434431;5350;65.712454603717148;5350;0.26856288338877532;5350;80.505816550465141;5350;6.1799981688894317;5350;6.1403241065706347
5360;153.11746574297311;5360;65.578173162022765;5360;0.26856288338877532;5360;80.466281208643977;5360;6.1799981688894317;5360;6.1354411450544752
5370;153.08084353160191;5370;65.70024719992675;5370;0.26856288338877532;5370;80.466281208643977;5370;6.1799981688894317;5370;6.1387981810968348
5380;153.09305093539231;5380;65.834528641621148;5380;0.29297769096957305;5380;80.4267458668228;5380;6.1799981688894317;5380;6.1360515152439952
5390;153.1785027619251;5390;65.883358256782742;5390;0.31739249855037077;5390;80.466281208643977;5390;6.1799981688894317;5390;6.137272255623035
5400;153.26395458845789;5400;65.761284218878743;5400;0.26856288338877532;5400;80.466281208643977;5400;6.1799981688894317;5400;6.1369670705282751
5410;153.34940641499068;5410;65.78569902645954;5410;0.2563554795983764;5410;80.466281208643977;5410;6.1799981688894317;5410;6.1366618854335151
5420;153.1662953581347;5420;65.724662007507547;5420;0.26856288338877532;5420;80.466281208643977;5420;6.1799981688894317;5420;6.1387981810968348
5430;153.1662953581347;5430;65.712454603717148;5430;0.29297769096957305;5430;80.466281208643977;5430;6.1799981688894317;5430;6.1357463301492352
5440;153.15408795434431;5440;65.724662007507547;5440;0.31739249855037077;5440;80.466281208643977;5440;6.1799981688894317;5440;6.1381878109073149
5450;153.1785027619251;5450;65.70024719992675;5450;0.29297769096957305;5450;80.4267458668228;5450;6.1799981688894317;5450;6.1366618854335151
5460;153.11746574297311;5460;65.749076815088344;5460;0.2563554795983764;5460;80.505816550465141;5460;6.1799981688894317;5460;6.1378826258125549
5470;153.01980651264992;5470;65.749076815088344;5470;0.23194067201757868;5470;80.466281208643977;5470;6.1799981688894317;5470;6.1381878109073149
5480;153.11746574297311;5480;65.78569902645954;5480;0.2563554795983764;5480;80.505816550465141;5480;6.1799981688894317;5480;6.1406292916653946
5490;153.1785027619251;5490;65.651417584765156;5490;0.30518509475997191;5490;80.466281208643977;5490;6.1799981688894317;5490;6.137272255623035
5500;153.14188055055391;5500;65.78569902645954;5500;0.35401470992156742;5500;80.466281208643977;5500;6.1799981688894317;5500;6.1378826258125549
5510;153.00759910885952;5510;65.761284218878743;5510;0.32959990234076969;5510;80.4267458668228;5510;6.1799981688894317;5510;6.1381878109073149
5520;153.15408795434431;5520;65.675832392345953;5520;0.29297769096957305;5520;80.466281208643977;5520;6.1799981688894317;5520;6.1354411450544752
5530;153.26395458845789;5530;65.724662007507547;5530;0.32959990234076969;5530;80.466281208643977;5530;6.1799981688894317;5530;6.1381878109073149
5540;153.25174718466749;5540;65.749076815088344;5540;0.32959990234076969;5540;80.466281208643977;5540;6.1799981688894317;5540;6.1360515152439952
5550;153.1662953581347;5550;65.78569902645954;5550;0.31739249855037077;5550;80.505816550465141;5550;6.1799981688894317;5550;6.137577440717795
5560;153.14188055055391;5560;65.651417584765156;5560;0.31739249855037077;5560;80.466281208643977;5560;6.1799981688894317;5560;6.1381878109073149
5570;153.1907101657155;5570;65.651417584765156;5570;0.30518509475997191;5570;80.466281208643977;5570;6.1799981688894317;5570;6.1406292916653946
5580;153.15408795434431;5580;65.627002777184359;5580;0.29297769096957305;5580;80.466281208643977;5580;6.1799981688894317;5580;6.1381878109073149
5590;153.1907101657155;5590;65.724662007507547;5590;0.32959990234076969;5590;80.466281208643977;5590;6.1799981688894317;5590;6.1394085512863548
5600;153.1907101657155;5600;65.749076815088344;5600;0.30518509475997191;5600;80.4267458668228;5600;6.1799981688894317;5600;6.1381878109073149
5610;153.15408795434431;5610;65.871150852992344;5610;0.29297769096957305;5610;80.505816550465141;5610;6.1799981688894317;5610;6.1357463301492352
5620;153.2029175695059;5620;65.78569902645954;5620;0.29297769096957305;5620;80.505816550465141;5620;6.1799981688894317;5620;6.1381878109073149
5630;153.1907101657155;5630;65.736869411297945;5630;0.2563554795983764;5630;80.4267458668228;5630;6.1799981688894317;5630;6.1378826258125549
5640;153.1662953581347;5640;65.846736045411546;5640;0.29297769096957305;5640;80.466281208643977;5640;6.1799981688894317;5640;6.1381878109073149
5650;153.2029175695059;5650;65.712454603717148;5650;0.30518509475997191;5650;80.466281208643977;5650;6.1799981688894317;5650;6.137577440717795
5660;153.2273323770867;5660;65.712454603717148;5660;0.32959990234076969;5660;80.466281208643977;5660;6.1799981688894317;5660;6.1418500320444345
5670;153.27616199224829;5670;65.663624988555554;5670;0.29297769096957305;5670;80.466281208643977;5670;6.1799981688894317;5670;6.1387981810968348
5680;153.1662953581347;5680;65.651417584765156;5680;0.29297769096957305;5680;80.505816550465141;5680;6.1799981688894317;5680;6.1391033661915948
5690;153.08084353160191;5690;65.553758354441968;5690;0.32959990234076969;5690;80.4267458668228;5690;6.1799981688894317;5690;6.1366618854335151
5700;153.11746574297311;5700;65.627002777184359;5700;0.30518509475997191;5700;80.466281208643977;5700;6.1799981688894317;5700;6.1351359599597153
5710;153.1785027619251;5710;65.724662007507547;5710;0.2563554795983764;5710;80.4267458668228;5710;6.1799981688894317;5710;6.1378826258125549
5720;153.27616199224829;5720;65.590380565813163;5720;0.26856288338877532;5720;80.4267458668228;5720;6.1799981688894317;5720;6.1378826258125549
5730;153.15408795434431;5730;65.627002777184359;5730;0.2563554795983764;5730;80.466281208643977;5730;6.1799981688894317;5730;6.1387981810968348
5740;153.26395458845789;5740;65.651417584765156;5740;0.2563554795983764;5740;80.466281208643977;5740;6.1799981688894317;5740;6.1381878109073149
5750;153.2273323770867;5750;65.712454603717148;5750;0.26856288338877532;5750;80.505816550465141;5750;6.1799981688894317;5750;6.1412396618549145
5760;153.10525833918271;5760;65.712454603717148;5760;0.26856288338877532;5760;80.466281208643977;5760;6.1799981688894317;5760;6.1366618854335151
5770;153.15408795434431;5770;65.663624988555554;5770;0.31739249855037077;5770;80.466281208643977;5770;6.1799981688894317;5770;6.1391033661915948
5780;153.15408795434431;5780;65.553758354441968;5780;0.31739249855037077;5780;80.4267458668228;5780;6.1799981688894317;5780;6.1366618854335151
5790;153.32499160740988;5790;65.675832392345953;5790;0.30518509475997191;5790;80.505816550465141;5790;6.1799981688894317;5790;6.1360515152439952
5800;153.38602862636188;5800;65.639210180974757;5800;0.29297769096957305;5800;80.505816550465141;5800;6.1799981688894317;5800;6.1391033661915948
5810;153.32499160740988;5810;65.61479537339396;5810;0.29297769096957305;5810;80.466281208643977;5810;6.1799981688894317;5810;6.137272255623035
5820;153.08084353160191;5820;65.749076815088344;5820;0.31739249855037077;5820;80.466281208643977;5820;6.1799981688894317;5820;6.1378826258125549
5830;153.10525833918271;5830;65.712454603717148;5830;0.29297769096957305;5830;80.505816550465141;5830;6.1799981688894317;5830;6.1387981810968348
5840;153.11746574297311;5840;65.627002777184359;5840;0.24414807580797754;5840;80.505816550465141;5840;6.1799981688894317;5840;6.1400189214758747
5850;153.15408795434431;5850;65.504928739280373;5850;0.2563554795983764;5850;80.505816550465141;5850;6.1799981688894317;5850;6.1378826258125549
5860;153.2029175695059;5860;65.627002777184359;5860;0.26856288338877532;5860;80.466281208643977;5860;6.1799981688894317;5860;6.1406292916653946
5870;153.27616199224829;5870;65.651417584765156;5870;0.30518509475997191;5870;80.38721052500162;5870;6.1799981688894317;5870;6.137577440717795
5880;153.33719901120028;5880;65.651417584765156;5880;0.34180730613116855;5880;80.466281208643977;5880;6.1799981688894317;5880;6.1378826258125549
5890;153.2395397808771;5890;65.565965758232366;5890;0.30518509475997191;5890;80.505816550465141;5890;6.1799981688894317;5890;6.1369670705282751
5900;153.2395397808771;5900;65.565965758232366;5900;0.29297769096957305;5900;80.505816550465141;5900;6.1799981688894317;5900;6.1354411450544752
5910;153.1907101657155;5910;65.663624988555554;5910;0.30518509475997191;5910;80.505816550465141;5910;6.1799981688894317;5910;6.1394085512863548
5920;153.27616199224829;5920;65.724662007507547;5920;0.32959990234076969;5920;80.54535189228632;5920;6.1799981688894317;5920;6.1381878109073149
5930;153.2395397808771;5930;65.675832392345953;5930;0.30518509475997191;5930;80.505816550465141;5930;6.1799981688894317;5930;6.1387981810968348
5940;153.1662953581347;5940;65.61479537339396;5940;0.29297769096957305;5940;80.466281208643977;5940;6.1799981688894317;5940;6.1387981810968348
5950;153.14188055055391;5950;65.639210180974757;5950;0.31739249855037077;5950;80.505816550465141;5950;6.1799981688894317;5950;6.1418500320444345
5960;153.1662953581347;5960;65.675832392345953;5960;0.26856288338877532;5960;80.505816550465141;5960;6.1799981688894317;5960;6.1348307748649553
5970;153.28836939603869;5970;65.736869411297945;5970;0.2563554795983764;5970;80.54535189228632;5970;6.1799981688894317;5970;6.137272255623035
5980;153.28836939603869;5980;65.565965758232366;5980;0.31739249855037077;5980;80.466281208643977;5980;6.1799981688894317;5980;6.1366618854335151
5990;153.26395458845789;5990;65.565965758232366;5990;0.35401470992156742;5990;80.466281208643977;5990;6.1799981688894317;5990;6.137577440717795
6000;153.1662953581347;6000;65.553758354441968;6000;0.31739249855037077;6000;80.505816550465141;6000;6.1799981688894317;6000;6.1394085512863548
6010;153.2273323770867;6010;65.504928739280373;6010;0.30518509475997191;6010;80.505816550465141;6010;6.1799981688894317;6010;6.1387981810968348
6020;153.2395397808771;6020;65.541550950651569;6020;0.31739249855037077;6020;80.466281208643977;6020;6.1799981688894317;6020;6.1397137363811147
6030;153.1785027619251;6030;65.578173162022765;6030;0.26856288338877532;6030;80.505816550465141;6030;6.1799981688894317;6030;6.1360515152439952
6040;153.1907101657155;6040;65.663624988555554;6040;0.29297769096957305;6040;80.466281208643977;6040;6.1799981688894317;6040;6.1381878109073149
6050;153.11746574297311;6050;65.639210180974757;6050;0.30518509475997191;6050;80.4267458668228;6050;6.1799981688894317;6050;6.1366618854335151
6060;153.1662953581347;6060;65.61479537339396;6060;0.31739249855037077;6060;80.505816550465141;6060;6.1799981688894317;6060;6.1387981810968348
6070;153.34940641499068;6070;65.627002777184359;6070;0.32959990234076969;6070;80.466281208643977;6070;6.1799981688894317;6070;6.1387981810968348
6080;153.34940641499068;6080;65.736869411297945;6080;0.30518509475997191;6080;80.505816550465141;6080;6.1799981688894317;6080;6.1394085512863548
6090;153.10525833918271;6090;65.651417584765156;6090;0.2563554795983764;6090;80.505816550465141;6090;6.1799981688894317;6090;6.1354411450544752
6100;153.05642872402112;6100;65.675832392345953;6100;0.24414807580797754;6100;80.466281208643977;6100;6.1799981688894317;6100;6.1354411450544752
6110;153.09305093539231;6110;65.590380565813163;6110;0.26856288338877532;6110;80.466281208643977;6110;6.1799981688894317;6110;6.1387981810968348
6120;153.2273323770867;6120;65.553758354441968;6120;0.30518509475997191;6120;80.505816550465141;6120;6.1799981688894317;6120;6.1366618854335151
6130;153.25174718466749;6130;65.565965758232366;6130;0.32959990234076969;6130;80.4267458668228;6130;6.1799981688894317;6130;6.137272255623035
6140;153.1907101657155;6140;65.382854701376374;6140;0.30518509475997191;6140;80.4267458668228;6140;6.1799981688894317;6140;6.1381878109073149
6150;153.1662953581347;6150;65.419476912747569;6150;0.31739249855037077;6150;80.505816550465141;6150;6.1799981688894317;6150;6.1415448469496745
6160;153.25174718466749;6160;65.456099124118779;6160;0.26856288338877532;6160;80.4267458668228;6160;6.1799981688894317;6160;6.1381878109073149
6170;153.27616199224829;6170;65.61479537339396;6170;0.29297769096957305;6170;80.505816550465141;6170;6.1799981688894317;6170;6.1397137363811147
6180;153.27616199224829;6180;65.70024719992675;6180;0.31739249855037077;6180;80.505816550465141;6180;6.1799981688894317;6180;6.1357463301492352
6190;153.2395397808771;6190;65.639210180974757;6190;0.31739249855037077;6190;80.505816550465141;6190;6.1799981688894317;6190;6.1366618854335151
6200;153.09305093539231;6200;65.553758354441968;6200;0.34180730613116855;6200;80.505816550465141;6200;6.1799981688894317;6200;6.1366618854335151
6210;153.2029175695059;6210;65.70024719992675;6210;0.32959990234076969;6210;80.466281208643977;6210;6.1799981688894317;6210;6.1342204046754354
6220;153.14188055055391;6220;65.663624988555554;6220;0.32959990234076969;6220;80.466281208643977;6220;6.1799981688894317;6220;6.137577440717795
6230;153.09305093539231;6230;65.553758354441968;6230;0.34180730613116855;6230;80.505816550465141;6230;6.1799981688894317;6230;6.1366618854335151
6240;153.1662953581347;6240;65.590380565813163;6240;0.30518509475997191;6240;80.505816550465141;6240;6.1799981688894317;6240;6.137272255623035
6250;153.1785027619251;6250;65.52934354686117;6250;0.30518509475997191;6250;80.466281208643977;6250;6.1799981688894317;6250;6.137577440717795
6260;153.1907101657155;6260;65.443891720328381;6260;0.29297769096957305;6260;80.505816550465141;6260;6.1799981688894317;6260;6.1406292916653946
6270;153.2029175695059;6270;65.419476912747569;6270;0.2563554795983764;6270;80.505816550465141;6270;6.1799981688894317;6270;6.137272255623035
6280;153.1907101657155;6280;65.553758354441968;6280;0.30518509475997191;6280;80.54535189228632;6280;6.1799981688894317;6280;6.1387981810968348
6290;153.09305093539231;6290;65.492721335489975;6290;0.30518509475997191;6290;80.505816550465141;6290;6.1799981688894317;6290;6.1369670705282751
6300;153.15408795434431;6300;65.407269508957171;6300;0.34180730613116855;6300;80.505816550465141;6300;6.1799981688894317;6300;6.1351359599597153
6310;153.2273323770867;6310;65.456099124118779;6310;0.34180730613116855;6310;80.466281208643977;6310;6.1799981688894317;6310;6.1387981810968348
6320;153.30057679982909;6320;65.627002777184359;6320;0.31739249855037077;6320;80.505816550465141;6320;6.1799981688894317;6320;6.1360515152439952
6330;153.11746574297311;6330;65.590380565813163;6330;0.26856288338877532;6330;80.505816550465141;6330;6.1799981688894317;6330;6.137577440717795
6340;153.06863612781152;6340;65.504928739280373;6340;0.26856288338877532;6340;80.466281208643977;6340;6.1799981688894317;6340;6.1360515152439952
6350;153.2029175695059;6350;65.468306527909178;6350;0.30518509475997191;6350;80.505816550465141;6350;6.1799981688894317;6350;6.1378826258125549
6360;153.2029175695059;6360;65.321817682424381;6360;0.26856288338877532;6360;80.466281208643977;6360;6.1799981688894317;6360;6.137577440717795
6370;153.2029175695059;6370;65.52934354686117;6370;0.29297769096957305;6370;80.466281208643977;6370;6.1799981688894317;6370;6.1406292916653946
6380;153.1662953581347;6380;65.553758354441968;6380;0.30518509475997191;6380;80.505816550465141;6380;6.1799981688894317;6380;6.1397137363811147
6390;153.10525833918271;6390;65.578173162022765;6390;0.31739249855037077;6390;80.505816550465141;6390;6.1799981688894317;6390;6.1394085512863548
6400;153.05642872402112;6400;65.492721335489975;6400;0.30518509475997191;6400;80.54535189228632;6400;6.1799981688894317;6400;6.1378826258125549
6410;153.15408795434431;6410;65.541550950651569;6410;0.29297769096957305;6410;80.54535189228632;6410;6.1799981688894317;6410;6.1369670705282751
