Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\24prosent.csv;
Starttime of export;134214138155300000;torsdag 23. april 2026;12:30:15.530
Endtime of export;134214138288965871;torsdag 23. april 2026;12:30:28.896


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
12180;153.1785027619251;12180;66.017639698477126;12180;0.35401470992156742;12180;84.340744707119413;12180;6.20014038514359;12180;6.1574144718771944
12190;153.28836939603869;12190;66.225165562913915;12190;0.32959990234076969;12190;84.301209365298234;12190;6.20014038514359;12190;6.1580248420667143
12200;153.25174718466749;12200;66.261787774285111;12200;0.35401470992156742;12200;84.301209365298234;12200;6.20014038514359;12200;6.1561937314981545
12210;153.2029175695059;12210;66.237372966704314;12210;0.40284432508316292;12210;84.380280048940577;12210;6.20014038514359;12210;6.1540574358348348
12220;153.01980651264992;12220;66.237372966704314;12220;0.35401470992156742;12220;84.340744707119413;12220;6.20014038514359;12220;6.1564989165929145
12230;153.10525833918271;12230;66.225165562913915;12230;0.34180730613116855;12230;84.340744707119413;12230;6.20014038514359;12230;6.1552781762138746
12240;153.2029175695059;12240;66.273995178075509;12240;0.34180730613116855;12240;84.340744707119413;12240;6.20014038514359;12240;6.1577196569719543
12250;153.2029175695059;12250;66.1763359477523;12250;0.31739249855037077;12250;84.301209365298234;12250;6.20014038514359;12250;6.1574144718771944
12260;153.09305093539231;12260;66.1885433515427;12260;0.42725913266396071;12260;84.301209365298234;12260;6.20014038514359;12260;6.1580248420667143
12270;153.01980651264992;12270;66.127506332590713;12270;0.43946653645435957;12270;84.261674023477056;12270;6.20014038514359;12270;6.1564989165929145
12280;153.01980651264992;12280;66.164128543961908;12280;0.34180730613116855;12280;84.340744707119413;12280;6.20014038514359;12280;6.1598559526352741
12290;152.98318430127873;12290;66.139713736381111;12290;0.30518509475997191;12290;84.340744707119413;12290;6.20014038514359;12290;6.1558885464033946
12300;153.15408795434431;12300;66.1763359477523;12300;0.32959990234076969;12300;84.301209365298234;12300;6.20014038514359;12300;6.1574144718771944
12310;153.2029175695059;12310;66.164128543961908;12310;0.36622211371196634;12310;84.340744707119413;12310;6.20014038514359;12310;6.1561937314981545
12320;153.15408795434431;12320;66.1885433515427;12320;0.40284432508316292;12320;84.340744707119413;12320;6.20014038514359;12320;6.1549729911191147
12330;153.01980651264992;12330;66.225165562913915;12330;0.39063692129276406;12330;84.380280048940577;12330;6.20014038514359;12330;6.1571092867824344
12340;153.15408795434431;12340;66.2984099856563;12340;0.36622211371196634;12340;84.380280048940577;12340;6.20014038514359;12340;6.1543626209295947
12350;153.08084353160191;12350;66.2984099856563;12350;0.41505172887356179;12350;84.340744707119413;12350;6.20014038514359;12350;6.1564989165929145
12360;153.04422132023072;12360;66.1885433515427;12360;0.39063692129276406;12360;84.340744707119413;12360;6.20014038514359;12360;6.1558885464033946
12370;153.2395397808771;12370;66.3350321970275;12370;0.35401470992156742;12370;84.380280048940577;12370;6.20014038514359;12370;6.1577196569719543
12380;153.11746574297311;12380;66.261787774285111;12380;0.36622211371196634;12380;84.301209365298234;12380;6.20014038514359;12380;6.1574144718771944
12390;153.06863612781152;12390;66.249580370494712;12390;0.36622211371196634;12390;84.340744707119413;12390;6.20014038514359;12390;6.1598559526352741
12400;153.1785027619251;12400;66.237372966704314;12400;0.34180730613116855;12400;84.340744707119413;12400;6.20014038514359;12400;6.1583300271614743
12410;153.25174718466749;12410;66.249580370494712;12410;0.32959990234076969;12410;84.340744707119413;12410;6.20014038514359;12410;6.1586352122562342
12420;153.00759910885952;12420;66.139713736381111;12420;0.36622211371196634;12420;84.380280048940577;12420;6.20014038514359;12420;6.1586352122562342
12430;153.06863612781152;12430;66.164128543961908;12430;0.41505172887356179;12430;84.380280048940577;12430;6.20014038514359;12430;6.1574144718771944
12440;153.1907101657155;12440;66.212958159123517;12440;0.40284432508316292;12440;84.340744707119413;12440;6.20014038514359;12440;6.1586352122562342
12450;153.14188055055391;12450;66.1885433515427;12450;0.31739249855037077;12450;84.380280048940577;12450;6.20014038514359;12450;6.1555833613086346
12460;153.15408795434431;12460;66.249580370494712;12460;0.35401470992156742;12460;84.380280048940577;12460;6.20014038514359;12460;6.1580248420667143
12470;153.1785027619251;12470;66.212958159123517;12470;0.42725913266396071;12470;84.301209365298234;12470;6.20014038514359;12470;6.1537522507400748
12480;153.14188055055391;12480;66.3594470046083;12480;0.41505172887356179;12480;84.261674023477056;12480;6.20014038514359;12480;6.1571092867824344
12490;153.09305093539231;12490;66.2984099856563;12490;0.35401470992156742;12490;84.261674023477056;12490;6.20014038514359;12490;6.1558885464033946
12500;153.11746574297311;12500;66.3350321970275;12500;0.32959990234076969;12500;84.340744707119413;12500;6.20014038514359;12500;6.1549729911191147
12510;153.05642872402112;12510;66.273995178075509;12510;0.32959990234076969;12510;84.301209365298234;12510;6.20014038514359;12510;6.1571092867824344
12520;153.06863612781152;12520;66.273995178075509;12520;0.34180730613116855;12520;84.340744707119413;12520;6.20014038514359;12520;6.1543626209295947
12530;153.05642872402112;12530;66.3106173894467;12530;0.36622211371196634;12530;84.380280048940577;12530;6.20014038514359;12530;6.1571092867824344
12540;153.14188055055391;12540;66.273995178075509;12540;0.34180730613116855;12540;84.380280048940577;12540;6.20014038514359;12540;6.1564989165929145
12550;153.14188055055391;12550;66.261787774285111;12550;0.29297769096957305;12550;84.419815390761755;12550;6.20014038514359;12550;6.1564989165929145
12560;153.1662953581347;12560;66.212958159123517;12560;0.29297769096957305;12560;84.380280048940577;12560;6.20014038514359;12560;6.1552781762138746
12570;153.1662953581347;12570;66.3350321970275;12570;0.36622211371196634;12570;84.340744707119413;12570;6.20014038514359;12570;6.1583300271614743
12580;153.2029175695059;12580;66.212958159123517;12580;0.40284432508316292;12580;84.340744707119413;12580;6.20014038514359;12580;6.1580248420667143
12590;153.15408795434431;12590;66.261787774285111;12590;0.31739249855037077;12590;84.340744707119413;12590;6.20014038514359;12590;6.1595507675405141
12600;153.08084353160191;12600;66.237372966704314;12600;0.23194067201757868;12600;84.340744707119413;12600;6.20014038514359;12600;6.1580248420667143
12610;153.05642872402112;12610;66.127506332590713;12610;0.30518509475997191;12610;84.380280048940577;12610;6.20014038514359;12610;6.1580248420667143
12620;152.94656208990753;12620;66.078676717429119;12620;0.31739249855037077;12620;84.419815390761755;12620;6.20014038514359;12620;6.1589403973509942
12630;153.10525833918271;12630;66.164128543961908;12630;0.31739249855037077;12630;84.380280048940577;12630;6.20014038514359;12630;6.1574144718771944
12640;152.95876949369793;12640;66.261787774285111;12640;0.32959990234076969;12640;84.340744707119413;12640;6.20014038514359;12640;6.1589403973509942
12650;152.95876949369793;12650;66.103091525009916;12650;0.29297769096957305;12650;84.301209365298234;12650;6.20014038514359;12650;6.1549729911191147
12660;153.11746574297311;12660;66.1763359477523;12660;0.34180730613116855;12660;84.340744707119413;12660;6.20014038514359;12660;6.1577196569719543
12670;153.1907101657155;12670;66.15192114017151;12670;0.36622211371196634;12670;84.340744707119413;12670;6.20014038514359;12670;6.1549729911191147
12680;153.25174718466749;12680;66.225165562913915;12680;0.34180730613116855;12680;84.380280048940577;12680;6.20014038514359;12680;6.1558885464033946
12690;153.15408795434431;12690;66.2984099856563;12690;0.32959990234076969;12690;84.380280048940577;12690;6.20014038514359;12690;6.1558885464033946
12700;153.1785027619251;12700;66.3106173894467;12700;0.36622211371196634;12700;84.340744707119413;12700;6.20014038514359;12700;6.1555833613086346
12710;153.11746574297311;12710;66.237372966704314;12710;0.39063692129276406;12710;84.340744707119413;12710;6.20014038514359;12710;6.1583300271614743
12720;153.1785027619251;12720;66.3228247932371;12720;0.36622211371196634;12720;84.380280048940577;12720;6.20014038514359;12720;6.1583300271614743
12730;153.1907101657155;12730;66.3472396008179;12730;0.35401470992156742;12730;84.419815390761755;12730;6.20014038514359;12730;6.1583300271614743
12740;153.10525833918271;12740;66.139713736381111;12740;0.32959990234076969;12740;84.419815390761755;12740;6.20014038514359;12740;6.1571092867824344
12750;153.06863612781152;12750;66.1763359477523;12750;0.31739249855037077;12750;84.419815390761755;12750;6.20014038514359;12750;6.1598559526352741
12760;153.1785027619251;12760;66.212958159123517;12760;0.31739249855037077;12760;84.380280048940577;12760;6.20014038514359;12760;6.1552781762138746
12770;153.1785027619251;12770;66.212958159123517;12770;0.32959990234076969;12770;84.419815390761755;12770;6.20014038514359;12770;6.1574144718771944
12780;153.10525833918271;12780;66.15192114017151;12780;0.30518509475997191;12780;84.380280048940577;12780;6.20014038514359;12780;6.1552781762138746
12790;153.15408795434431;12790;66.3106173894467;12790;0.26856288338877532;12790;84.380280048940577;12790;6.20014038514359;12790;6.1552781762138746
12800;153.10525833918271;12800;66.3228247932371;12800;0.34180730613116855;12800;84.380280048940577;12800;6.20014038514359;12800;6.1571092867824344
12810;153.11746574297311;12810;66.2984099856563;12810;0.39063692129276406;12810;84.340744707119413;12810;6.20014038514359;12810;6.1552781762138746
12820;153.1785027619251;12820;66.249580370494712;12820;0.32959990234076969;12820;84.380280048940577;12820;6.20014038514359;12820;6.1574144718771944
12830;153.28836939603869;12830;66.15192114017151;12830;0.35401470992156742;12830;84.419815390761755;12830;6.20014038514359;12830;6.1574144718771944
12840;153.11746574297311;12840;66.225165562913915;12840;0.35401470992156742;12840;84.419815390761755;12840;6.20014038514359;12840;6.1577196569719543
12850;153.06863612781152;12850;66.042054506057923;12850;0.30518509475997191;12850;84.419815390761755;12850;6.20014038514359;12850;6.1564989165929145
12860;153.15408795434431;12860;66.15192114017151;12860;0.30518509475997191;12860;84.459350732582934;12860;6.20014038514359;12860;6.160161137730034
12870;153.15408795434431;12870;66.164128543961908;12870;0.32959990234076969;12870;84.380280048940577;12870;6.20014038514359;12870;6.1555833613086346
12880;153.09305093539231;12880;66.212958159123517;12880;0.36622211371196634;12880;84.419815390761755;12880;6.20014038514359;12880;6.1574144718771944
12890;153.09305093539231;12890;66.1763359477523;12890;0.32959990234076969;12890;84.419815390761755;12890;6.20014038514359;12890;6.1558885464033946
12900;153.2273323770867;12900;66.164128543961908;12900;0.32959990234076969;12900;84.380280048940577;12900;6.20014038514359;12900;6.1543626209295947
12910;153.15408795434431;12910;66.212958159123517;12910;0.34180730613116855;12910;84.380280048940577;12910;6.20014038514359;12910;6.1577196569719543
12920;153.2273323770867;12920;66.237372966704314;12920;0.36622211371196634;12920;84.459350732582934;12920;6.20014038514359;12920;6.1561937314981545
12930;153.05642872402112;12930;66.3350321970275;12930;0.40284432508316292;12930;84.419815390761755;12930;6.20014038514359;12930;6.1571092867824344
12940;153.09305093539231;12940;66.212958159123517;12940;0.35401470992156742;12940;84.340744707119413;12940;6.20014038514359;12940;6.1571092867824344
12950;153.32499160740988;12950;66.249580370494712;12950;0.30518509475997191;12950;84.380280048940577;12950;6.20014038514359;12950;6.1586352122562342
12960;153.1785027619251;12960;66.249580370494712;12960;0.2563554795983764;12960;84.380280048940577;12960;6.20014038514359;12960;6.1571092867824344
12970;153.08084353160191;12970;66.3350321970275;12970;0.35401470992156742;12970;84.380280048940577;12970;6.20014038514359;12970;6.1598559526352741
12980;153.09305093539231;12980;66.2984099856563;12980;0.42725913266396071;12980;84.380280048940577;12980;6.20014038514359;12980;6.1555833613086346
12990;153.1662953581347;12990;66.212958159123517;12990;0.36622211371196634;12990;84.380280048940577;12990;6.20014038514359;12990;6.1552781762138746
13000;153.08084353160191;13000;66.15192114017151;13000;0.32959990234076969;13000;84.380280048940577;13000;6.20014038514359;13000;6.1583300271614743
13010;153.09305093539231;13010;66.237372966704314;13010;0.40284432508316292;13010;84.459350732582934;13010;6.20014038514359;13010;6.1555833613086346
13020;153.11746574297311;13020;66.3106173894467;13020;0.43946653645435957;13020;84.459350732582934;13020;6.20014038514359;13020;6.1571092867824344
13030;153.25174718466749;13030;66.212958159123517;13030;0.35401470992156742;13030;84.380280048940577;13030;6.20014038514359;13030;6.1586352122562342
13040;153.14188055055391;13040;66.1763359477523;13040;0.30518509475997191;13040;84.419815390761755;13040;6.20014038514359;13040;6.160466322824794
13050;153.09305093539231;13050;66.237372966704314;13050;0.30518509475997191;13050;84.419815390761755;13050;6.20014038514359;13050;6.1571092867824344
13060;153.1907101657155;13060;66.3960692159795;13060;0.31739249855037077;13060;84.419815390761755;13060;6.20014038514359;13060;6.1595507675405141
13070;153.05642872402112;13070;66.3106173894467;13070;0.32959990234076969;13070;84.380280048940577;13070;6.20014038514359;13070;6.1558885464033946
13080;153.01980651264992;13080;66.3472396008179;13080;0.36622211371196634;13080;84.419815390761755;13080;6.20014038514359;13080;6.1564989165929145
13090;153.06863612781152;13090;66.273995178075509;13090;0.40284432508316292;13090;84.459350732582934;13090;6.20014038514359;13090;6.1564989165929145
13100;153.1662953581347;13100;66.273995178075509;13100;0.35401470992156742;13100;84.419815390761755;13100;6.20014038514359;13100;6.1543626209295947
13110;153.00759910885952;13110;66.225165562913915;13110;0.26856288338877532;13110;84.419815390761755;13110;6.20014038514359;13110;6.1577196569719543
13120;153.09305093539231;13120;66.237372966704314;13120;0.30518509475997191;13120;84.459350732582934;13120;6.20014038514359;13120;6.1564989165929145
13130;153.1785027619251;13130;66.3350321970275;13130;0.41505172887356179;13130;84.459350732582934;13130;6.20014038514359;13130;6.1574144718771944
13140;153.2029175695059;13140;66.249580370494712;13140;0.39063692129276406;13140;84.459350732582934;13140;6.20014038514359;13140;6.1574144718771944
13150;153.2029175695059;13150;66.2984099856563;13150;0.35401470992156742;13150;84.53842141622529;13150;6.20014038514359;13150;6.1595507675405141
13160;153.14188055055391;13160;66.249580370494712;13160;0.40284432508316292;13160;84.419815390761755;13160;6.20014038514359;13160;6.1574144718771944
13170;153.1662953581347;13170;66.3228247932371;13170;0.34180730613116855;13170;84.380280048940577;13170;6.20014038514359;13170;6.1595507675405141
13180;153.25174718466749;13180;66.237372966704314;13180;0.32959990234076969;13180;84.380280048940577;13180;6.20014038514359;13180;6.1564989165929145
13190;153.25174718466749;13190;66.3228247932371;13190;0.32959990234076969;13190;84.419815390761755;13190;6.20014038514359;13190;6.1552781762138746
