Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-2.csv;
Starttime of export;134214175299400000;torsdag 23. april 2026;13:32:09.940
Endtime of export;134214175453795314;torsdag 23. april 2026;13:32:25.379


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
6180;153.05642872402112;6180;0;6180;13.757744071779534;6180;504.66155931772829;6180;3.9402447584459974;6180;4.040345469527268
6190;153.05642872402112;6190;0;6190;13.855403302102726;6190;504.7011022923777;6190;3.9402447584459974;6190;4.0397350993377481
6200;153.00759910885952;6200;0;6200;13.745536667989136;6200;504.74064526702711;6200;3.9402447584459974;6200;4.0375988036744284
6210;153.11746574297311;6210;0.036622211371196631;6210;13.69670705282754;6210;504.74064526702711;6210;3.9402447584459974;6210;4.0412610248115479
6220;153.14188055055391;6220;0.012207403790398877;6220;13.708914456617938;6220;504.7011022923777;6220;3.9402447584459974;6220;4.0388195440534682
6230;153.11746574297311;6230;0;6230;13.843195898312327;6230;504.74064526702711;6230;3.9402447584459974;6230;4.0412610248115479
6240;153.05642872402112;6240;0;6240;13.830988494521929;6240;504.74064526702711;6240;3.9402447584459974;6240;4.0360728782006285
6250;153.15408795434431;6250;0;6250;13.806573686941128;6250;504.7011022923777;6250;3.9402447584459974;6250;4.0418713950010678
6260;153.14188055055391;6260;0;6260;13.855403302102726;6260;504.7011022923777;6260;3.9402447584459974;6260;4.0385143589587083
6270;153.08084353160191;6270;0;6270;13.806573686941128;6270;504.7011022923777;6270;3.9402447584459974;6270;4.0394299142429881
6280;153.1662953581347;6280;0;6280;13.90423291726432;6280;504.7011022923777;6280;3.9402447584459974;6280;4.0388195440534682
6290;153.15408795434431;6290;0;6290;13.843195898312327;6290;504.66155931772829;6290;3.9402447584459974;6290;4.040650654622028
6300;152.98318430127873;6300;0;6300;13.867610705893124;6300;504.7011022923777;6300;3.9402447584459974;6300;4.0412610248115479
6310;153.04422132023072;6310;0;6310;13.940855128635517;6310;504.74064526702711;6310;3.9402447584459974;6310;4.0372936185796684
6320;153.1785027619251;6320;0.012207403790398877;6320;13.953062532425916;6320;504.7011022923777;6320;3.9402447584459974;6320;4.0421765800958278
6330;153.15408795434431;6330;0.012207403790398877;6330;14.038514358958709;6330;504.74064526702711;6330;3.9402447584459974;6330;4.0394299142429881
6340;153.2029175695059;6340;0;6340;14.087343974120303;6340;504.74064526702711;6340;3.9402447584459974;6340;4.0412610248115479
6350;153.08084353160191;6350;0;6350;14.075136570329905;6350;504.74064526702711;6350;3.9402447584459974;6350;4.0363780632953885
6360;152.99539170506912;6360;0;6360;14.062929166539506;6360;504.7011022923777;6360;3.9402447584459974;6360;4.0418713950010678
6370;153.04422132023072;6370;0;6370;14.062929166539506;6370;504.74064526702711;6370;3.9402447584459974;6370;4.0394299142429881
6380;153.14188055055391;6380;0;6380;14.075136570329905;6380;504.74064526702711;6380;3.9402447584459974;6380;4.0382091738639483
6390;153.10525833918271;6390;0;6390;14.160588396862698;6390;504.7011022923777;6390;3.9402447584459974;6390;4.0400402844325081
6400;152.99539170506912;6400;0;6400;14.1483809930723;6400;504.7011022923777;6400;3.9402447584459974;6400;4.040650654622028
6410;153.08084353160191;6410;0;6410;14.136173589281901;6410;504.78018824167657;6410;3.9402447584459974;6410;4.040955839716788
6420;153.05642872402112;6420;0.012207403790398877;6420;14.160588396862698;6420;504.7011022923777;6420;3.9402447584459974;6420;4.0360728782006285
6430;152.95876949369793;6430;0.012207403790398877;6430;14.172795800653097;6430;504.7011022923777;6430;3.9402447584459974;6430;4.0427869502853477
6440;152.94656208990753;6440;0;6440;14.185003204443495;6440;504.66155931772829;6440;3.9402447584459974;6440;4.0400402844325081
6450;153.10525833918271;6450;0.012207403790398877;6450;14.123966185491502;6450;504.66155931772829;6450;3.9402447584459974;6450;4.040345469527268
6460;153.10525833918271;6460;0.012207403790398877;6460;14.197210608233894;6460;504.74064526702711;6460;3.9402447584459974;6460;4.0360728782006285
6470;153.08084353160191;6470;0;6470;14.233832819605091;6470;504.7011022923777;6470;3.9402447584459974;6470;4.040955839716788
6480;152.97097689748833;6480;0;6480;14.185003204443495;6480;504.74064526702711;6480;3.9402447584459974;6480;4.0400402844325081
6490;152.90993987853633;6490;0;6490;14.160588396862698;6490;504.74064526702711;6490;3.9402447584459974;6490;4.0379039887691883
6500;153.04422132023072;6500;0;6500;14.246040223395489;6500;504.78018824167657;6500;3.9402447584459974;6500;4.0418713950010678
6510;153.05642872402112;6510;0.024414807580797754;6510;14.404736472670676;6510;504.7011022923777;6510;3.9402447584459974;6510;4.0412610248115479
6520;153.06863612781152;6520;0.012207403790398877;6520;14.319284646137884;6520;504.7011022923777;6520;3.9402447584459974;6520;4.0418713950010678
6530;153.05642872402112;6530;0;6530;14.270455030976287;6530;504.74064526702711;6530;3.9402447584459974;6530;4.0360728782006285
6540;153.1662953581347;6540;0;6540;14.35590685750908;6540;504.66155931772829;6540;3.9402447584459974;6540;4.0430921353801077
6550;153.04422132023072;6550;0;6550;14.35590685750908;6550;504.7011022923777;6550;3.9402447584459974;6550;4.0397350993377481
6560;153.08084353160191;6560;0;6560;14.368114261299478;6560;504.78018824167657;6560;3.9402447584459974;6560;4.0385143589587083
6570;153.09305093539231;6570;0;6570;14.380321665089877;6570;504.74064526702711;6570;3.9402447584459974;6570;4.0363780632953885
6580;153.08084353160191;6580;0;6580;14.331492049928283;6580;504.7011022923777;6580;3.9402447584459974;6580;4.0412610248115479
6590;152.95876949369793;6590;0.012207403790398877;6590;14.343699453718681;6590;504.7011022923777;6590;3.9402447584459974;6590;4.040345469527268
6600;152.82448805200355;6600;0;6600;14.392529068880275;6600;504.7011022923777;6600;3.9402447584459974;6600;4.0357676931058686
6610;153.00759910885952;6610;0;6610;14.368114261299478;6610;504.74064526702711;6610;3.9402447584459974;6610;4.0418713950010678
6620;153.06863612781152;6620;0.012207403790398877;6620;14.404736472670676;6620;504.74064526702711;6620;3.9402447584459974;6620;4.040650654622028
6630;153.01980651264992;6630;0.012207403790398877;6630;14.465773491622668;6630;504.78018824167657;6630;3.9402447584459974;6630;4.040345469527268
6640;153.04422132023072;6640;0;6640;14.441358684041871;6640;504.74064526702711;6640;3.9402447584459974;6640;4.0336313974425488
6650;153.14188055055391;6650;0.024414807580797754;6650;14.441358684041871;6650;504.66155931772829;6650;3.9402447584459974;6650;4.0418713950010678
6660;152.98318430127873;6660;0.012207403790398877;6660;14.429151280251473;6660;504.7011022923777;6660;3.9402447584459974;6660;4.0397350993377481
6670;152.99539170506912;6670;0;6670;14.404736472670676;6670;504.7011022923777;6670;3.9402447584459974;6670;4.0375988036744284
6680;153.04422132023072;6680;0.036622211371196631;6680;14.45356608783227;6680;504.74064526702711;6680;3.9402447584459974;6680;4.0379039887691883
6690;152.99539170506912;6690;0.024414807580797754;6690;14.539017914365063;6690;504.74064526702711;6690;3.9402447584459974;6690;4.0418713950010678
6700;152.95876949369793;6700;0;6700;14.600054933317058;6700;504.7011022923777;6700;3.9402447584459974;6700;4.040650654622028
6710;152.95876949369793;6710;0;6710;14.600054933317058;6710;504.7011022923777;6710;3.9402447584459974;6710;4.0345469527268287
6720;153.15408795434431;6720;0;6720;14.648884548478652;6720;504.74064526702711;6720;3.9402447584459974;6720;4.0418713950010678
6730;153.01980651264992;6730;0;6730;14.600054933317058;6730;504.74064526702711;6730;3.9402447584459974;6730;4.0397350993377481
6740;153.08084353160191;6740;0;6740;14.624469740897855;6740;504.74064526702711;6740;3.9402447584459974;6740;4.0397350993377481
6750;153.14188055055391;6750;0;6750;14.648884548478652;6750;504.74064526702711;6750;3.9402447584459974;6750;4.0351573229163487
6760;153.05642872402112;6760;0;6760;14.66109195226905;6760;504.7011022923777;6760;3.9402447584459974;6760;4.0418713950010678
6770;152.97097689748833;6770;0;6770;14.600054933317058;6770;504.74064526702711;6770;3.9402447584459974;6770;4.0397350993377481
6780;153.00759910885952;6780;0;6780;14.56343272194586;6780;504.7011022923777;6780;3.9402447584459974;6780;4.0360728782006285
6790;153.14188055055391;6790;0;6790;14.56343272194586;6790;504.7011022923777;6790;3.9402447584459974;6790;4.0388195440534682
6800;153.04422132023072;6800;0.048829615161595508;6800;14.600054933317058;6800;504.66155931772829;6800;3.9402447584459974;6800;4.0418713950010678
6810;152.98318430127873;6810;0.048829615161595508;6810;14.746543778801843;6810;504.74064526702711;6810;3.9402447584459974;6810;4.040955839716788
6820;153.05642872402112;6820;0;6820;14.66109195226905;6820;504.7011022923777;6820;3.9402447584459974;6820;4.0339365825373088
6830;153.1662953581347;6830;0;6830;14.673299356059449;6830;504.74064526702711;6830;3.9402447584459974;6830;4.0427869502853477
6840;153.00759910885952;6840;0.012207403790398877;6840;14.746543778801843;6840;504.74064526702711;6840;3.9402447584459974;6840;4.040955839716788
6850;153.11746574297311;6850;0.024414807580797754;6850;14.722128971221046;6850;504.7011022923777;6850;3.9402447584459974;6850;4.0397350993377481
6860;153.05642872402112;6860;0;6860;14.795373393963441;6860;504.7011022923777;6860;3.9402447584459974;6860;4.0357676931058686
6870;152.92214728232673;6870;0;6870;14.819788201544238;6870;504.66155931772829;6870;3.9402447584459974;6870;4.0421765800958278
6880;152.90993987853633;6880;0;6880;14.856410412915434;6880;504.7011022923777;6880;3.9402447584459974;6880;4.0394299142429881
6890;152.82448805200355;6890;0;6890;14.893032624286631;6890;504.7011022923777;6890;3.9402447584459974;6890;4.0348521378215887
6900;152.98318430127873;6900;0.012207403790398877;6900;14.758751182592242;6900;504.7011022923777;6900;3.9402447584459974;6900;4.040955839716788
6910;152.99539170506912;6910;0.024414807580797754;6910;14.795373393963441;6910;504.7011022923777;6910;3.9402447584459974;6910;4.0421765800958278
6920;152.90993987853633;6920;0.024414807580797754;6920;15.01510666219062;6920;504.74064526702711;6920;3.9402447584459974;6920;4.040650654622028
6930;152.95876949369793;6930;0.012207403790398877;6930;15.027314065981018;6930;504.7011022923777;6930;3.9402447584459974;6930;4.0336313974425488
6940;153.11746574297311;6940;0;6940;14.929654835657827;6940;504.74064526702711;6940;3.9402447584459974;6940;4.0421765800958278
6950;153.00759910885952;6950;0;6950;14.917447431867428;6950;504.7011022923777;6950;3.9402447584459974;6950;4.0394299142429881
6960;153.00759910885952;6960;0.012207403790398877;6960;14.917447431867428;6960;504.66155931772829;6960;3.9402447584459974;6960;4.0379039887691883
6970;152.97097689748833;6970;0.012207403790398877;6970;14.893032624286631;6970;504.7011022923777;6970;3.9402447584459974;6970;4.0357676931058686
6980;153.04422132023072;6980;0;6980;14.941862239448225;6980;504.66155931772829;6980;3.9402447584459974;6980;4.040955839716788
6990;153.04422132023072;6990;0.036622211371196631;6990;14.966277047029022;6990;504.7011022923777;6990;3.9402447584459974;6990;4.0400402844325081
7000;152.95876949369793;7000;0.024414807580797754;7000;14.966277047029022;7000;504.66155931772829;7000;3.9402447584459974;7000;4.0348521378215887
7010;153.04422132023072;7010;0;7010;14.990691854609823;7010;504.66155931772829;7010;3.9402447584459974;7010;4.040955839716788
7020;153.04422132023072;7020;0;7020;15.100558488723411;7020;504.7011022923777;7020;3.9402447584459974;7020;4.040345469527268
7030;153.11746574297311;7030;0.012207403790398877;7030;15.161595507675404;7030;504.74064526702711;7030;3.9402447584459974;7030;4.040345469527268
7040;153.05642872402112;7040;0;7040;14.978484450819421;7040;504.74064526702711;7040;3.9402447584459974;7040;4.0333262123477889
7050;153.01980651264992;7050;0;7050;14.954069643238624;7050;504.74064526702711;7050;3.9402447584459974;7050;4.0412610248115479
7060;152.89773247474594;7060;0;7060;14.941862239448225;7060;504.74064526702711;7060;3.9402447584459974;7060;4.0388195440534682
7070;152.94656208990753;7070;0;7070;14.978484450819421;7070;504.66155931772829;7070;3.9402447584459974;7070;4.0369884334849084
7080;152.92214728232673;7080;0;7080;15.161595507675404;7080;504.7011022923777;7080;3.9402447584459974;7080;4.0379039887691883
7090;152.88552507095554;7090;0;7090;15.149388103885006;7090;504.66155931772829;7090;3.9402447584459974;7090;4.0418713950010678
7100;152.99539170506912;7100;0;7100;15.137180700094607;7100;504.74064526702711;7100;3.9402447584459974;7100;4.040955839716788
7110;153.01980651264992;7110;0;7110;15.186010315256205;7110;504.7011022923777;7110;3.9402447584459974;7110;4.0339365825373088
7120;152.98318430127873;7120;0;7120;15.173802911465803;7120;504.7011022923777;7120;3.9402447584459974;7120;4.040955839716788
7130;153.06863612781152;7130;0;7130;15.161595507675404;7130;504.7011022923777;7130;3.9402447584459974;7130;4.0397350993377481
7140;153.11746574297311;7140;0;7140;15.198217719046603;7140;504.7011022923777;7140;3.9402447584459974;7140;4.0400402844325081
7150;152.98318430127873;7150;0;7150;15.356913968321786;7150;504.74064526702711;7150;3.9402447584459974;7150;4.0351573229163487
7160;153.00759910885952;7160;0;7160;15.393536179692985;7160;504.74064526702711;7160;3.9402447584459974;7160;4.0412610248115479
7170;152.99539170506912;7170;0;7170;15.283669545579395;7170;504.74064526702711;7170;3.9402447584459974;7170;4.0394299142429881
7180;152.98318430127873;7180;0.012207403790398877;7180;15.271462141788994;7180;504.78018824167657;7180;3.9402447584459974;7180;4.0369884334849084
7190;152.92214728232673;7190;0.012207403790398877;7190;15.32029175695059;7190;504.74064526702711;7190;3.9402447584459974;7190;4.0397350993377481
7200;152.87331766716514;7200;0;7200;15.295876949369793;7200;504.66155931772829;7200;3.9402447584459974;7200;4.040955839716788
7210;152.88552507095554;7210;0;7210;15.283669545579395;7210;504.7011022923777;7210;3.9402447584459974;7210;4.0418713950010678
7220;152.98318430127873;7220;0;7220;15.283669545579395;7220;504.7011022923777;7220;3.9402447584459974;7220;4.0354625080111086
7230;153.06863612781152;7230;0.024414807580797754;7230;15.344706564531387;7230;504.74064526702711;7230;3.9402447584459974;7230;4.0418713950010678
7240;152.97097689748833;7240;0.024414807580797754;7240;15.344706564531387;7240;504.74064526702711;7240;3.9402447584459974;7240;4.0388195440534682
7250;153.10525833918271;7250;0.012207403790398877;7250;15.344706564531387;7250;504.7011022923777;7250;3.9402447584459974;7250;4.0394299142429881
7260;153.04422132023072;7260;0;7260;15.393536179692985;7260;504.62201634307894;7260;3.9402447584459974;7260;4.0357676931058686
7270;152.94656208990753;7270;0;7270;15.442365794854579;7270;504.58247336842948;7270;3.9402447584459974;7270;4.0400402844325081
7280;153.04422132023072;7280;0.012207403790398877;7280;15.442365794854579;7280;504.66155931772829;7280;3.9402447584459974;7280;4.0394299142429881
7290;153.05642872402112;7290;0;7290;15.442365794854579;7290;504.66155931772829;7290;3.9402447584459974;7290;4.0369884334849084
7300;153.04422132023072;7300;0;7300;15.515610217596972;7300;504.7011022923777;7300;3.9402447584459974;7300;4.040955839716788
7310;152.98318430127873;7310;0;7310;15.454573198644978;7310;504.66155931772829;7310;3.9402447584459974;7310;4.0394299142429881
7320;152.88552507095554;7320;0;7320;15.466780602435376;7320;504.66155931772829;7320;3.9402447584459974;7320;4.040650654622028
7330;152.95876949369793;7330;0;7330;15.491195410016175;7330;504.7011022923777;7330;3.9402447584459974;7330;4.0354625080111086
7340;153.15408795434431;7340;0.012207403790398877;7340;15.540025025177769;7340;504.74064526702711;7340;3.9402447584459974;7340;4.0418713950010678
7350;153.00759910885952;7350;0;7350;15.527817621387371;7350;504.7011022923777;7350;3.9402447584459974;7350;4.0394299142429881
7360;152.97097689748833;7360;0;7360;15.466780602435376;7360;504.66155931772829;7360;3.9402447584459974;7360;4.0394299142429881
7370;152.97097689748833;7370;0;7370;15.527817621387371;7370;504.66155931772829;7370;3.9402447584459974;7370;4.0372936185796684
7380;153.06863612781152;7380;0;7380;15.491195410016175;7380;504.66155931772829;7380;3.9402447584459974;7380;4.0400402844325081
7390;153.1785027619251;7390;0;7390;15.540025025177769;7390;504.74064526702711;7390;3.9402447584459974;7390;4.040345469527268
7400;153.05642872402112;7400;0;7400;15.686513870662559;7400;504.66155931772829;7400;3.9402447584459974;7400;4.0372936185796684
7410;153.05642872402112;7410;0;7410;15.710928678243356;7410;504.66155931772829;7410;3.9402447584459974;7410;4.0421765800958278
7420;153.04422132023072;7420;0;7420;15.540025025177769;7420;504.7011022923777;7420;3.9402447584459974;7420;4.0394299142429881
7430;153.05642872402112;7430;0;7430;15.613269447920164;7430;504.74064526702711;7430;3.9402447584459974;7430;4.040345469527268
