Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-8prosent.csv;
Starttime of export;134214181487300000;torsdag 23. april 2026;13:42:28.730
Endtime of export;134214181623752612;torsdag 23. april 2026;13:42:42.375


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
12510;152.87331766716514;12510;0.13428144169438766;12510;44.386120181890313;12510;500.5886329288391;12510;3.91003143406476;12510;4.0098269600512708
12520;152.92214728232673;12520;0.12207403790398877;12520;44.373912778099914;12520;500.62817590348851;12520;3.91003143406476;12520;4.0055543687246313
12530;152.99539170506912;12530;0.036622211371196631;12530;44.41053498947111;12530;500.667718878138;12530;3.91003143406476;12530;4.0046388134403514
12540;152.86111026337474;12540;0;12540;44.398327585680711;12540;500.62817590348851;12540;3.91003143406476;12540;4.0107425153355507
12550;152.87331766716514;12550;0.012207403790398877;12550;44.422742393261508;12550;500.62817590348851;12550;3.91003143406476;12550;4.0098269600512708
12560;152.82448805200355;12560;0.036622211371196631;12560;44.459364604632704;12560;500.62817590348851;12560;3.91003143406476;12560;4.0028077028717917
12570;152.98318430127873;12570;0.073244422742393261;12570;44.386120181890313;12570;500.62817590348851;12570;3.91003143406476;12570;4.0110477004303107
12580;152.94656208990753;12580;0.073244422742393261;12580;44.349497970519117;12580;500.62817590348851;12580;3.91003143406476;12580;4.0107425153355507
12590;152.78786584063235;12590;0.048829615161595508;12590;44.349497970519117;12590;500.5886329288391;12590;3.91003143406476;12590;4.007995849482711
12600;152.71462141788993;12600;0.048829615161595508;12600;44.447157200842305;12600;500.62817590348851;12600;3.91003143406476;12600;4.0015869624927518
12610;152.82448805200355;12610;0.061037018951994385;12610;44.422742393261508;12610;500.62817590348851;12610;3.91003143406476;12610;4.0107425153355507
12620;152.81228064821315;12620;0.061037018951994385;12620;44.41053498947111;12620;500.62817590348851;12620;3.91003143406476;12620;4.008301034577471
12630;152.82448805200355;12630;0.061037018951994385;12630;44.459364604632704;12630;500.5886329288391;12630;3.91003143406476;12630;4.0040284432508315
12640;153.05642872402112;12640;0.073244422742393261;12640;44.4715720084231;12640;500.5886329288391;12640;3.91003143406476;12640;4.0061647389141513
12650;153.01980651264992;12650;0.036622211371196631;12650;44.41053498947111;12650;500.62817590348851;12650;3.91003143406476;12650;4.0119632557145906
12660;152.86111026337474;12660;0.024414807580797754;12660;44.386120181890313;12660;500.62817590348851;12660;3.91003143406476;12660;4.0107425153355507
12670;152.90993987853633;12670;0.073244422742393261;12670;44.312875759147921;12670;500.5886329288391;12670;3.91003143406476;12670;4.0012817773979918
12680;153.10525833918271;12680;0.12207403790398877;12680;44.300668355357523;12680;500.5886329288391;12680;3.91003143406476;12680;4.0104373302407907
12690;152.86111026337474;12690;0.048829615161595508;12690;44.422742393261508;12690;500.62817590348851;12690;3.91003143406476;12690;4.0095217749565109
12700;152.92214728232673;12700;0.048829615161595508;12700;44.4837794122135;12700;500.62817590348851;12700;3.91003143406476;12700;4.0070802941984311
12710;153.00759910885952;12710;0.13428144169438766;12710;44.422742393261508;12710;500.62817590348851;12710;3.91003143406476;12710;4.0031128879665516
12720;152.88552507095554;12720;0.14648884548478652;12720;44.361705374309516;12720;500.54908995418975;12720;3.91003143406476;12720;4.0110477004303107
12730;152.92214728232673;12730;0.10986663411358989;12730;44.349497970519117;12730;500.54908995418975;12730;3.91003143406476;12730;4.008606219672231
12740;152.94656208990753;12740;0.048829615161595508;12740;44.41053498947111;12740;500.5886329288391;12740;3.91003143406476;12740;4.0037232581560716
12750;152.97097689748833;12750;0.036622211371196631;12750;44.41053498947111;12750;500.62817590348851;12750;3.91003143406476;12750;4.008301034577471
12760;152.88552507095554;12760;0.036622211371196631;12760;44.276253547776726;12760;500.62817590348851;12760;3.91003143406476;12760;4.0110477004303107
12770;152.90993987853633;12770;0.061037018951994385;12770;44.349497970519117;12770;500.54908995418975;12770;3.91003143406476;12770;4.0095217749565109
12780;152.83669545579394;12780;0.048829615161595508;12780;44.41053498947111;12780;500.50954697954035;12780;3.91003143406476;12780;4.0012817773979918
12790;152.92214728232673;12790;0.048829615161595508;12790;44.422742393261508;12790;500.54908995418975;12790;3.91003143406476;12790;4.0122684408093505
12800;152.88552507095554;12800;0.073244422742393261;12800;44.373912778099914;12800;500.54908995418975;12800;3.91003143406476;12800;4.0104373302407907
12810;152.98318430127873;12810;0.097659230323191015;12810;44.300668355357523;12810;500.54908995418975;12810;3.91003143406476;12810;4.0061647389141513
12820;152.90993987853633;12820;0.10986663411358989;12820;44.361705374309516;12820;500.62817590348851;12820;3.91003143406476;12820;4.0034180730613116
12830;153.04422132023072;12830;0.061037018951994385;12830;44.398327585680711;12830;500.5886329288391;12830;3.91003143406476;12830;4.0113528855250706
12840;153.14188055055391;12840;0.024414807580797754;12840;44.4715720084231;12840;500.5886329288391;12840;3.91003143406476;12840;4.0098269600512708
12850;153.00759910885952;12850;0.048829615161595508;12850;44.386120181890313;12850;500.54908995418975;12850;3.91003143406476;12850;4.0028077028717917
12860;152.97097689748833;12860;0.10986663411358989;12860;44.32508316293832;12860;500.54908995418975;12860;3.91003143406476;12860;4.0101321451460308
12870;152.86111026337474;12870;0.097659230323191015;12870;44.288460951567124;12870;500.5886329288391;12870;3.91003143406476;12870;4.0125736259041105
12880;152.86111026337474;12880;0.10986663411358989;12880;44.300668355357523;12880;500.5886329288391;12880;3.91003143406476;12880;4.0101321451460308
12890;152.82448805200355;12890;0.073244422742393261;12890;44.361705374309516;12890;500.54908995418975;12890;3.91003143406476;12890;4.0025025177770317
12900;153.01980651264992;12900;0.061037018951994385;12900;44.398327585680711;12900;500.50954697954035;12900;3.91003143406476;12900;4.0122684408093505
12910;152.94656208990753;12910;0.073244422742393261;12910;44.4837794122135;12910;500.50954697954035;12910;3.91003143406476;12910;4.0095217749565109
12920;152.92214728232673;12920;0.097659230323191015;12920;44.41053498947111;12920;500.50954697954035;12920;3.91003143406476;12920;4.0046388134403514
12930;152.94656208990753;12930;0.073244422742393261;12930;44.386120181890313;12930;500.5886329288391;12930;3.91003143406476;12930;4.0046388134403514
12940;152.99539170506912;12940;0.024414807580797754;12940;44.41053498947111;12940;500.54908995418975;12940;3.91003143406476;12940;4.0119632557145906
12950;153.00759910885952;12950;0.061037018951994385;12950;44.41053498947111;12950;500.50954697954035;12950;3.91003143406476;12950;4.0098269600512708
12960;152.90993987853633;12960;0.073244422742393261;12960;44.32508316293832;12960;500.50954697954035;12960;3.91003143406476;12960;4.0021973326822717
12970;152.97097689748833;12970;0.048829615161595508;12970;44.227423932615132;12970;500.50954697954035;12970;3.91003143406476;12970;4.0107425153355507
12980;152.86111026337474;12980;0.073244422742393261;12980;44.227423932615132;12980;500.54908995418975;12980;3.91003143406476;12980;4.0107425153355507
12990;152.89773247474594;12990;0.10986663411358989;12990;44.32508316293832;12990;500.5886329288391;12990;3.91003143406476;12990;4.0076906643879511
13000;153.05642872402112;13000;0.061037018951994385;13000;44.373912778099914;13000;500.5886329288391;13000;3.91003143406476;13000;4.0012817773979918
13010;153.15408795434431;13010;0.036622211371196631;13010;44.349497970519117;13010;500.54908995418975;13010;3.91003143406476;13010;4.0113528855250706
13020;152.98318430127873;13020;0.073244422742393261;13020;44.373912778099914;13020;500.50954697954035;13020;3.91003143406476;13020;4.0095217749565109
13030;152.97097689748833;13030;0.073244422742393261;13030;44.373912778099914;13030;500.47000400489088;13030;3.91003143406476;13030;4.0052491836298714
13040;153.10525833918271;13040;0.061037018951994385;13040;44.32508316293832;13040;500.50954697954035;13040;3.91003143406476;13040;4.0076906643879511
13050;153.10525833918271;13050;0.073244422742393261;13050;44.251838740195929;13050;500.3909180555919;13050;3.91003143406476;13050;4.0113528855250706
13060;152.98318430127873;13060;0.12207403790398877;13060;44.227423932615132;13060;500.47000400489088;13060;3.91003143406476;13060;4.0104373302407907
13070;152.94656208990753;13070;0.073244422742393261;13070;44.288460951567124;13070;500.47000400489088;13070;3.91003143406476;13070;4.0028077028717917
13080;153.14188055055391;13080;0.061037018951994385;13080;44.349497970519117;13080;500.54908995418975;13080;3.91003143406476;13080;4.0113528855250706
13090;152.97097689748833;13090;0.097659230323191015;13090;44.227423932615132;13090;500.5886329288391;13090;3.91003143406476;13090;4.0107425153355507
13100;152.99539170506912;13100;0.073244422742393261;13100;44.227423932615132;13100;500.50954697954035;13100;3.91003143406476;13100;4.008606219672231
13110;153.06863612781152;13110;0.061037018951994385;13110;44.349497970519117;13110;500.50954697954035;13110;3.91003143406476;13110;4.0040284432508315
13120;153.05642872402112;13120;0.061037018951994385;13120;44.312875759147921;13120;500.50954697954035;13120;3.91003143406476;13120;4.0119632557145906
13130;152.99539170506912;13130;0.061037018951994385;13130;44.312875759147921;13130;500.54908995418975;13130;3.91003143406476;13130;4.0110477004303107
13140;153.06863612781152;13140;0.012207403790398877;13140;44.264046143986327;13140;500.50954697954035;13140;3.91003143406476;13140;4.0058595538193913
13150;153.14188055055391;13150;0.036622211371196631;13150;44.276253547776726;13150;500.50954697954035;13150;3.91003143406476;13150;4.0101321451460308
13160;152.89773247474594;13160;0.048829615161595508;13160;44.154179509872741;13160;500.3909180555919;13160;3.91003143406476;13160;4.0122684408093505
13170;152.83669545579394;13170;0.061037018951994385;13170;44.154179509872741;13170;500.35137508094243;13170;3.91003143406476;13170;4.0104373302407907
13180;152.92214728232673;13180;0.10986663411358989;13180;44.32508316293832;13180;500.3909180555919;13180;3.91003143406476;13180;4.0034180730613116
13190;153.10525833918271;13190;0.10986663411358989;13190;44.264046143986327;13190;500.47000400489088;13190;3.91003143406476;13190;4.0119632557145906
13200;153.05642872402112;13200;0.061037018951994385;13200;44.178594317453538;13200;500.47000400489088;13200;3.91003143406476;13200;4.0098269600512708
13210;153.08084353160191;13210;0.048829615161595508;13210;44.288460951567124;13210;500.47000400489088;13210;3.91003143406476;13210;4.0073854792931911
13220;153.00759910885952;13220;0.073244422742393261;13220;44.300668355357523;13220;500.50954697954035;13220;3.91003143406476;13220;4.0046388134403514
13230;152.97097689748833;13230;0.073244422742393261;13230;44.251838740195929;13230;500.47000400489088;13230;3.91003143406476;13230;4.0113528855250706
13240;152.90993987853633;13240;0.073244422742393261;13240;44.312875759147921;13240;500.50954697954035;13240;3.91003143406476;13240;4.0110477004303107
13250;152.92214728232673;13250;0.061037018951994385;13250;44.288460951567124;13250;500.47000400489088;13250;3.91003143406476;13250;4.0049439985351114
13260;152.99539170506912;13260;0.12207403790398877;13260;44.264046143986327;13260;500.3909180555919;13260;3.91003143406476;13260;4.0110477004303107
13270;152.87331766716514;13270;0.12207403790398877;13270;44.166386913663139;13270;500.3909180555919;13270;3.91003143406476;13270;4.0122684408093505
13280;152.97097689748833;13280;0.048829615161595508;13280;44.105349894711146;13280;500.47000400489088;13280;3.91003143406476;13280;4.0107425153355507
13290;153.00759910885952;13290;0.024414807580797754;13290;44.154179509872741;13290;500.54908995418975;13290;3.91003143406476;13290;4.0031128879665516
13300;153.06863612781152;13300;0.036622211371196631;13300;44.251838740195929;13300;500.50954697954035;13300;3.91003143406476;13300;4.0113528855250706
13310;152.82448805200355;13310;0.048829615161595508;13310;44.312875759147921;13310;500.47000400489088;13310;3.91003143406476;13310;4.0104373302407907
13320;152.80007324442275;13320;0.061037018951994385;13320;44.227423932615132;13320;500.47000400489088;13320;3.91003143406476;13320;4.0076906643879511
13330;152.95876949369793;13330;0.097659230323191015;13330;44.154179509872741;13330;500.47000400489088;13330;3.91003143406476;13330;4.0073854792931911
13340;152.97097689748833;13340;0.061037018951994385;13340;44.129764702291943;13340;500.47000400489088;13340;3.91003143406476;13340;4.0119632557145906
13350;152.98318430127873;13350;0.073244422742393261;13350;44.166386913663139;13350;500.3909180555919;13350;3.91003143406476;13350;4.0113528855250706
13360;152.92214728232673;13360;0.10986663411358989;13360;44.129764702291943;13360;500.3909180555919;13360;3.91003143406476;13360;4.0040284432508315
13370;152.98318430127873;13370;0.061037018951994385;13370;44.203009125034335;13370;500.3909180555919;13370;3.91003143406476;13370;4.0110477004303107
13380;152.86111026337474;13380;0.048829615161595508;13380;44.288460951567124;13380;500.35137508094243;13380;3.91003143406476;13380;4.0107425153355507
13390;152.88552507095554;13390;0.10986663411358989;13390;44.300668355357523;13390;500.35137508094243;13390;3.91003143406476;13390;4.0098269600512708
13400;152.83669545579394;13400;0.097659230323191015;13400;44.312875759147921;13400;500.35137508094243;13400;3.91003143406476;13400;4.0052491836298714
13410;152.95876949369793;13410;0.097659230323191015;13410;44.190801721243936;13410;500.35137508094243;13410;3.91003143406476;13410;4.01318399609363
13420;152.99539170506912;13420;0.13428144169438766;13420;44.105349894711146;13420;500.3909180555919;13420;3.91003143406476;13420;4.0101321451460308
13430;152.88552507095554;13430;0.13428144169438766;13430;44.154179509872741;13430;500.311832106293;13430;3.91003143406476;13430;4.0055543687246313
13440;152.94656208990753;13440;0.10986663411358989;13440;44.215216528824733;13440;500.311832106293;13440;3.91003143406476;13440;4.008606219672231
13450;153.00759910885952;13450;0.097659230323191015;13450;44.227423932615132;13450;500.35137508094243;13450;3.91003143406476;13450;4.0128788109988704
13460;153.06863612781152;13460;0.048829615161595508;13460;44.264046143986327;13460;500.3909180555919;13460;3.91003143406476;13460;4.0113528855250706
13470;153.01980651264992;13470;0.024414807580797754;13470;44.203009125034335;13470;500.311832106293;13470;3.91003143406476;13470;4.0034180730613116
13480;153.04422132023072;13480;0.073244422742393261;13480;44.093142490920748;13480;500.311832106293;13480;3.91003143406476;13480;4.0110477004303107
13490;152.86111026337474;13490;0.097659230323191015;13490;44.154179509872741;13490;500.35137508094243;13490;3.91003143406476;13490;4.0101321451460308
13500;152.89773247474594;13500;0.073244422742393261;13500;44.154179509872741;13500;500.3909180555919;13500;3.91003143406476;13500;4.008301034577471
