Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-6prosent.csv;
Starttime of export;134214180082600000;torsdag 23. april 2026;13:40:08.260
Endtime of export;134214180231736575;torsdag 23. april 2026;13:40:23.173


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
13750;153.1907101657155;13750;0.061037018951994385;13750;43.311868648335214;13750;502.92166843315431;13750;3.9201025421918394;13750;4.02294991912595
13760;153.05642872402112;13760;0.061037018951994385;13760;43.385113071077605;13760;502.92166843315431;13760;3.9201025421918394;13760;4.0198980681783505
13770;153.01980651264992;13770;0.024414807580797754;13770;43.397320474868;13770;502.88212545850485;13770;3.9201025421918394;13770;4.0195928830835905
13780;153.00759910885952;13780;0.012207403790398877;13780;43.397320474868;13780;502.88212545850485;13780;3.9201025421918394;13780;4.0177617725150307
13790;153.00759910885952;13790;0.024414807580797754;13790;43.397320474868;13790;502.80303950920609;13790;3.9201025421918394;13790;4.02050843836787
13800;152.98318430127873;13800;0.048829615161595508;13800;43.458357493819996;13800;502.84258248385549;13800;3.9201025421918394;13800;4.0195928830835905
13810;152.98318430127873;13810;0.036622211371196631;13810;43.458357493819996;13810;502.88212545850485;13810;3.9201025421918394;13810;4.0174565874202708
13820;153.1785027619251;13820;0.012207403790398877;13820;43.372905667287206;13820;502.88212545850485;13820;3.9201025421918394;13820;4.02203436384167
13830;153.14188055055391;13830;0;13830;43.287453840754416;13830;502.80303950920609;13830;3.9201025421918394;13830;4.02081362346263
13840;153.06863612781152;13840;0.012207403790398877;13840;43.324076052125612;13840;502.80303950920609;13840;3.9201025421918394;13840;4.02142399365215
13850;153.01980651264992;13850;0.024414807580797754;13850;43.4095278786584;13850;502.80303950920609;13850;3.9201025421918394;13850;4.0165410321359909
13860;153.00759910885952;13860;0.012207403790398877;13860;43.385113071077605;13860;502.80303950920609;13860;3.9201025421918394;13860;4.02233954893643
13870;152.89773247474594;13870;0.012207403790398877;13870;43.4095278786584;13870;502.88212545850485;13870;3.9201025421918394;13870;4.0186773277993106
13880;153.05642872402112;13880;0.024414807580797754;13880;43.4217352824488;13880;502.84258248385549;13880;3.9201025421918394;13880;4.0186773277993106
13890;153.06863612781152;13890;0.012207403790398877;13890;43.4095278786584;13890;502.84258248385549;13890;3.9201025421918394;13890;4.0198980681783505
13900;153.06863612781152;13900;0.012207403790398877;13900;43.482772301400793;13900;502.84258248385549;13900;3.9201025421918394;13900;4.02203436384167
13910;152.94656208990753;13910;0.036622211371196631;13910;43.531601916562387;13910;502.88212545850485;13910;3.9201025421918394;13910;4.02111880855739
13920;152.89773247474594;13920;0.036622211371196631;13920;43.4217352824488;13920;502.88212545850485;13920;3.9201025421918394;13920;4.0177617725150307
13930;152.95876949369793;13930;0.048829615161595508;13930;43.385113071077605;13930;502.88212545850485;13930;3.9201025421918394;13930;4.02233954893643
13940;152.83669545579394;13940;0.024414807580797754;13940;43.4339426862392;13940;502.84258248385549;13940;3.9201025421918394;13940;4.0198980681783505
13950;152.97097689748833;13950;0;13950;43.470564897610394;13950;502.84258248385549;13950;3.9201025421918394;13950;4.02081362346263
13960;153.05642872402112;13960;0;13960;43.50718710898159;13960;502.88212545850485;13960;3.9201025421918394;13960;4.0165410321359909
13970;153.14188055055391;13970;0.036622211371196631;13970;43.531601916562387;13970;502.84258248385549;13970;3.9201025421918394;13970;4.02203436384167
13980;152.97097689748833;13980;0.036622211371196631;13980;43.531601916562387;13980;502.84258248385549;13980;3.9201025421918394;13980;4.0202032532731105
13990;152.99539170506912;13990;0.024414807580797754;13990;43.50718710898159;13990;502.76349653455662;13990;3.9201025421918394;13990;4.0186773277993106
14000;153.05642872402112;14000;0.024414807580797754;14000;43.531601916562387;14000;502.72395355990722;14000;3.9201025421918394;14000;4.0195928830835905
14010;152.97097689748833;14010;0;14010;43.458357493819996;14010;502.76349653455662;14010;3.9201025421918394;14010;4.02081362346263
14020;152.90993987853633;14020;0.024414807580797754;14020;43.470564897610394;14020;502.88212545850485;14020;3.9201025421918394;14020;4.02111880855739
14030;152.97097689748833;14030;0.012207403790398877;14030;43.494979705191191;14030;502.84258248385549;14030;3.9201025421918394;14030;4.015930661946471
14040;153.01980651264992;14040;0;14040;43.50718710898159;14040;502.80303950920609;14040;3.9201025421918394;14040;4.02142399365215
14050;152.87331766716514;14050;0.024414807580797754;14050;43.568224127933583;14050;502.80303950920609;14050;3.9201025421918394;14050;4.0195928830835905
14060;152.97097689748833;14060;0.024414807580797754;14060;43.556016724143184;14060;502.80303950920609;14060;3.9201025421918394;14060;4.0195928830835905
14070;152.95876949369793;14070;0.024414807580797754;14070;43.568224127933583;14070;502.84258248385549;14070;3.9201025421918394;14070;4.0165410321359909
14080;153.04422132023072;14080;0.012207403790398877;14080;43.519394512771989;14080;502.84258248385549;14080;3.9201025421918394;14080;4.02203436384167
14090;153.08084353160191;14090;0;14090;43.580431531723981;14090;502.80303950920609;14090;3.9201025421918394;14090;4.0202032532731105
14100;152.90993987853633;14100;0;14100;43.568224127933583;14100;502.76349653455662;14100;3.9201025421918394;14100;4.0177617725150307
14110;152.94656208990753;14110;0;14110;43.531601916562387;14110;502.80303950920609;14110;3.9201025421918394;14110;4.02111880855739
14120;152.92214728232673;14120;0;14120;43.470564897610394;14120;502.84258248385549;14120;3.9201025421918394;14120;4.02111880855739
14130;153.05642872402112;14130;0.024414807580797754;14130;43.568224127933583;14130;502.80303950920609;14130;3.9201025421918394;14130;4.02081362346263
14140;153.05642872402112;14140;0.036622211371196631;14140;43.665883358256785;14140;502.76349653455662;14140;3.9201025421918394;14140;4.015320291756951
14150;152.99539170506912;14150;0.024414807580797754;14150;43.580431531723981;14150;502.84258248385549;14150;3.9201025421918394;14150;4.02233954893643
14160;152.99539170506912;14160;0.036622211371196631;14160;43.604846339304778;14160;502.88212545850485;14160;3.9201025421918394;14160;4.0198980681783505
14170;153.00759910885952;14170;0.048829615161595508;14170;43.580431531723981;14170;502.80303950920609;14170;3.9201025421918394;14170;4.0195928830835905
14180;152.90993987853633;14180;0.061037018951994385;14180;43.629261146885575;14180;502.80303950920609;14180;3.9201025421918394;14180;4.0174565874202708
14190;152.88552507095554;14190;0.097659230323191015;14190;43.580431531723981;14190;502.80303950920609;14190;3.9201025421918394;14190;4.02142399365215
14200;152.94656208990753;14200;0.073244422742393261;14200;43.494979705191191;14200;502.76349653455662;14200;3.9201025421918394;14200;4.02111880855739
14210;153.04422132023072;14210;0.012207403790398877;14210;43.678090762047184;14210;502.72395355990722;14210;3.9201025421918394;14210;4.0174565874202708
14220;153.09305093539231;14220;0.012207403790398877;14220;43.751335184789575;14220;502.76349653455662;14220;3.9201025421918394;14220;4.02233954893643
14230;153.04422132023072;14230;0.036622211371196631;14230;43.604846339304778;14230;502.80303950920609;14230;3.9201025421918394;14230;4.02081362346263
14240;153.09305093539231;14240;0.061037018951994385;14240;43.531601916562387;14240;502.84258248385549;14240;3.9201025421918394;14240;4.02081362346263
14250;152.98318430127873;14250;0.036622211371196631;14250;43.653675954466387;14250;502.80303950920609;14250;3.9201025421918394;14250;4.0150151066621911
14260;152.92214728232673;14260;0;14260;43.726920377208778;14260;502.80303950920609;14260;3.9201025421918394;14260;4.02081362346263
14270;152.92214728232673;14270;0.024414807580797754;14270;43.678090762047184;14270;502.80303950920609;14270;3.9201025421918394;14270;4.0189825128940706
14280;153.06863612781152;14280;0.012207403790398877;14280;43.665883358256785;14280;502.76349653455662;14280;3.9201025421918394;14280;4.0180669576097907
14290;152.98318430127873;14290;0;14290;43.702505569627981;14290;502.80303950920609;14290;3.9201025421918394;14290;4.0180669576097907
14300;152.88552507095554;14300;0;14300;43.678090762047184;14300;502.76349653455662;14300;3.9201025421918394;14300;4.02233954893643
14310;152.92214728232673;14310;0.048829615161595508;14310;43.690298165837582;14310;502.80303950920609;14310;3.9201025421918394;14310;4.02203436384167
14320;152.90993987853633;14320;0.048829615161595508;14320;43.690298165837582;14320;502.80303950920609;14320;3.9201025421918394;14320;4.0171514023255108
14330;152.99539170506912;14330;0.036622211371196631;14330;43.653675954466387;14330;502.76349653455662;14330;3.9201025421918394;14330;4.02233954893643
14340;152.99539170506912;14340;0.048829615161595508;14340;43.617053743095177;14340;502.76349653455662;14340;3.9201025421918394;14340;4.0202032532731105
14350;153.01980651264992;14350;0.048829615161595508;14350;43.665883358256785;14350;502.84258248385549;14350;3.9201025421918394;14350;4.02081362346263
14360;153.04422132023072;14360;0.048829615161595508;14360;43.665883358256785;14360;502.84258248385549;14360;3.9201025421918394;14360;4.0162358470412309
14370;153.08084353160191;14370;0.048829615161595508;14370;43.726920377208778;14370;502.80303950920609;14370;3.9201025421918394;14370;4.02233954893643
14380;152.98318430127873;14380;0.036622211371196631;14380;43.763542588579973;14380;502.84258248385549;14380;3.9201025421918394;14380;4.0198980681783505
14390;153.1662953581347;14390;0;14390;43.763542588579973;14390;502.80303950920609;14390;3.9201025421918394;14390;4.0186773277993106
14400;153.25174718466749;14400;0;14400;43.812372203741567;14400;502.76349653455662;14400;3.9201025421918394;14400;4.0183721427045507
14410;153.04422132023072;14410;0.024414807580797754;14410;43.824579607531966;14410;502.76349653455662;14410;3.9201025421918394;14410;4.02142399365215
14420;152.92214728232673;14420;0.036622211371196631;14420;43.873409222693574;14420;502.80303950920609;14420;3.9201025421918394;14420;4.02081362346263
14430;152.95876949369793;14430;0.036622211371196631;14430;43.78795739616077;14430;502.76349653455662;14430;3.9201025421918394;14430;4.0165410321359909
14440;152.90993987853633;14440;0.024414807580797754;14440;43.751335184789575;14440;502.76349653455662;14440;3.9201025421918394;14440;4.02081362346263
14450;152.81228064821315;14450;0.048829615161595508;14450;43.690298165837582;14450;502.76349653455662;14450;3.9201025421918394;14450;4.0198980681783505
14460;152.98318430127873;14460;0.024414807580797754;14460;43.690298165837582;14460;502.84258248385549;14460;3.9201025421918394;14460;4.02081362346263
14470;152.97097689748833;14470;0;14470;43.775749992370372;14470;502.84258248385549;14470;3.9201025421918394;14470;4.015930661946471
14480;153.09305093539231;14480;0.012207403790398877;14480;43.763542588579973;14480;502.76349653455662;14480;3.9201025421918394;14480;4.02142399365215
14490;153.06863612781152;14490;0.048829615161595508;14490;43.763542588579973;14490;502.80303950920609;14490;3.9201025421918394;14490;4.0198980681783505
14500;153.05642872402112;14500;0.024414807580797754;14500;43.751335184789575;14500;502.80303950920609;14500;3.9201025421918394;14500;4.0189825128940706
14510;153.11746574297311;14510;0.012207403790398877;14510;43.812372203741567;14510;502.72395355990722;14510;3.9201025421918394;14510;4.0198980681783505
14520;153.00759910885952;14520;0.036622211371196631;14520;43.873409222693574;14520;502.76349653455662;14520;3.9201025421918394;14520;4.02142399365215
14530;152.95876949369793;14530;0.048829615161595508;14530;43.885616626483973;14530;502.80303950920609;14530;3.9201025421918394;14530;4.02233954893643
14540;152.92214728232673;14540;0.036622211371196631;14540;43.922238837855168;14540;502.76349653455662;14540;3.9201025421918394;14540;4.0174565874202708
14550;153.06863612781152;14550;0.024414807580797754;14550;43.971068453016763;14550;502.76349653455662;14550;3.9201025421918394;14550;4.02325510422071
14560;152.95876949369793;14560;0.012207403790398877;14560;43.934446241645567;14560;502.80303950920609;14560;3.9201025421918394;14560;4.0202032532731105
14570;152.99539170506912;14570;0.024414807580797754;14570;43.836787011322365;14570;502.76349653455662;14570;3.9201025421918394;14570;4.0198980681783505
14580;153.06863612781152;14580;0.024414807580797754;14580;43.836787011322365;14580;502.76349653455662;14580;3.9201025421918394;14580;4.0162358470412309
14590;153.01980651264992;14590;0.024414807580797754;14590;43.861201818903176;14590;502.76349653455662;14590;3.9201025421918394;14590;4.02142399365215
14600;153.08084353160191;14600;0.061037018951994385;14600;43.958861049226364;14600;502.76349653455662;14600;3.9201025421918394;14600;4.0189825128940706
14610;153.1907101657155;14610;0.061037018951994385;14610;43.958861049226364;14610;502.68441058525787;14610;3.9201025421918394;14610;4.0174565874202708
14620;153.09305093539231;14620;0.061037018951994385;14620;43.958861049226364;14620;502.72395355990722;14620;3.9201025421918394;14620;4.015625476851711
14630;152.92214728232673;14630;0.048829615161595508;14630;44.007690664387958;14630;502.76349653455662;14630;3.9201025421918394;14630;4.01318399609363
14640;153.05642872402112;14640;0;14640;43.897824030274371;14640;502.72395355990722;14640;3.9201025421918394;14640;4.0174565874202708
14650;152.94656208990753;14650;0;14650;43.922238837855168;14650;502.76349653455662;14650;3.9201025421918394;14650;4.0137943662831512
14660;152.95876949369793;14660;0.012207403790398877;14660;43.971068453016763;14660;502.76349653455662;14660;3.9201025421918394;14660;4.0150151066621911
14670;152.78786584063235;14670;0.012207403790398877;14670;43.885616626483973;14670;502.76349653455662;14670;3.9201025421918394;14670;4.0110477004303107
14680;152.94656208990753;14680;0;14680;43.836787011322365;14680;502.72395355990722;14680;3.9201025421918394;14680;4.0162358470412309
14690;153.06863612781152;14690;0.024414807580797754;14690;43.897824030274371;14690;502.72395355990722;14690;3.9201025421918394;14690;4.01318399609363
14700;152.98318430127873;14700;0.036622211371196631;14700;43.983275856807161;14700;502.72395355990722;14700;3.9201025421918394;14700;4.0147099215674311
14710;152.99539170506912;14710;0.036622211371196631;14710;43.971068453016763;14710;502.76349653455662;14710;3.9201025421918394;14710;4.015320291756951
14720;153.05642872402112;14720;0.036622211371196631;14720;43.958861049226364;14720;502.72395355990722;14720;3.9201025421918394;14720;4.0162358470412309
14730;153.06863612781152;14730;0.024414807580797754;14730;43.983275856807161;14730;502.76349653455662;14730;3.9201025421918394;14730;4.0177617725150307
14740;152.98318430127873;14740;0.012207403790398877;14740;44.056520279549552;14740;502.80303950920609;14740;3.9201025421918394;14740;4.0147099215674311
14750;153.04422132023072;14750;0.012207403790398877;14750;44.080935087130349;14750;502.72395355990722;14750;3.9201025421918394;14750;4.0183721427045507
