Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-22prosent.csv;
Starttime of export;134214174214600000;torsdag 23. april 2026;13:30:21.460
Endtime of export;134214174448000000;torsdag 23. april 2026;13:30:44.800


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
21400;152.99539170506912;21400;0.061037018951994385;21400;45.753349406414991;21400;504.38475849518244;21400;3.9002655110324413;21400;4.0009765923032319
21410;152.92214728232673;21410;0.097659230323191015;21410;45.777764213995788;21410;504.38475849518244;21410;3.9002655110324413;21410;3.9991454817346721
21420;152.97097689748833;21420;0.15869624927518539;21420;45.765556810205389;21420;504.34521552053303;21420;3.9002655110324413;21420;3.9976195562608723
21430;153.05642872402112;21430;0.20752586443678089;21430;45.912045655690179;21430;504.46384444448131;21430;3.9002655110324413;21430;4.0021973326822717
21440;152.97097689748833;21440;0.12207403790398877;21440;45.777764213995788;21440;504.42430146983185;21440;3.9002655110324413;21440;4.0006714072084719
21450;152.94656208990753;21450;0.10986663411358989;21450;45.582445753349411;21450;504.42430146983185;21450;3.9002655110324413;21450;4.0009765923032319
21460;152.81228064821315;21460;0.097659230323191015;21460;45.6556901760918;21460;504.46384444448131;21460;3.9002655110324413;21460;3.9963988158818324
21470;152.92214728232673;21470;0.10986663411358989;21470;45.6556901760918;21470;504.42430146983185;21470;3.9002655110324413;21470;4.0025025177770317
21480;152.94656208990753;21480;0.13428144169438766;21480;45.7045197912534;21480;504.46384444448131;21480;3.9002655110324413;21480;3.9988402966399121
21490;153.04422132023072;21490;0.10986663411358989;21490;45.753349406414991;21490;504.42430146983185;21490;3.9002655110324413;21490;4.000061037018952
21500;152.97097689748833;21500;0.073244422742393261;21500;45.753349406414991;21500;504.38475849518244;21500;3.9002655110324413;21500;3.9979247413556322
21510;153.09305093539231;21510;0.073244422742393261;21510;45.6801049836726;21510;504.42430146983185;21510;3.9002655110324413;21510;4.0009765923032319
21520;153.04422132023072;21520;0.073244422742393261;21520;45.6678975798822;21520;504.42430146983185;21520;3.9002655110324413;21520;4.0012817773979918
21530;152.83669545579394;21530;0.097659230323191015;21530;45.741142002624592;21530;504.30567254588368;21530;3.9002655110324413;21530;3.9985351115451522
21540;152.98318430127873;21540;0.097659230323191015;21540;45.6801049836726;21540;504.30567254588368;21540;3.9002655110324413;21540;4.0031128879665516
21550;153.08084353160191;21550;0.061037018951994385;21550;45.6678975798822;21550;504.38475849518244;21550;3.9002655110324413;21550;4.000061037018952
21560;153.08084353160191;21560;0.061037018951994385;21560;45.753349406414991;21560;504.34521552053303;21560;3.9002655110324413;21560;4.0009765923032319
21570;153.00759910885952;21570;0.073244422742393261;21570;45.777764213995788;21570;504.34521552053303;21570;3.9002655110324413;21570;3.9963988158818324
21580;153.05642872402112;21580;0.14648884548478652;21580;45.765556810205389;21580;504.38475849518244;21580;3.9002655110324413;21580;4.0028077028717917
21590;152.95876949369793;21590;0.15869624927518539;21590;45.765556810205389;21590;504.42430146983185;21590;3.9002655110324413;21590;3.9988402966399121
21600;153.08084353160191;21600;0.14648884548478652;21600;45.753349406414991;21600;504.38475849518244;21600;3.9002655110324413;21600;3.9982299264503922
21610;152.97097689748833;21610;0.13428144169438766;21610;45.851008636738186;21610;504.38475849518244;21610;3.9002655110324413;21610;3.9988402966399121
21620;152.94656208990753;21620;0.15869624927518539;21620;45.716727195043795;21620;504.34521552053303;21620;3.9002655110324413;21620;4.0015869624927518
21630;152.88552507095554;21630;0.19531846064638203;21630;45.6556901760918;21630;504.38475849518244;21630;3.9002655110324413;21630;4.0012817773979918
21640;152.71462141788993;21640;0.10986663411358989;21640;45.6801049836726;21640;504.38475849518244;21640;3.9002655110324413;21640;3.9960936307870725
21650;152.95876949369793;21650;0.073244422742393261;21650;45.619067964720607;21650;504.34521552053303;21650;3.9002655110324413;21650;4.0025025177770317
21660;152.81228064821315;21660;0.13428144169438766;21660;45.7045197912534;21660;504.30567254588368;21660;3.9002655110324413;21660;4.0009765923032319
21670;152.71462141788993;21670;0.14648884548478652;21670;45.81438642536699;21670;504.34521552053303;21670;3.9002655110324413;21670;4.000061037018952
21680;152.80007324442275;21680;0.073244422742393261;21680;45.753349406414991;21680;504.30567254588368;21680;3.9002655110324413;21680;3.9948728904080326
21690;152.94656208990753;21690;0.048829615161595508;21690;45.7045197912534;21690;504.26612957123422;21690;3.9002655110324413;21690;4.0015869624927518
21700;152.94656208990753;21700;0.10986663411358989;21700;45.765556810205389;21700;504.30567254588368;21700;3.9002655110324413;21700;4.000366222113712
21710;153.00759910885952;21710;0.15869624927518539;21710;45.777764213995788;21710;504.30567254588368;21710;3.9002655110324413;21710;3.9985351115451522
21720;152.97097689748833;21720;0.15869624927518539;21720;45.765556810205389;21720;504.30567254588368;21720;3.9002655110324413;21720;4.000366222113712
21730;152.94656208990753;21730;0.13428144169438766;21730;45.716727195043795;21730;504.26612957123422;21730;3.9002655110324413;21730;4.0021973326822717
21740;153.00759910885952;21740;0.13428144169438766;21740;45.777764213995788;21740;504.34521552053303;21740;3.9002655110324413;21740;4.0021973326822717
21750;153.01980651264992;21750;0.14648884548478652;21750;45.777764213995788;21750;504.34521552053303;21750;3.9002655110324413;21750;3.9963988158818324
21760;153.11746574297311;21760;0.10986663411358989;21760;45.753349406414991;21760;504.26612957123422;21760;3.9002655110324413;21760;4.0031128879665516
21770;152.88552507095554;21770;0.073244422742393261;21770;45.777764213995788;21770;504.30567254588368;21770;3.9002655110324413;21770;4.000366222113712
21780;152.88552507095554;21780;0.10986663411358989;21780;45.753349406414991;21780;504.30567254588368;21780;3.9002655110324413;21780;4.000061037018952
21790;152.89773247474594;21790;0.13428144169438766;21790;45.692312387463;21790;504.26612957123422;21790;3.9002655110324413;21790;3.9963988158818324
21800;153.01980651264992;21800;0.12207403790398877;21800;45.6556901760918;21800;504.26612957123422;21800;3.9002655110324413;21800;4.0025025177770317
21810;152.95876949369793;21810;0.10986663411358989;21810;45.6801049836726;21810;504.30567254588368;21810;3.9002655110324413;21810;4.0012817773979918
21820;152.87331766716514;21820;0.13428144169438766;21820;45.765556810205389;21820;504.30567254588368;21820;3.9002655110324413;21820;3.9979247413556322
21830;152.98318430127873;21830;0.073244422742393261;21830;45.851008636738186;21830;504.34521552053303;21830;3.9002655110324413;21830;4.0025025177770317
21840;152.94656208990753;21840;0.10986663411358989;21840;45.765556810205389;21840;504.26612957123422;21840;3.9002655110324413;21840;4.0015869624927518
21850;152.95876949369793;21850;0.12207403790398877;21850;45.741142002624592;21850;504.26612957123422;21850;3.9002655110324413;21850;4.0012817773979918
21860;153.05642872402112;21860;0.097659230323191015;21860;45.765556810205389;21860;504.26612957123422;21860;3.9002655110324413;21860;3.9957884456923125
21870;153.14188055055391;21870;0.12207403790398877;21870;45.789971617786186;21870;504.26612957123422;21870;3.9002655110324413;21870;4.0034180730613116
21880;152.90993987853633;21880;0.15869624927518539;21880;45.741142002624592;21880;504.30567254588368;21880;3.9002655110324413;21880;3.999755851924192
21890;153.08084353160191;21890;0.15869624927518539;21890;45.741142002624592;21890;504.30567254588368;21890;3.9002655110324413;21890;3.9985351115451522
21900;153.08084353160191;21900;0.15869624927518539;21900;45.789971617786186;21900;504.26612957123422;21900;3.9002655110324413;21900;3.9985351115451522
21910;152.99539170506912;21910;0.12207403790398877;21910;45.753349406414991;21910;504.30567254588368;21910;3.9002655110324413;21910;4.0021973326822717
21920;153.00759910885952;21920;0.10986663411358989;21920;45.81438642536699;21920;504.34521552053303;21920;3.9002655110324413;21920;4.000061037018952
21930;152.90993987853633;21930;0.10986663411358989;21930;45.765556810205389;21930;504.18704362193535;21930;3.9002655110324413;21930;3.9979247413556322
21940;152.95876949369793;21940;0.073244422742393261;21940;45.7045197912534;21940;504.147500647286;21940;3.9002655110324413;21940;4.0025025177770317
21950;152.98318430127873;21950;0.073244422742393261;21950;45.81438642536699;21950;504.147500647286;21950;3.9002655110324413;21950;4.0025025177770317
21960;153.00759910885952;21960;0.12207403790398877;21960;45.863216040528584;21960;504.10795767263659;21960;3.9002655110324413;21960;4.0021973326822717
21970;152.92214728232673;21970;0.13428144169438766;21970;45.802179021576592;21970;504.18704362193535;21970;3.9002655110324413;21970;3.9960936307870725
21980;152.98318430127873;21980;0.13428144169438766;21980;45.81438642536699;21980;504.26612957123422;21980;3.9002655110324413;21980;4.0028077028717917
21990;152.94656208990753;21990;0.10986663411358989;21990;45.789971617786186;21990;504.18704362193535;21990;3.9002655110324413;21990;3.999755851924192
22000;153.01980651264992;22000;0.10986663411358989;22000;45.6678975798822;22000;504.18704362193535;22000;3.9002655110324413;22000;3.999755851924192
22010;153.06863612781152;22010;0.10986663411358989;22010;45.6556901760918;22010;504.18704362193535;22010;3.9002655110324413;22010;3.9982299264503922
22020;152.97097689748833;22020;0.073244422742393261;22020;45.716727195043795;22020;504.18704362193535;22020;3.9002655110324413;22020;4.0021973326822717
22030;152.97097689748833;22030;0.12207403790398877;22030;45.81438642536699;22030;504.18704362193535;22030;3.9002655110324413;22030;4.0009765923032319
22040;153.15408795434431;22040;0.14648884548478652;22040;45.838801232947787;22040;504.147500647286;22040;3.9002655110324413;22040;3.9973143711661123
22050;153.26395458845789;22050;0.14648884548478652;22050;45.838801232947787;22050;504.26612957123422;22050;3.9002655110324413;22050;4.0025025177770317
22060;152.97097689748833;22060;0.13428144169438766;22060;45.875423444318983;22060;504.18704362193535;22060;3.9002655110324413;22060;4.0012817773979918
22070;152.90993987853633;22070;0.10986663411358989;22070;45.802179021576592;22070;504.147500647286;22070;3.9002655110324413;22070;4.0021973326822717
22080;152.89773247474594;22080;0.12207403790398877;22080;45.875423444318983;22080;504.147500647286;22080;3.9002655110324413;22080;3.9960936307870725
22090;153.06863612781152;22090;0.14648884548478652;22090;45.863216040528584;22090;504.147500647286;22090;3.9002655110324413;22090;4.0028077028717917
22100;152.94656208990753;22100;0.12207403790398877;22100;45.741142002624592;22100;504.147500647286;22100;3.9002655110324413;22100;4.000061037018952
22110;152.89773247474594;22110;0.13428144169438766;22110;45.692312387463;22110;504.18704362193535;22110;3.9002655110324413;22110;3.9988402966399121
22120;153.08084353160191;22120;0.14648884548478652;22120;45.716727195043795;22120;504.18704362193535;22120;3.9002655110324413;22120;3.999755851924192
22130;153.05642872402112;22130;0.14648884548478652;22130;45.802179021576592;22130;504.147500647286;22130;3.9451277199621568;22130;4.0021973326822717
22140;152.97097689748833;22140;0.14648884548478652;22140;45.887630848109382;22140;504.18704362193535;22140;3.9899899288918728;22140;4.0015869624927518
22150;152.89773247474594;22150;0.17090365306558428;22150;45.81438642536699;22150;504.26612957123422;22150;4.0351573229163487;22150;3.9963988158818324
22160;153.01980651264992;22160;0.13428144169438766;22160;45.692312387463;22160;504.26612957123422;22160;4.080019531846065;22160;4.0046388134403514
22170;152.97097689748833;22170;0.073244422742393261;22170;45.6678975798822;22170;504.18704362193535;22170;4.1251869258705405;22170;4.0113528855250706
22180;153.04422132023072;22180;0.10986663411358989;22180;45.6678975798822;22180;504.18704362193535;22180;4.1700491348002569;22180;4.0330210272530289
22190;153.14188055055391;22190;0.14648884548478652;22190;45.582445753349411;22190;504.18704362193535;22190;4.2152165288247323;22190;4.0546891689809872
22200;153.2029175695059;22200;0.12207403790398877;22200;45.411542100283832;22200;504.10795767263659;22200;4.2600787377544478;22200;4.0903958250679038
22210;153.1785027619251;22210;0.12207403790398877;22210;45.313882869960629;22210;504.10795767263659;22210;4.3052461317789241;22210;4.1227454451124608
22220;153.05642872402112;22220;0.10986663411358989;22220;45.265053254799035;22220;504.18704362193535;22220;4.35010834070864;22220;4.1575365459150975
22230;153.04422132023072;22230;0.12207403790398877;22230;45.204016235847035;22230;504.18704362193535;22230;4.3952757347331159;22230;4.1911069063386943
22240;153.05642872402112;22240;0.20752586443678089;22240;45.020905178991057;22240;504.147500647286;22240;4.4401379436628314;22240;4.2155217139194923
22250;153.1907101657155;22250;0.21973326822717978;22250;44.911038544877471;22250;504.147500647286;22250;4.4850001525925478;22250;4.24268318735313
22260;153.26395458845789;22260;0.19531846064638203;22260;44.752342295602283;22260;504.06841469798718;22260;4.5301675466170233;22260;4.2622150334177675
22270;153.28836939603869;22270;0.21973326822717978;22270;44.5081942197943;22270;504.10795767263659;22270;4.5750297555467387;22270;4.2863246559038055
22280;153.2029175695059;22280;0.23194067201757868;22280;44.4715720084231;22280;504.147500647286;22280;4.6201971495712151;22280;4.306466872157964
22290;153.2395397808771;22290;0.15869624927518539;22290;44.459364604632704;22290;504.10795767263659;22290;4.6650593585009306;22290;4.3357646412549213
22300;153.33719901120028;22300;0.10986663411358989;22300;44.288460951567124;22300;504.10795767263659;22300;4.7102267525254069;22300;4.3617053743095182
22310;153.25174718466749;22310;0.061037018951994385;22310;44.178594317453538;22310;504.10795767263659;22310;4.7550889614551224;22310;4.394970549638356
22320;153.1785027619251;22320;0.097659230323191015;22320;44.154179509872741;22320;504.10795767263659;22320;4.8002563554795987;22320;4.4328135013885923
22330;153.30057679982909;22330;0.14648884548478652;22330;44.032105471968755;22330;504.10795767263659;22330;4.8451185644093142;22330;4.4807275612659074
22340;153.38602862636188;22340;0.12207403790398877;22340;43.91003143406477;22340;504.147500647286;22340;4.89028595843379;22340;4.532609027375103
22350;153.42265083773307;22350;0.097659230323191015;22350;43.873409222693574;22350;504.147500647286;22350;4.935148167363506;22350;4.5835749382000186
22360;153.54472487563709;22360;0.15869624927518539;22360;43.78795739616077;22360;504.147500647286;22360;4.9800103762932215;22360;4.6342356639301734
22370;153.45927304910427;22370;1.9531846064638203;22370;41.187780388805812;22370;504.10795767263659;22370;5.00015259254738;22370;4.6745200964384894
22380;153.42265083773307;22380;4.0162358470412309;22380;36.353648487807853;22380;504.10795767263659;22380;5.00015259254738;22380;4.7144993438520464
22390;153.48368785668507;22390;5.9450056459242528;22390;30.884731589709158;22390;504.10795767263659;22390;5.00015259254738;22390;4.7389141514328443
