Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\-23-8prosent.csv;
Starttime of export;134214200839100000;torsdag 23. april 2026;14:14:43.910
Endtime of export;134214200973367927;torsdag 23. april 2026;14:14:57.336


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
1910;153.2273323770867;1910;68.6300241096225;1910;0.24414807580797754;1910;90.369813915853115;1910;6.19006927701651;1910;6.0829493087557607
1920;153.1785027619251;1920;68.4713278603473;1920;0.20752586443678089;1920;90.409356890502522;1920;6.19006927701651;1920;6.080202642902921
1930;153.27616199224829;1930;68.4347056489761;1930;0.20752586443678089;1930;90.409356890502522;1930;6.19006927701651;1930;6.0795922727134011
1940;153.2273323770867;1940;68.4713278603473;1940;0.21973326822717978;1940;90.409356890502522;1940;6.19006927701651;1940;6.080202642902921
1950;153.2395397808771;1950;68.5201574755089;1950;0.24414807580797754;1950;90.44889986515193;1950;6.19006927701651;1950;6.0823389385662407
1960;153.2395397808771;1960;68.4347056489761;1960;0.20752586443678089;1960;90.44889986515193;1960;6.19006927701651;1960;6.080507827997681
1970;153.2029175695059;1970;68.4957426679281;1970;0.20752586443678089;1970;90.44889986515193;1970;6.19006927701651;1970;6.0795922727134011
1980;153.14188055055391;1980;68.5323648792993;1980;0.23194067201757868;1980;90.44889986515193;1980;6.19006927701651;1980;6.0826441236610007
1990;153.2029175695059;1990;68.5323648792993;1990;0.23194067201757868;1990;90.409356890502522;1990;6.19006927701651;1990;6.0808130130924409
2000;153.11746574297311;2000;68.5323648792993;2000;0.24414807580797754;2000;90.409356890502522;2000;6.19006927701651;2000;6.0795922727134011
2010;153.1907101657155;2010;68.4347056489761;2010;0.21973326822717978;2010;90.409356890502522;2010;6.19006927701651;2010;6.0783715323343612
2020;153.09305093539231;2020;68.4469130527665;2020;0.21973326822717978;2020;90.527985814450759;2020;6.19006927701651;2020;6.0826441236610007
2030;153.11746574297311;2030;68.5201574755089;2030;0.18311105685598317;2030;90.44889986515193;2030;6.19006927701651;2030;6.080202642902921
2040;153.1907101657155;2040;68.6544389172033;2040;0.18311105685598317;2040;90.44889986515193;2040;6.19006927701651;2040;6.0795922727134011
2050;153.1662953581347;2050;68.4835352641377;2050;0.21973326822717978;2050;90.44889986515193;2050;6.19006927701651;2050;6.080507827997681
2060;153.25174718466749;2060;68.544572283089693;2060;0.24414807580797754;2060;90.409356890502522;2060;6.19006927701651;2060;6.0820337534714808
2070;153.2395397808771;2070;68.4957426679281;2070;0.20752586443678089;2070;90.409356890502522;2070;6.19006927701651;2070;6.080202642902921
2080;153.1907101657155;2080;68.422498245185707;2080;0.20752586443678089;2080;90.409356890502522;2080;6.19006927701651;2080;6.0792870876186411
2090;153.1662953581347;2090;68.5323648792993;2090;0.21973326822717978;2090;90.409356890502522;2090;6.19006927701651;2090;6.0832544938505206
2100;153.2273323770867;2100;68.5201574755089;2100;0.23194067201757868;2100;90.330270941203707;2100;6.19006927701651;2100;6.0811181981872009
2110;153.01980651264992;2110;68.4469130527665;2110;0.23194067201757868;2110;90.330270941203707;2110;6.19006927701651;2110;6.080507827997681
2120;153.04422132023072;2120;68.4347056489761;2120;0.21973326822717978;2120;90.369813915853115;2120;6.19006927701651;2120;6.079897457808161
2130;153.06863612781152;2130;68.544572283089693;2130;0.24414807580797754;2130;90.44889986515193;2130;6.19006927701651;2130;6.0835596789452806
2140;153.10525833918271;2140;68.4835352641377;2140;0.20752586443678089;2140;90.409356890502522;2140;6.19006927701651;2140;6.0811181981872009
2150;153.36161381878108;2150;68.4347056489761;2150;0.21973326822717978;2150;90.409356890502522;2150;6.19006927701651;2150;6.079897457808161
2160;153.38602862636188;2160;68.422498245185707;2160;0.24414807580797754;2160;90.409356890502522;2160;6.19006927701651;2160;6.0817285683767208
2170;153.33719901120028;2170;68.544572283089693;2170;0.20752586443678089;2170;90.409356890502522;2170;6.19006927701651;2170;6.0817285683767208
2180;153.1662953581347;2180;68.5567796868801;2180;0.18311105685598317;2180;90.409356890502522;2180;6.19006927701651;2180;6.080507827997681
2190;153.1785027619251;2190;68.5811944944609;2190;0.18311105685598317;2190;90.44889986515193;2190;6.19006927701651;2190;6.0783715323343612
2200;153.11746574297311;2200;68.5323648792993;2200;0.17090365306558428;2200;90.527985814450759;2200;6.19006927701651;2200;6.0826441236610007
2210;153.15408795434431;2210;68.4957426679281;2210;0.17090365306558428;2210;90.44889986515193;2210;6.19006927701651;2210;6.080507827997681
2220;153.2273323770867;2220;68.5811944944609;2220;0.18311105685598317;2220;90.527985814450759;2220;6.19006927701651;2220;6.079897457808161
2230;153.2273323770867;2230;68.5201574755089;2230;0.18311105685598317;2230;90.44889986515193;2230;6.19006927701651;2230;6.079897457808161
2240;153.1662953581347;2240;68.544572283089693;2240;0.23194067201757868;2240;90.527985814450759;2240;6.19006927701651;2240;6.0829493087557607
2250;153.2395397808771;2250;68.5201574755089;2250;0.21973326822717978;2250;90.527985814450759;2250;6.19006927701651;2250;6.080507827997681
2260;153.28836939603869;2260;68.5811944944609;2260;0.17090365306558428;2260;90.567528789100166;2260;6.19006927701651;2260;6.079897457808161
2270;153.1662953581347;2270;68.5201574755089;2270;0.20752586443678089;2270;90.567528789100166;2270;6.19006927701651;2270;6.0820337534714808
2280;153.2029175695059;2280;68.4835352641377;2280;0.20752586443678089;2280;90.527985814450759;2280;6.19006927701651;2280;6.0817285683767208
2290;153.11746574297311;2290;68.4347056489761;2290;0.17090365306558428;2290;90.527985814450759;2290;6.19006927701651;2290;6.0808130130924409
2300;153.1907101657155;2300;68.422498245185707;2300;0.18311105685598317;2300;90.44889986515193;2300;6.19006927701651;2300;6.0792870876186411
2310;153.2029175695059;2310;68.5323648792993;2310;0.20752586443678089;2310;90.527985814450759;2310;6.19006927701651;2310;6.0832544938505206
2320;153.1662953581347;2320;68.4713278603473;2320;0.20752586443678089;2320;90.527985814450759;2320;6.19006927701651;2320;6.080507827997681
2330;153.11746574297311;2330;68.4957426679281;2330;0.24414807580797754;2330;90.527985814450759;2330;6.19006927701651;2330;6.079897457808161
2340;153.10525833918271;2340;68.422498245185707;2340;0.23194067201757868;2340;90.44889986515193;2340;6.19006927701651;2340;6.080202642902921
2350;153.15408795434431;2350;68.4835352641377;2350;0.20752586443678089;2350;90.567528789100166;2350;6.19006927701651;2350;6.0817285683767208
2360;153.10525833918271;2360;68.5323648792993;2360;0.18311105685598317;2360;90.527985814450759;2360;6.19006927701651;2360;6.079897457808161
2370;153.14188055055391;2370;68.544572283089693;2370;0.20752586443678089;2370;90.527985814450759;2370;6.19006927701651;2370;6.0786767174291212
2380;153.05642872402112;2380;68.5811944944609;2380;0.20752586443678089;2380;90.567528789100166;2380;6.19006927701651;2380;6.0817285683767208
2390;153.14188055055391;2390;68.6422315134129;2390;0.20752586443678089;2390;90.44889986515193;2390;6.19006927701651;2390;6.080202642902921
2400;153.15408795434431;2400;68.5689870906705;2400;0.21973326822717978;2400;90.44889986515193;2400;6.19006927701651;2400;6.079897457808161
2410;153.28836939603869;2410;68.4835352641377;2410;0.21973326822717978;2410;90.44889986515193;2410;6.19006927701651;2410;6.0792870876186411
2420;153.2273323770867;2420;68.5689870906705;2420;0.20752586443678089;2420;90.44889986515193;2420;6.19006927701651;2420;6.0832544938505206
2430;153.2395397808771;2430;68.4713278603473;2430;0.18311105685598317;2430;90.44889986515193;2430;6.19006927701651;2430;6.080507827997681
2440;153.2273323770867;2440;68.4835352641377;2440;0.20752586443678089;2440;90.409356890502522;2440;6.19006927701651;2440;6.0795922727134011
2450;153.1662953581347;2450;68.385876033814512;2450;0.21973326822717978;2450;90.409356890502522;2450;6.19006927701651;2450;6.0808130130924409
2460;153.28836939603869;2460;68.4591204565569;2460;0.2563554795983764;2460;90.44889986515193;2460;6.19006927701651;2460;6.0826441236610007
2470;153.26395458845789;2470;68.5201574755089;2470;0.23194067201757868;2470;90.409356890502522;2470;6.19006927701651;2470;6.0811181981872009
2480;153.27616199224829;2480;68.4835352641377;2480;0.20752586443678089;2480;90.409356890502522;2480;6.19006927701651;2480;6.0786767174291212
2490;153.2395397808771;2490;68.4835352641377;2490;0.18311105685598317;2490;90.44889986515193;2490;6.19006927701651;2490;6.0826441236610007
2500;153.42265083773307;2500;68.5567796868801;2500;0.21973326822717978;2500;90.44889986515193;2500;6.19006927701651;2500;6.0808130130924409
2510;153.32499160740988;2510;68.6056093020417;2510;0.23194067201757868;2510;90.527985814450759;2510;6.19006927701651;2510;6.080202642902921
2520;153.1785027619251;2520;68.39808343760491;2520;0.20752586443678089;2520;90.527985814450759;2520;6.19006927701651;2520;6.0795922727134011
2530;153.1907101657155;2530;68.373668630024113;2530;0.20752586443678089;2530;90.527985814450759;2530;6.19006927701651;2530;6.0835596789452806
2540;153.25174718466749;2540;68.39808343760491;2540;0.18311105685598317;2540;90.44889986515193;2540;6.19006927701651;2540;6.0808130130924409
2550;153.2029175695059;2550;68.4347056489761;2550;0.18311105685598317;2550;90.44889986515193;2550;6.19006927701651;2550;6.079897457808161
2560;153.11746574297311;2560;68.4347056489761;2560;0.20752586443678089;2560;90.527985814450759;2560;6.19006927701651;2560;6.0817285683767208
2570;153.26395458845789;2570;68.5201574755089;2570;0.23194067201757868;2570;90.527985814450759;2570;6.19006927701651;2570;6.0817285683767208
2580;153.2273323770867;2580;68.422498245185707;2580;0.21973326822717978;2580;90.567528789100166;2580;6.19006927701651;2580;6.080202642902921
2590;153.2029175695059;2590;68.4347056489761;2590;0.23194067201757868;2590;90.527985814450759;2590;6.19006927701651;2590;6.0792870876186411
2600;153.08084353160191;2600;68.5567796868801;2600;0.23194067201757868;2600;90.44889986515193;2600;6.19006927701651;2600;6.0841700491348005
2610;153.2395397808771;2610;68.5201574755089;2610;0.20752586443678089;2610;90.44889986515193;2610;6.19006927701651;2610;6.0811181981872009
2620;153.2273323770867;2620;68.4957426679281;2620;0.21973326822717978;2620;90.567528789100166;2620;6.19006927701651;2620;6.080202642902921
2630;153.09305093539231;2630;68.5567796868801;2630;0.2563554795983764;2630;90.567528789100166;2630;6.19006927701651;2630;6.079897457808161
2640;153.09305093539231;2640;68.666646320993692;2640;0.2563554795983764;2640;90.567528789100166;2640;6.19006927701651;2640;6.0823389385662407
2650;153.08084353160191;2650;68.5567796868801;2650;0.20752586443678089;2650;90.567528789100166;2650;6.19006927701651;2650;6.080202642902921
2660;153.1662953581347;2660;68.5201574755089;2660;0.21973326822717978;2660;90.607071763749573;2660;6.19006927701651;2660;6.080202642902921
2670;153.2273323770867;2670;68.385876033814512;2670;0.20752586443678089;2670;90.567528789100166;2670;6.19006927701651;2670;6.0826441236610007
2680;153.1907101657155;2680;68.4835352641377;2680;0.18311105685598317;2680;90.567528789100166;2680;6.19006927701651;2680;6.0817285683767208
2690;153.05642872402112;2690;68.4835352641377;2690;0.20752586443678089;2690;90.567528789100166;2690;6.19006927701651;2690;6.0808130130924409
2700;153.15408795434431;2700;68.4469130527665;2700;0.18311105685598317;2700;90.567528789100166;2700;6.19006927701651;2700;6.0792870876186411
2710;153.04422132023072;2710;68.5689870906705;2710;0.18311105685598317;2710;90.527985814450759;2710;6.19006927701651;2710;6.0835596789452806
2720;153.1662953581347;2720;68.4957426679281;2720;0.20752586443678089;2720;90.527985814450759;2720;6.19006927701651;2720;6.0808130130924409
2730;153.2273323770867;2730;68.4713278603473;2730;0.18311105685598317;2730;90.527985814450759;2730;6.19006927701651;2730;6.079897457808161
2740;153.14188055055391;2740;68.5201574755089;2740;0.20752586443678089;2740;90.44889986515193;2740;6.19006927701651;2740;6.080507827997681
2750;153.2273323770867;2750;68.5811944944609;2750;0.24414807580797754;2750;90.527985814450759;2750;6.19006927701651;2750;6.0823389385662407
2760;153.1907101657155;2760;68.39808343760491;2760;0.21973326822717978;2760;90.527985814450759;2760;6.19006927701651;2760;6.0808130130924409
2770;153.25174718466749;2770;68.324839014862519;2770;0.21973326822717978;2770;90.567528789100166;2770;6.19006927701651;2770;6.080202642902921
2780;153.1662953581347;2780;68.385876033814512;2780;0.21973326822717978;2780;90.567528789100166;2780;6.19006927701651;2780;6.0826441236610007
2790;153.2273323770867;2790;68.4347056489761;2790;0.21973326822717978;2790;90.527985814450759;2790;6.19006927701651;2790;6.0808130130924409
2800;153.2029175695059;2800;68.4347056489761;2800;0.23194067201757868;2800;90.527985814450759;2800;6.19006927701651;2800;6.079897457808161
2810;153.15408795434431;2810;68.361461226233715;2810;0.21973326822717978;2810;90.44889986515193;2810;6.19006927701651;2810;6.0792870876186411
2820;152.99539170506912;2820;68.4835352641377;2820;0.20752586443678089;2820;90.44889986515193;2820;6.19006927701651;2820;6.0841700491348005
2830;153.09305093539231;2830;68.5201574755089;2830;0.18311105685598317;2830;90.527985814450759;2830;6.19006927701651;2830;6.0811181981872009
2840;153.28836939603869;2840;68.4347056489761;2840;0.20752586443678089;2840;90.607071763749573;2840;6.19006927701651;2840;6.079897457808161
2850;153.2395397808771;2850;68.4713278603473;2850;0.18311105685598317;2850;90.567528789100166;2850;6.19006927701651;2850;6.0811181981872009
2860;153.27616199224829;2860;68.544572283089693;2860;0.17090365306558428;2860;90.527985814450759;2860;6.19006927701651;2860;6.0826441236610007
2870;153.28836939603869;2870;68.373668630024113;2870;0.20752586443678089;2870;90.527985814450759;2870;6.19006927701651;2870;6.080507827997681
2880;153.30057679982909;2880;68.373668630024113;2880;0.21973326822717978;2880;90.527985814450759;2880;6.19006927701651;2880;6.0792870876186411
2890;153.1785027619251;2890;68.5567796868801;2890;0.20752586443678089;2890;90.527985814450759;2890;6.19006927701651;2890;6.0832544938505206
2900;153.2273323770867;2900;68.5201574755089;2900;0.20752586443678089;2900;90.527985814450759;2900;6.19006927701651;2900;6.080507827997681
2910;153.1662953581347;2910;68.373668630024113;2910;0.20752586443678089;2910;90.607071763749573;2910;6.19006927701651;2910;6.079897457808161
2920;153.1907101657155;2920;68.39808343760491;2920;0.20752586443678089;2920;90.607071763749573;2920;6.19006927701651;2920;6.079897457808161
2930;153.05642872402112;2930;68.4713278603473;2930;0.23194067201757868;2930;90.567528789100166;2930;6.19006927701651;2930;6.0832544938505206
2940;153.26395458845789;2940;68.39808343760491;2940;0.21973326822717978;2940;90.527985814450759;2940;6.19006927701651;2940;6.080202642902921
2950;153.34940641499068;2950;68.4957426679281;2950;0.23194067201757868;2950;90.567528789100166;2950;6.19006927701651;2950;6.0795922727134011
2960;153.11746574297311;2960;68.5567796868801;2960;0.20752586443678089;2960;90.567528789100166;2960;6.19006927701651;2960;6.0820337534714808
2970;153.2273323770867;2970;68.544572283089693;2970;0.20752586443678089;2970;90.527985814450759;2970;6.19006927701651;2970;6.0820337534714808
2980;153.28836939603869;2980;68.4591204565569;2980;0.23194067201757868;2980;90.44889986515193;2980;6.19006927701651;2980;6.080202642902921
2990;153.2395397808771;2990;68.4713278603473;2990;0.20752586443678089;2990;90.527985814450759;2990;6.19006927701651;2990;6.0786767174291212
3000;153.08084353160191;3000;68.4713278603473;3000;0.23194067201757868;3000;90.567528789100166;3000;6.19006927701651;3000;6.0826441236610007
3010;153.26395458845789;3010;68.39808343760491;3010;0.21973326822717978;3010;90.567528789100166;3010;6.19006927701651;3010;6.080507827997681
3020;153.2395397808771;3020;68.4347056489761;3020;0.21973326822717978;3020;90.567528789100166;3020;6.19006927701651;3020;6.080202642902921
3030;153.09305093539231;3030;68.4713278603473;3030;0.21973326822717978;3030;90.527985814450759;3030;6.19006927701651;3030;6.080202642902921
3040;153.11746574297311;3040;68.6300241096225;3040;0.23194067201757868;3040;90.646614738398981;3040;6.19006927701651;3040;6.0829493087557607
3050;153.2029175695059;3050;68.6178167058321;3050;0.24414807580797754;3050;90.646614738398981;3050;6.19006927701651;3050;6.080202642902921
3060;153.2273323770867;3060;68.544572283089693;3060;0.23194067201757868;3060;90.567528789100166;3060;6.19006927701651;3060;6.0795922727134011
3070;153.15408795434431;3070;68.4957426679281;3070;0.18311105685598317;3070;90.567528789100166;3070;6.19006927701651;3070;6.0826441236610007
3080;153.32499160740988;3080;68.5201574755089;3080;0.17090365306558428;3080;90.607071763749573;3080;6.19006927701651;3080;6.0817285683767208
3090;153.25174718466749;3090;68.4835352641377;3090;0.18311105685598317;3090;90.607071763749573;3090;6.19006927701651;3090;6.079897457808161
3100;153.26395458845789;3100;68.5201574755089;3100;0.18311105685598317;3100;90.607071763749573;3100;6.19006927701651;3100;6.079897457808161
3110;153.1785027619251;3110;68.5201574755089;3110;0.17090365306558428;3110;90.567528789100166;3110;6.19006927701651;3110;6.0841700491348005
3120;153.11746574297311;3120;68.361461226233715;3120;0.17090365306558428;3120;90.567528789100166;3120;6.19006927701651;3120;6.080507827997681
3130;153.1785027619251;3130;68.422498245185707;3130;0.18311105685598317;3130;90.567528789100166;3130;6.19006927701651;3130;6.080202642902921
3140;153.2273323770867;3140;68.422498245185707;3140;0.18311105685598317;3140;90.44889986515193;3140;6.19006927701651;3140;6.0811181981872009
3150;153.1907101657155;3150;68.6178167058321;3150;0.20752586443678089;3150;90.527985814450759;3150;6.19006927701651;3150;6.0829493087557607
3160;153.15408795434431;3160;68.5811944944609;3160;0.18311105685598317;3160;90.567528789100166;3160;6.19006927701651;3160;6.0811181981872009
3170;153.26395458845789;3170;68.422498245185707;3170;0.18311105685598317;3170;90.607071763749573;3170;6.19006927701651;3170;6.079897457808161
3180;153.26395458845789;3180;68.422498245185707;3180;0.21973326822717978;3180;90.567528789100166;3180;6.19006927701651;3180;6.0823389385662407
3190;153.26395458845789;3190;68.4591204565569;3190;0.20752586443678089;3190;90.607071763749573;3190;6.19006927701651;3190;6.080507827997681
3200;153.11746574297311;3200;68.5567796868801;3200;0.20752586443678089;3200;90.646614738398981;3200;6.19006927701651;3200;6.080202642902921
3210;153.1662953581347;3210;68.6178167058321;3210;0.20752586443678089;3210;90.567528789100166;3210;6.19006927701651;3210;6.0795922727134011
3220;153.14188055055391;3220;68.666646320993692;3220;0.20752586443678089;3220;90.567528789100166;3220;6.19006927701651;3220;6.0829493087557607
3230;153.10525833918271;3230;68.5323648792993;3230;0.21973326822717978;3230;90.607071763749573;3230;6.19006927701651;3230;6.079897457808161
3240;153.25174718466749;3240;68.4957426679281;3240;0.21973326822717978;3240;90.646614738398981;3240;6.19006927701651;3240;6.080202642902921
