Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\23-2prosent.csv;
Starttime of export;134214196987400000;torsdag 23. april 2026;14:08:18.740
Endtime of export;134214197113600539;torsdag 23. april 2026;14:08:31.360


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
11610;153.08084353160191;11610;67.873165074617759;11610;0.20752586443678089;11610;89.025352777773122;11610;6.160161137730034;11610;6.0509048738059636
11620;153.11746574297311;11620;67.812128055665767;11620;0.18311105685598317;11620;89.064895752422544;11620;6.160161137730034;11620;6.0512100589007236
11630;153.09305093539231;11630;67.824335459456165;11630;0.18311105685598317;11630;89.104438727071951;11630;6.160161137730034;11630;6.0521256141850035
11640;153.1785027619251;11640;67.799920651875368;11640;0.20752586443678089;11640;89.064895752422544;11640;6.160161137730034;11640;6.0509048738059636
11650;153.11746574297311;11650;67.824335459456165;11650;0.21973326822717978;11650;89.064895752422544;11650;6.160161137730034;11650;6.0530411694692834
11660;153.1785027619251;11660;67.921994689779353;11660;0.20752586443678089;11660;89.064895752422544;11660;6.160161137730034;11660;6.0512100589007236
11670;153.1662953581347;11670;67.970824304940948;11670;0.18311105685598317;11670;89.064895752422544;11670;6.160161137730034;11670;6.0533463545640434
11680;153.14188055055391;11680;67.860957670827361;11680;0.18311105685598317;11680;89.025352777773122;11680;6.160161137730034;11680;6.0509048738059636
11690;153.15408795434431;11690;67.860957670827361;11690;0.17090365306558428;11690;89.064895752422544;11690;6.160161137730034;11690;6.0521256141850035
11700;153.14188055055391;11700;67.909787285988955;11700;0.18311105685598317;11700;89.064895752422544;11700;6.160161137730034;11700;6.0509048738059636
11710;153.08084353160191;11710;68.11731315042573;11710;0.20752586443678089;11710;89.064895752422544;11710;6.160161137730034;11710;6.0512100589007236
11720;153.01980651264992;11720;68.092898342844933;11720;0.17090365306558428;11720;89.104438727071951;11720;6.160161137730034;11720;6.0512100589007236
11730;153.1785027619251;11730;67.909787285988955;11730;0.18311105685598317;11730;89.025352777773122;11730;6.160161137730034;11730;6.0505996887112037
11740;153.1785027619251;11740;67.873165074617759;11740;0.18311105685598317;11740;88.985809803123715;11740;6.160161137730034;11740;6.0521256141850035
11750;153.2273323770867;11750;67.824335459456165;11750;0.20752586443678089;11750;89.025352777773122;11750;6.160161137730034;11750;6.0505996887112037
11760;153.11746574297311;11760;67.921994689779353;11760;0.23194067201757868;11760;89.064895752422544;11760;6.160161137730034;11760;6.0521256141850035
11770;153.2029175695059;11770;67.909787285988955;11770;0.21973326822717978;11770;89.025352777773122;11770;6.160161137730034;11770;6.0505996887112037
11780;153.14188055055391;11780;67.909787285988955;11780;0.24414807580797754;11780;88.985809803123715;11780;6.160161137730034;11780;6.0527359843745234
11790;153.10525833918271;11790;67.873165074617759;11790;0.24414807580797754;11790;88.985809803123715;11790;6.160161137730034;11790;6.0518204290902435
11800;153.2395397808771;11800;67.824335459456165;11800;0.21973326822717978;11800;89.104438727071951;11800;6.160161137730034;11800;6.0524307992797635
11810;153.1662953581347;11810;67.836542863246564;11810;0.20752586443678089;11810;89.104438727071951;11810;6.160161137730034;11810;6.0509048738059636
11820;153.2273323770867;11820;67.873165074617759;11820;0.20752586443678089;11820;89.064895752422544;11820;6.160161137730034;11820;6.0512100589007236
11830;153.15408795434431;11830;67.909787285988955;11830;0.18311105685598317;11830;89.025352777773122;11830;6.160161137730034;11830;6.0521256141850035
11840;153.2273323770867;11840;67.94640949736015;11840;0.18311105685598317;11840;89.025352777773122;11840;6.160161137730034;11840;6.0505996887112037
11850;153.11746574297311;11850;67.921994689779353;11850;0.18311105685598317;11850;89.104438727071951;11850;6.160161137730034;11850;6.0524307992797635
11860;153.06863612781152;11860;67.921994689779353;11860;0.21973326822717978;11860;89.104438727071951;11860;6.160161137730034;11860;6.0499893185216838
11870;153.11746574297311;11870;67.909787285988955;11870;0.21973326822717978;11870;89.104438727071951;11870;6.160161137730034;11870;6.0512100589007236
11880;153.09305093539231;11880;67.860957670827361;11880;0.18311105685598317;11880;89.064895752422544;11880;6.160161137730034;11880;6.0502945036164437
11890;153.04422132023072;11890;67.897579882198556;11890;0.18311105685598317;11890;89.064895752422544;11890;6.160161137730034;11890;6.0527359843745234
11900;153.05642872402112;11900;67.78771324808497;11900;0.20752586443678089;11900;89.025352777773122;11900;6.160161137730034;11900;6.0518204290902435
11910;153.1785027619251;11910;67.78771324808497;11910;0.23194067201757868;11910;89.064895752422544;11910;6.160161137730034;11910;6.0518204290902435
11920;153.1785027619251;11920;67.799920651875368;11920;0.18311105685598317;11920;89.064895752422544;11920;6.160161137730034;11920;6.0524307992797635
11930;153.2395397808771;11930;67.812128055665767;11930;0.17090365306558428;11930;89.064895752422544;11930;6.160161137730034;11930;6.0524307992797635
11940;153.10525833918271;11940;67.812128055665767;11940;0.17090365306558428;11940;89.025352777773122;11940;6.160161137730034;11940;6.0533463545640434
11950;153.15408795434431;11950;67.78771324808497;11950;0.17090365306558428;11950;89.064895752422544;11950;6.160161137730034;11950;6.0512100589007236
11960;153.1662953581347;11960;67.812128055665767;11960;0.18311105685598317;11960;89.064895752422544;11960;6.160161137730034;11960;6.0536515396588033
11970;153.11746574297311;11970;67.799920651875368;11970;0.17090365306558428;11970;89.064895752422544;11970;6.160161137730034;11970;6.0509048738059636
11980;153.1662953581347;11980;67.860957670827361;11980;0.23194067201757868;11980;89.143981701721358;11980;6.160161137730034;11980;6.0521256141850035
11990;153.15408795434431;11990;67.897579882198556;11990;0.24414807580797754;11990;89.025352777773122;11990;6.160161137730034;11990;6.0518204290902435
12000;153.09305093539231;12000;67.983031708731346;12000;0.20752586443678089;12000;88.985809803123715;12000;6.160161137730034;12000;6.0533463545640434
12010;152.92214728232673;12010;67.970824304940948;12010;0.17090365306558428;12010;89.025352777773122;12010;6.160161137730034;12010;6.0521256141850035
12020;152.92214728232673;12020;67.958616901150549;12020;0.18311105685598317;12020;89.064895752422544;12020;6.160161137730034;12020;6.0518204290902435
12030;152.90993987853633;12030;67.970824304940948;12030;0.23194067201757868;12030;89.064895752422544;12030;6.160161137730034;12030;6.0527359843745234
12040;153.15408795434431;12040;67.885372478408158;12040;0.21973326822717978;12040;89.064895752422544;12040;6.160161137730034;12040;6.0509048738059636
12050;153.2029175695059;12050;67.885372478408158;12050;0.18311105685598317;12050;89.064895752422544;12050;6.160161137730034;12050;6.0524307992797635
12060;153.1662953581347;12060;68.019653920102542;12060;0.20752586443678089;12060;89.064895752422544;12060;6.160161137730034;12060;6.0509048738059636
12070;153.15408795434431;12070;68.019653920102542;12070;0.20752586443678089;12070;89.064895752422544;12070;6.160161137730034;12070;6.0536515396588033
12080;153.11746574297311;12080;67.812128055665767;12080;0.17090365306558428;12080;89.064895752422544;12080;6.160161137730034;12080;6.0521256141850035
12090;153.2029175695059;12090;67.885372478408158;12090;0.18311105685598317;12090;89.104438727071951;12090;6.160161137730034;12090;6.0527359843745234
12100;153.1662953581347;12100;67.958616901150549;12100;0.17090365306558428;12100;89.064895752422544;12100;6.160161137730034;12100;6.0518204290902435
12110;153.1785027619251;12110;67.921994689779353;12110;0.18311105685598317;12110;89.064895752422544;12110;6.160161137730034;12110;6.0521256141850035
12120;153.11746574297311;12120;67.94640949736015;12120;0.21973326822717978;12120;89.064895752422544;12120;6.160161137730034;12120;6.0512100589007236
12130;153.01980651264992;12130;68.080690939054534;12130;0.20752586443678089;12130;89.025352777773122;12130;6.160161137730034;12130;6.0502945036164437
12140;152.98318430127873;12140;68.068483535264136;12140;0.17090365306558428;12140;89.064895752422544;12140;6.160161137730034;12140;6.0527359843745234
12150;153.15408795434431;12150;67.983031708731346;12150;0.20752586443678089;12150;89.064895752422544;12150;6.160161137730034;12150;6.0512100589007236
12160;153.06863612781152;12160;67.94640949736015;12160;0.21973326822717978;12160;89.104438727071951;12160;6.160161137730034;12160;6.0527359843745234
12170;153.09305093539231;12170;67.885372478408158;12170;0.21973326822717978;12170;89.064895752422544;12170;6.160161137730034;12170;6.0509048738059636
12180;153.27616199224829;12180;67.909787285988955;12180;0.24414807580797754;12180;89.025352777773122;12180;6.160161137730034;12180;6.0527359843745234
12190;153.2273323770867;12190;67.921994689779353;12190;0.23194067201757868;12190;89.025352777773122;12190;6.160161137730034;12190;6.0512100589007236
12200;153.2273323770867;12200;67.983031708731346;12200;0.21973326822717978;12200;88.985809803123715;12200;6.160161137730034;12200;6.0521256141850035
12210;153.1785027619251;12210;67.983031708731346;12210;0.21973326822717978;12210;88.985809803123715;12210;6.160161137730034;12210;6.0518204290902435
12220;153.14188055055391;12220;67.921994689779353;12220;0.20752586443678089;12220;89.064895752422544;12220;6.160161137730034;12220;6.0512100589007236
12230;153.06863612781152;12230;67.921994689779353;12230;0.17090365306558428;12230;89.064895752422544;12230;6.160161137730034;12230;6.0512100589007236
12240;153.1662953581347;12240;68.044068727683339;12240;0.15869624927518539;12240;89.064895752422544;12240;6.160161137730034;12240;6.0505996887112037
12250;153.09305093539231;12250;68.044068727683339;12250;0.17090365306558428;12250;89.064895752422544;12250;6.160161137730034;12250;6.0533463545640434
12260;153.06863612781152;12260;67.921994689779353;12260;0.17090365306558428;12260;89.064895752422544;12260;6.160161137730034;12260;6.0505996887112037
12270;153.09305093539231;12270;67.94640949736015;12270;0.20752586443678089;12270;89.064895752422544;12270;6.160161137730034;12270;6.0521256141850035
12280;153.04422132023072;12280;67.970824304940948;12280;0.21973326822717978;12280;89.064895752422544;12280;6.160161137730034;12280;6.0512100589007236
12290;153.11746574297311;12290;67.94640949736015;12290;0.23194067201757868;12290;89.064895752422544;12290;6.160161137730034;12290;6.0530411694692834
12300;153.1785027619251;12300;67.958616901150549;12300;0.20752586443678089;12300;88.985809803123715;12300;6.160161137730034;12300;6.0509048738059636
12310;153.1785027619251;12310;67.958616901150549;12310;0.18311105685598317;12310;89.025352777773122;12310;6.160161137730034;12310;6.0509048738059636
12320;153.2029175695059;12320;67.921994689779353;12320;0.18311105685598317;12320;89.025352777773122;12320;6.160161137730034;12320;6.0521256141850035
12330;153.15408795434431;12330;67.958616901150549;12330;0.20752586443678089;12330;89.064895752422544;12330;6.160161137730034;12330;6.0509048738059636
12340;152.87331766716514;12340;67.983031708731346;12340;0.20752586443678089;12340;89.104438727071951;12340;6.160161137730034;12340;6.0527359843745234
12350;153.01980651264992;12350;67.94640949736015;12350;0.20752586443678089;12350;89.025352777773122;12350;6.160161137730034;12350;6.0518204290902435
12360;153.15408795434431;12360;67.909787285988955;12360;0.21973326822717978;12360;89.025352777773122;12360;6.160161137730034;12360;6.0527359843745234
12370;153.05642872402112;12370;67.970824304940948;12370;0.20752586443678089;12370;89.064895752422544;12370;6.160161137730034;12370;6.0505996887112037
12380;153.05642872402112;12380;67.970824304940948;12380;0.18311105685598317;12380;89.104438727071951;12380;6.160161137730034;12380;6.0521256141850035
12390;153.14188055055391;12390;67.860957670827361;12390;0.18311105685598317;12390;89.025352777773122;12390;6.160161137730034;12390;6.0512100589007236
12400;153.06863612781152;12400;67.921994689779353;12400;0.23194067201757868;12400;88.985809803123715;12400;6.160161137730034;12400;6.0524307992797635
12410;153.05642872402112;12410;67.983031708731346;12410;0.21973326822717978;12410;88.985809803123715;12410;6.160161137730034;12410;6.0512100589007236
12420;153.2395397808771;12420;67.921994689779353;12420;0.18311105685598317;12420;89.064895752422544;12420;6.160161137730034;12420;6.0509048738059636
12430;153.09305093539231;12430;67.921994689779353;12430;0.20752586443678089;12430;89.064895752422544;12430;6.160161137730034;12430;6.0527359843745234
12440;153.08084353160191;12440;67.921994689779353;12440;0.20752586443678089;12440;88.985809803123715;12440;6.160161137730034;12440;6.0512100589007236
12450;153.05642872402112;12450;67.958616901150549;12450;0.20752586443678089;12450;89.064895752422544;12450;6.160161137730034;12450;6.0533463545640434
12460;153.1907101657155;12460;67.970824304940948;12460;0.20752586443678089;12460;89.064895752422544;12460;6.160161137730034;12460;6.0512100589007236
12470;153.28836939603869;12470;67.970824304940948;12470;0.20752586443678089;12470;89.104438727071951;12470;6.160161137730034;12470;6.0530411694692834
12480;153.15408795434431;12480;67.94640949736015;12480;0.18311105685598317;12480;89.064895752422544;12480;6.160161137730034;12480;6.0518204290902435
12490;153.1785027619251;12490;67.94640949736015;12490;0.20752586443678089;12490;89.064895752422544;12490;6.160161137730034;12490;6.0524307992797635
12500;153.25174718466749;12500;67.921994689779353;12500;0.20752586443678089;12500;89.025352777773122;12500;6.160161137730034;12500;6.0518204290902435
12510;153.27616199224829;12510;67.897579882198556;12510;0.18311105685598317;12510;89.064895752422544;12510;6.160161137730034;12510;6.0518204290902435
12520;153.2395397808771;12520;67.94640949736015;12520;0.17090365306558428;12520;89.025352777773122;12520;6.160161137730034;12520;6.0518204290902435
12530;153.32499160740988;12530;67.836542863246564;12530;0.20752586443678089;12530;88.985809803123715;12530;6.160161137730034;12530;6.0512100589007236
12540;153.11746574297311;12540;67.812128055665767;12540;0.20752586443678089;12540;89.064895752422544;12540;6.160161137730034;12540;6.0527359843745234
12550;153.14188055055391;12550;67.836542863246564;12550;0.20752586443678089;12550;89.104438727071951;12550;6.160161137730034;12550;6.0502945036164437
12560;153.1907101657155;12560;67.860957670827361;12560;0.23194067201757868;12560;89.025352777773122;12560;6.160161137730034;12560;6.0518204290902435
12570;153.04422132023072;12570;67.970824304940948;12570;0.21973326822717978;12570;88.985809803123715;12570;6.160161137730034;12570;6.0509048738059636
12580;152.98318430127873;12580;68.044068727683339;12580;0.20752586443678089;12580;89.064895752422544;12580;6.160161137730034;12580;6.0533463545640434
12590;153.04422132023072;12590;67.995239112521745;12590;0.21973326822717978;12590;89.104438727071951;12590;6.160161137730034;12590;6.0518204290902435
12600;153.15408795434431;12600;67.885372478408158;12600;0.21973326822717978;12600;89.064895752422544;12600;6.160161137730034;12600;6.0521256141850035
