Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Jib.csv;
Starttime of export;134222752558170000;søndag 3. mai 2026;11:47:35.817
Endtime of export;134222753254636789;søndag 3. mai 2026;11:48:45.463


Name;fXRef;Name;fPistonPosition;Name;fFF;Name;fU;Name;fXDotRef;Name;fError;Name;fPID
54550;0.44204722961822851;54550;0.44312397173431134;54550;-0.28376120918891407;54550;-0.29452863034974236;54550;-0.00849991249646804;54550;-0.0010767421160828294;54550;-0.010767421160828294
54560;0.44196202313849159;54560;0.44304490105066896;54560;-0.28413727207945355;54560;-0.29496605120122726;54560;-0.0085413694350072612;54560;-0.0010828779121773713;54560;-0.010828779121773713
54570;0.441876402510528;54570;0.44296583036702669;54570;-0.2844345109754508;54570;-0.29532878954043762;54570;-0.00858274207367864;54570;-0.0010894278564986815;54570;-0.010894278564986815
54580;0.44179036857937881;54580;0.44292629502520547;54580;-0.2848005107193351;54580;-0.29615977517760173;54580;-0.00862403000415094;54580;-0.0011359264458266627;54580;-0.011359264458266627
54590;0.4417039221941641;54590;0.44268908297427845;54590;-0.28503435018210094;54590;-0.29488595798324441;54590;-0.0086652328189289543;54590;-0.000985160780114347;54590;-0.00985160780114347
54600;0.44161706420807484;54600;0.44261001229063607;54600;-0.2853019329013512;54600;-0.29523141372696349;54600;-0.0087063501113575376;54600;-0.00099294808256122913;54600;-0.0099294808256122913
54610;0.44152979547836424;54610;0.44253094160699369;54610;-0.28552438343629627;54610;-0.29553584472259076;54610;-0.0087473814756256138;54610;-0.0010011461286294487;54610;-0.010011461286294487
54620;0.4414421168663395;54620;0.44249140626517253;54620;-0.28577187967445222;54620;-0.29626477366278253;54620;-0.0087883265067701822;54620;-0.001049289398833031;54620;-0.01049289398833031
54630;0.44135402923735312;54630;0.44245187092335131;54630;-0.28612396626707842;54630;-0.29710238312706033;54630;-0.00882918480068032;54630;-0.001097841685998191;54630;-0.01097841685998191
54640;0.44126553346079433;54640;0.4422541942142455;54640;-0.28643118981563459;54640;-0.29631779735014624;54640;-0.00886995595410116;54640;-0.00098866075345116489;54640;-0.0098866075345116489
54650;0.44117663041008082;54650;0.44209605284696074;54650;-0.28685371626358064;54650;-0.29604794063237988;54650;-0.0089106395646378778;54650;-0.0009194224368799242;54650;-0.009194224368799242
54660;0.44108732096264974;54660;0.44197744682149726;54660;-0.28706993859087304;54660;-0.29597119717934817;54660;-0.0089512352307596667;54660;-0.0008901258588475125;54660;-0.008901258588475125
54670;0.4409976059999493;54670;0.44193791147967609;54670;-0.28745589457823;54670;-0.29685894937549789;54670;-0.0089917425518036883;54670;-0.00094030547972678846;54670;-0.0094030547972678846
54680;0.4409074864074301;54680;0.44189837613785488;54680;-0.28774213150220107;54680;-0.29765102880644878;54680;-0.0090321611279789941;54680;-0.000990889730424771;54680;-0.00990889730424771
54690;0.44081696307453588;54690;0.44185884079603371;54690;-0.28797294417515817;54690;-0.29839172139013648;54690;-0.0090724905603706465;54690;-0.0010418777214978303;54690;-0.010418777214978303
54700;0.44072603689469558;54700;0.44166116408692785;54700;-0.28825717558723973;54700;-0.29760844750956239;54700;-0.009112730450943388;54700;-0.0009351271922322657;54700;-0.009351271922322657
54710;0.44063470876531374;54710;0.44150302271964309;54710;-0.28865965967781493;54710;-0.2973427992211084;54710;-0.00915288040254574;54710;-0.00086831395432934722;54710;-0.0086831395432934722
54720;0.44054297958776223;54720;0.44142395203600071;54720;-0.289044256968352;54720;-0.29785398145073683;54720;-0.0091929400189138914;54720;-0.00088097244823848175;54720;-0.0088097244823848175
54730;0.44045085026737096;54730;0.44126581066871606;54730;-0.28930813593301175;54730;-0.29745773994646274;54730;-0.0092329089046756067;54730;-0.00081496040134509951;54730;-0.0081496040134509951
54740;0.4403583217134191;54740;0.44114720464325247;54740;-0.2897112762396406;54740;-0.29760010553797428;54740;-0.0092727866653541172;54740;-0.00078888292983336772;54740;-0.0078888292983336772
54750;0.44026539483912619;54750;0.4411076693014313;54750;-0.29001135039450726;54750;-0.29843409501755841;54750;-0.0093125729073720229;54750;-0.00084227446230511482;54750;-0.0084227446230511482
54760;0.44017207056164287;54760;0.44090999259232544;54760;-0.29033921698271226;54760;-0.29771843728953795;54760;-0.00935226723805518;54760;-0.00073792203068256956;54760;-0.0073792203068256956
54770;0.44007834980204219;54770;0.44075185122504068;54770;-0.2904485701925098;54770;-0.29718358442249471;54770;-0.0093918692656365741;54770;-0.00067350142299849036;54770;-0.0067350142299849036
54780;0.43998423348531013;54780;0.44071231588321963;54780;-0.29070815325353039;54780;-0.29798897723262541;54780;-0.0094313785992601786;54780;-0.00072808239790950191;54780;-0.0072808239790950191
54790;0.43988972254033681;54790;0.44059370985775603;54790;-0.29107161484306654;54790;-0.29811148801725873;54790;-0.0094707948489848228;54790;-0.000703987317419219;54790;-0.0070398731741921905
54800;0.439794817899907;54800;0.44055417451593487;54800;-0.29126286302531823;54800;-0.29885642918559707;54800;-0.0095101176257880362;54800;-0.00075935661602788418;54800;-0.0075935661602788418
54810;0.43969952050069122;54810;0.44039603314865017;54810;-0.29148170288971653;54810;-0.298446829369306;54810;-0.0095493465415698864;54810;-0.00069651264795894674;54810;-0.0069651264795894674
54820;0.43960383128323638;54820;0.44031696246500779;54820;-0.29193051287018917;54820;-0.29906182468790327;54820;-0.0095884812091568145;54820;-0.00071313118177140922;54820;-0.0071313118177140922
54830;0.43950775119195634;54830;0.44027742712318663;54830;-0.29216706301602369;54830;-0.29986382232832653;54830;-0.00962752124230545;54830;-0.00076967593123028477;54830;-0.0076967593123028477
54840;0.4394112811751229;54840;0.44011928575590187;54840;-0.29225735822156007;54840;-0.29933740402934972;54840;-0.00966646625570643;54840;-0.00070800458077896478;54840;-0.0070800458077896478
54850;0.43931442218485617;54850;0.439921609046796;54850;-0.29279385927060642;54850;-0.29886572789000476;54850;-0.00970531586498815;54850;-0.00060718686193983462;54850;-0.0060718686193983462
54860;0.43921717517711517;54860;0.43984253836315362;54860;-0.29310688748308666;54860;-0.29936051934347119;54860;-0.00974406968672074;54860;-0.00062536318603845231;54860;-0.0062536318603845231
54870;0.43911954111168872;54870;0.43972393233769019;54870;-0.29328110147763864;54870;-0.29932501373765341;54870;-0.00978272733841958;54870;-0.00060439122600147721;54870;-0.0060439122600147721
54880;0.4390215209521855;54880;0.43964486165404781;54880;-0.29354328165937382;54880;-0.299776688677997;54880;-0.00982128843854926;54880;-0.00062334070186231827;54880;-0.0062334070186231827
54890;0.438923115666025;54890;0.4396053263122266;54890;-0.29389446095474681;54890;-0.30071656741676289;54890;-0.0098597526065272879;54890;-0.00068221064620160865;54890;-0.0068221064620160865
54900;0.43882432622442769;54900;0.43948672028676306;54900;-0.29417568698133312;54900;-0.30079962760468681;54900;-0.0098981194627278529;54900;-0.00066239406233536968;54900;-0.0066239406233536968
54910;0.43872515360240538;54910;0.43936811426129957;54910;-0.29439602422446143;54910;-0.3008256308134033;54910;-0.0099363886284855787;54910;-0.00064296065889418719;54910;-0.0064296065889418719
54920;0.4386255987787519;54920;0.43924950823583603;54920;-0.29473669593807528;54920;-0.30097579050891654;54920;-0.0099745597260992459;54920;-0.00062390945708412637;54920;-0.0062390945708412637
54930;0.43852566273603311;54930;0.43913090221037243;54930;-0.29500632696641388;54930;-0.30105872170980713;54930;-0.010012632378835535;54930;-0.00060523947433932523;54930;-0.0060523947433932523
54940;0.43842534646057746;54940;0.43905183152673016;54940;-0.29524477627829709;54940;-0.30150962693982414;54940;-0.010050606210932733;54940;-0.00062648506615270438;54940;-0.0062648506615270438
54950;0.43832465094246603;54950;0.43893322550126662;54950;-0.29546199548127466;54950;-0.30154774106928056;54950;-0.010088480847604451;54950;-0.00060857455880058975;54950;-0.0060857455880058975
54960;0.43822357717552296;54960;0.438814619475803;54960;-0.29589464420760359;54960;-0.30180506721040423;54960;-0.010126255915043314;54960;-0.00059104230028006466;54960;-0.0059104230028006466
54970;0.4381221261573055;54970;0.43869601345033954;54970;-0.29630856270391281;54970;-0.30204743563425318;54970;-0.010163931040424661;54970;-0.00057388729303403663;54970;-0.0057388729303403663
54980;0.43802029888909427;54980;0.43861694276669716;54980;-0.29652411985059041;54980;-0.30249055862661928;54980;-0.010201505851910212;54980;-0.00059664387760288706;54980;-0.0059664387760288706
54990;0.43791809637588325;54990;0.43845880139941235;54990;-0.29665489694319;54990;-0.302061947178481;54990;-0.010238979978651749;54990;-0.00054070502352909777;54990;-0.0054070502352909777
55000;0.43781551962637;55000;0.43841926605759113;55000;-0.29702657170095215;55000;-0.30306403601316345;55000;-0.010276353050794771;55000;-0.00060374643122113048;55000;-0.0060374643122113048
55010;0.43771256965294569;55010;0.4383006600321277;55010;-0.29739924888333141;55010;-0.30328015267515146;55010;-0.010313624699482146;55010;-0.00058809037918200469;55010;-0.0058809037918200469
55020;0.437609247471685;55020;0.43814251866484294;55020;-0.29753725223387978;55020;-0.30286996416545914;55020;-0.010350794556857706;55020;-0.00053327119315793592;55020;-0.0053327119315793592
55030;0.437505554102336;55030;0.43810298332302172;55030;-0.2979313358852736;55030;-0.3039056280921309;55030;-0.01038786225607005;55030;-0.00059742922068573012;55030;-0.0059742922068573012
55040;0.43740149056831046;55040;0.43802391263937945;55040;-0.29838141727410633;55040;-0.30460563798479628;55040;-0.01042482743127591;55040;-0.00062242207106899539;55040;-0.0062242207106899539
55050;0.43729705789667339;55050;0.43786577127209469;55050;-0.29854879341090407;55050;-0.3042359271651171;55050;-0.010461689717643934;55050;-0.00056871337542130362;55050;-0.0056871337542130362
55060;0.4371922571181332;55060;0.43774716524663115;55060;-0.29868250956947828;55060;-0.30423159085445783;55060;-0.010498448751358233;55060;-0.00055490812849795512;55060;-0.0055490812849795512
55070;0.43708708926703121;55070;0.43762855922116767;55070;-0.2991444362036233;55070;-0.30455913574498783;55070;-0.01053510416962199;55070;-0.00054146995413645316;55070;-0.0054146995413645316
55080;0.43698155538133165;55080;0.43750995319570407;55080;-0.29940885143080653;55080;-0.3046928295745307;55080;-0.010571655610661024;55080;-0.00052839781437241662;55080;-0.0052839781437241662
55090;0.4368756565026114;55090;0.43750995319570407;55090;-0.29957266577981856;55090;-0.30591563271074529;55090;-0.010608102713727367;55090;-0.000634296693092673;55090;-0.00634296693092673
55100;0.43676939367604956;55100;0.43735181182841942;55100;-0.29984696251355897;55100;-0.30567114403725765;55100;-0.010644445119102832;55100;-0.00058241815236986794;55100;-0.0058241815236986794
55110;0.43666276795041736;55110;0.43727274114477704;55110;-0.30023353266595271;55110;-0.30633326460954952;55110;-0.010680682468102547;55110;-0.00060997319435968089;55110;-0.0060997319435968089
55120;0.43655578037806775;55120;0.4371541351193135;55120;-0.30049653968323359;55120;-0.30648008709569113;55120;-0.010716814403078508;55120;-0.00059835474124575461;55120;-0.0059835474124575461
55130;0.43644843201492473;55130;0.43699599375202886;55130;-0.30063417934334191;55130;-0.30610979671438321;55130;-0.010752840567423105;55130;-0.0005475617371041297;55130;-0.005475617371041297
55140;0.43634072392047341;55140;0.43691692306838648;55140;-0.30098710096266673;55140;-0.30674909244179743;55140;-0.010788760605572642;55140;-0.00057619914791307014;55140;-0.0057619914791307014
55150;0.43623265715774912;55150;0.4368378523847441;55150;-0.30116854003631155;55150;-0.30722049230626136;55150;-0.010824574163010844;55150;-0.00060519522699498118;55150;-0.0060519522699498118
55160;0.43612423279332724;55160;0.43667971101745939;55160;-0.30134910964563494;55160;-0.30690389188695649;55160;-0.010860280886272361;55160;-0.00055547822413215542;55160;-0.0055547822413215542
55170;0.43601545189731244;55170;0.43656110499199585;55170;-0.30165543935522071;55170;-0.30711197030205478;55170;-0.010895880422946246;55170;-0.00054565309468340706;55170;-0.0054565309468340706
55180;0.43590631554332826;55180;0.4364029636247112;55180;-0.30211357733441135;55180;-0.3070800581482408;55180;-0.010931372421679447;55180;-0.00049664808138294436;55180;-0.0049664808138294436
55190;0.43579682480850646;55190;0.43628435759924761;55190;-0.302292097988572;55190;-0.3071674258959835;55190;-0.010966756532180266;55190;-0.00048753279074115197;55190;-0.00487532790741152
55200;0.43568698077347645;55200;0.43620528691560523;55200;-0.30261099468240849;55200;-0.30779405610369626;55200;-0.01100203240522178;55200;-0.00051830614212877713;55200;-0.0051830614212877713
55210;0.43557678452235438;55210;0.43604714554832058;55210;-0.3030137146821158;55210;-0.30771732494177784;55210;-0.011037199692645444;55210;-0.00047036102596620388;55210;-0.0047036102596620388
55220;0.43546623714273269;55220;0.4359680748646782;55220;-0.30343050861523496;55220;-0.30844888583469005;55220;-0.011072258047364286;55220;-0.00050183772194550835;55220;-0.0050183772194550835
55230;0.43535533972566959;55230;0.43580993349739339;55230;-0.30371553007786362;55230;-0.30826146779510161;55230;-0.011107207123366502;55230;-0.00045459377172379911;55230;-0.0045459377172379911
55240;0.43524409336567771;55240;0.435730862813751;55240;-0.3037935201932212;55240;-0.30866121467395419;55240;-0.011142046575718821;55240;-0.00048676944807329869;55240;-0.0048676944807329869
55250;0.43513249916071373;55250;0.43553318610464514;55250;-0.30437172138110619;55250;-0.30837859082042035;55250;-0.011176776060569917;55250;-0.00040068694393141646;55250;-0.0040068694393141646
55260;0.43502055821216734;55260;0.43541458007918155;55260;-0.30469444904879717;55260;-0.30863466771893922;55260;-0.011211395235153793;55260;-0.00039402186701420483;55260;-0.0039402186701420483
55270;0.43490827162485057;55270;0.43537504473736049;55270;-0.30480537817270204;55270;-0.30947310929780125;55270;-0.011245903757793175;55270;-0.00046677311250992171;55270;-0.0046677311250992171
55280;0.43479564050698671;55280;0.43521690337007574;55280;-0.30500250032841597;55280;-0.3092151289593062;55280;-0.011280301287902876;55280;-0.0004212628630890225;55280;-0.004212628630890225
55290;0.43468266597019944;55290;0.43509829734461214;55290;-0.30544999957551361;55290;-0.30960631331964056;55290;-0.011314587485993162;55290;-0.00041563137441269493;55290;-0.0041563137441269493
55300;0.43456934912950174;55300;0.43501922666096987;55300;-0.30584954327399982;55300;-0.31034831858868117;55300;-0.0113487620136731;55300;-0.00044987753146813469;55300;-0.0044987753146813469
55310;0.43445569110328514;55310;0.43490062063550633;55310;-0.30591779303898847;55310;-0.31036708836120042;55310;-0.0113828245336539;55310;-0.00044492953222119436;55310;-0.0044492953222119436
55320;0.43434169301330838;55320;0.43482154995186395;55320;-0.30621486568577139;55320;-0.31101343507132706;55320;-0.011416774709752241;55320;-0.00047985693855556733;55320;-0.0047985693855556733
55330;0.43422735598468676;55330;0.43462387324275809;55330;-0.30653790638162948;55330;-0.31050307896234275;55330;-0.011450612206893593;55330;-0.00039651725807132721;55330;-0.0039651725807132721
55340;0.43411268114588042;55340;0.43446573187547333;55340;-0.306718735352284;55340;-0.31024924264821307;55340;-0.011484336691115522;55340;-0.00035305072959290751;55340;-0.0035305072959290751
55350;0.4339976696286838;55350;0.43434712585000984;55350;-0.30671796324258982;55350;-0.31021252545585021;55350;-0.011517947829570982;55350;-0.00034945622132603882;55350;-0.0034945622132603882
55360;0.43388232256821413;55360;0.43430759050818868;55360;-0.30720808074534911;55360;-0.31146076014509461;55360;-0.011551445290531606;55360;-0.00042526793997454959;55360;-0.0042526793997454959
55370;0.43376664110290047;55370;0.43407037845726165;55370;-0.30763645002218121;55370;-0.310673823565793;55370;-0.011584828743390944;55370;-0.00030373735436117766;55370;-0.0030373735436117766
55380;0.43365062637447188;55380;0.43399130777361927;55380;-0.30774847496581775;55380;-0.31115528895729166;55380;-0.011618097858667869;55380;-0.00034068139914739115;55380;-0.0034068139914739115
