Name;Scope Project1;
File;C:\Users\Tobno\Desktop\CBV_Mapping\Jib\NedPOPEN-70.csv;
Starttime of export;134223617745160000;mandag 4. mai 2026;11:49:34.516
Endtime of export;134223617993560000;mandag 4. mai 2026;11:49:59.356


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V;Name;fPresCyl1A_bar;Name;fPresCyl1B_bar
19570;148.60072634052551;19570;23.841059602649004;19570;131.26621295815912;19570;308.15031475680911;19570;1.499984740745262;19570;1.4365062410351879;19570;83.5963011566515;19570;125.83391827143163
19580;148.50306711020232;19580;23.743400372325816;19580;131.14413892025513;19580;307.79449668041849;19580;1.499984740745262;19580;1.435285500656148;19580;83.535264137699514;19580;125.73625904110844
19590;148.52748191778312;19590;23.743400372325816;19590;131.24179815057832;19590;307.51774928767026;19590;1.499984740745262;19590;1.4404736472670676;19590;83.352153080843522;19590;125.93157750175482
19600;148.36878566850794;19600;23.743400372325816;19600;131.31504257332071;19600;307.20146655310089;19600;1.499984740745262;19600;1.4377269814142277;19600;83.352153080843522;19600;125.88274788659322
19610;148.50306711020232;19610;23.804437391277808;19610;131.3882869960631;19610;306.92471916035259;19610;1.499984740745262;19610;1.4416943876461075;19610;83.40098269600513;19610;125.84612567522203
19620;148.52748191778312;19620;23.743400372325816;19620;131.3882869960631;19620;306.60843642578311;19620;1.499984740745262;19620;1.4307077242347486;19620;83.339945677053123;19620;125.87054048280282
19630;148.6983855708487;19630;23.670155949583421;19630;131.4127018036439;19630;306.37122437485607;19630;1.499984740745262;19630;1.4441358684041872;19630;83.352153080843522;19630;125.99261452070681
19640;148.60072634052551;19640;23.70677816095462;19640;131.31504257332071;19640;306.09447698210784;19640;1.499984740745262;19640;1.4334543900875882;19640;83.327738273262725;19640;126.00482192449721
19650;148.53968932157352;19650;23.682363353373823;19650;131.25400555436872;19650;305.8177295893596;19650;1.499984740745262;19650;1.4423047578356274;19650;83.242286446729935;19650;125.95599230933561
19660;148.49085970641192;19660;23.59691152684103;19660;131.3760795922727;19660;305.5805175384325;19660;1.499984740745262;19660;1.4358958708456679;19660;83.193456831568341;19660;125.93157750175482
19670;148.58851893673511;19670;23.645741142002624;19670;131.32724997711111;19670;305.18516412022075;19670;1.499984740745262;19670;1.4416943876461075;19670;83.193456831568341;19670;125.87054048280282
19680;148.60072634052551;19680;23.804437391277808;19680;131.31504257332071;19680;304.90841672747257;19680;1.499984740745262;19680;1.4380321665089877;19680;83.254493850520333;19680;126.01702932828761
19690;148.53968932157352;19690;23.718985564745019;19690;131.3760795922727;19690;304.51306330926076;19690;1.499984740745262;19690;1.4325388348033083;19690;83.230079042939536;19690;125.91937009796442
19700;148.7105929746391;19700;23.755607776116214;19700;131.4249092074343;19700;304.2758512583336;19700;1.499984740745262;19700;1.4407788323618276;19700;83.242286446729935;19700;125.96819971312601
19710;148.58851893673511;19710;23.767815179906613;19710;131.3760795922727;19710;303.95956852376423;19710;1.499984740745262;19710;1.4365062410351879;19710;83.230079042939536;19710;126.00482192449721
19720;148.6983855708487;19720;23.682363353373823;19720;131.3760795922727;19720;303.64328578919481;19720;1.499984740745262;19720;1.4432203131199073;19720;83.169042023987544;19720;126.00482192449721
19730;148.61293374431591;19730;23.682363353373823;19730;131.35166478469191;19730;303.36653839644657;19730;1.499984740745262;19730;1.4313180944242685;19730;83.071382793664355;19730;126.0536515396588
19740;148.6983855708487;19740;23.633533738212225;19740;131.4004943998535;19740;303.05025566187715;19740;1.499984740745262;19740;1.445356608783227;19740;83.059175389873957;19740;126.00482192449721
19750;148.61293374431591;19750;23.645741142002624;19750;131.3760795922727;19750;302.81304361095005;19750;1.499984740745262;19750;1.4337595751823482;19750;83.169042023987544;19750;126.029236732078
19760;148.50306711020232;19760;23.718985564745019;19760;131.3882869960631;19760;302.53629621820187;19760;1.499984740745262;19760;1.4389477217932676;19760;83.230079042939536;19760;126.0414441358684
19770;148.64955595568711;19770;23.70677816095462;19770;131.47373882259589;19770;302.29908416727477;19770;1.499984740745262;19770;1.4377269814142277;19770;83.181249427777942;19770;126.12689596240119
19780;148.61293374431591;19780;23.670155949583421;19780;131.4004943998535;19780;302.02233677452654;19780;1.499984740745262;19780;1.4380321665089877;19780;83.132419812616348;19780;125.99261452070681
19790;148.62514114810631;19790;23.718985564745019;19790;131.3882869960631;19790;301.66651869813586;19790;1.499984740745262;19790;1.4386425366985076;19790;83.132419812616348;19790;125.93157750175482
19800;148.49085970641192;19800;23.79222998748741;19800;131.33945738090151;19800;301.31070062174524;19800;1.499984740745262;19800;1.4325388348033083;19800;83.193456831568341;19800;125.91937009796442
19810;148.49085970641192;19810;23.731192968535417;19810;131.32724997711111;19810;301.15255925446053;19810;1.499984740745262;19810;1.4432203131199073;19810;83.388775292214717;19810;125.87054048280282
19820;148.53968932157352;19820;23.731192968535417;19820;131.30283516953031;19820;300.8362765198911;19820;1.499984740745262;19820;1.4319284646137884;19820;83.388775292214717;19820;125.91937009796442
19830;148.62514114810631;19830;23.79222998748741;19830;131.32724997711111;19830;300.51999378532173;19830;1.499984740745262;19830;1.4416943876461075;19830;83.339945677053123;19830;126.11468855861079
19840;148.50306711020232;19840;23.731192968535417;19840;131.21738334299752;19840;300.2037110507523;19840;1.499984740745262;19840;1.4310129093295085;19840;83.327738273262725;19840;126.0658589434492
19850;148.58851893673511;19850;23.731192968535417;19850;131.16855372783593;19850;299.88742831618288;19850;1.499984740745262;19850;1.4419995727408674;19850;83.303323465681927;19850;125.99261452070681
19860;148.6861781670583;19860;23.731192968535417;19860;131.29062776573991;19860;299.65021626525578;19860;1.499984740745262;19860;1.4337595751823482;19860;83.254493850520333;19860;126.01702932828761
19870;148.61293374431591;19870;23.670155949583421;19870;131.29062776573991;19870;299.29439818886516;19870;1.499984740745262;19870;1.4362010559404279;19870;83.193456831568341;19870;125.95599230933561
19880;148.58851893673511;19880;23.59691152684103;19880;131.4004943998535;19880;299.01765079611692;19880;1.499984740745262;19880;1.4389477217932676;19880;83.27890865810113;19880;125.99261452070681
19890;148.38099307229834;19890;23.535874507889037;19890;131.3882869960631;19890;298.66183271972631;19890;1.499984740745262;19890;1.4343699453718681;19890;83.217871639149138;19890;125.91937009796442
19900;148.52748191778312;19900;23.633533738212225;19900;131.51036103396709;19900;298.42462066879921;19900;1.499984740745262;19900;1.4395580919827875;19900;83.071382793664355;19900;126.0536515396588
19910;148.60072634052551;19910;23.657948545793023;19910;131.51036103396709;19910;298.10833793422984;19910;1.499984740745262;19910;1.4313180944242685;19910;83.144627216406747;19910;126.029236732078
19920;148.55189672536392;19920;23.682363353373823;19920;131.35166478469191;19920;297.79205519966041;19920;1.499984740745262;19920;1.4441358684041872;19920;83.144627216406747;19920;125.90716269417402
19930;148.44203009125033;19930;23.621326334421827;19930;131.31504257332071;19930;297.55484314873337;19930;1.499984740745262;19930;1.4316232795190285;19930;82.985930967131551;19930;125.99261452070681
19940;148.62514114810631;19940;23.572496719260233;19940;131.49815363017669;19940;297.23856041416394;19940;1.499984740745262;19940;1.4401684621723074;19940;83.010345774712363;19940;126.09027375103
19950;148.56410412915432;19950;23.535874507889037;19950;131.51036103396709;19950;296.92227767959452;19950;1.499984740745262;19950;1.4319284646137884;19950;83.108005005035551;19950;126.0658589434492
19960;148.38099307229834;19960;23.621326334421827;19960;131.32724997711111;19960;296.64553028684622;19960;1.499984740745262;19960;1.4389477217932676;19960;83.083590197454754;19960;126.0414441358684
19970;148.49085970641192;19970;23.743400372325816;19970;131.3760795922727;19970;296.40831823591918;19970;1.499984740745262;19970;1.4349803155613881;19970;83.095797601245152;19970;126.00482192449721
19980;148.58851893673511;19980;23.657948545793023;19980;131.4127018036439;19980;296.01296481770737;19980;1.499984740745262;19980;1.4328440198980683;19980;83.022553178502761;19980;125.88274788659322
19990;148.7228003784295;19990;23.633533738212225;19990;131.4127018036439;19990;295.73621742495919;19990;1.499984740745262;19990;1.4404736472670676;19990;82.985930967131551;19990;125.93157750175482
20000;148.49085970641192;20000;23.621326334421827;20000;131.33945738090151;20000;295.4594700322109;20000;1.499984740745262;20000;1.4340647602771082;20000;83.083590197454754;20000;126.01702932828761
20010;148.52748191778312;20010;23.572496719260233;20010;131.4249092074343;20010;295.14318729764148;20010;1.499984740745262;20010;1.4395580919827875;20010;83.059175389873957;20010;126.09027375103
20020;148.62514114810631;20020;23.633533738212225;20020;131.54698324533828;20020;294.82690456307205;20020;1.499984740745262;20020;1.4279610583819085;20020;82.961516159550754;20020;126.0536515396588
20030;148.63734855189671;20030;23.70677816095462;20030;131.48594622638629;20030;294.51062182850268;20030;1.499984740745262;20030;1.4441358684041872;20030;82.900479140598762;20030;126.029236732078
20040;148.52748191778312;20040;23.657948545793023;20040;131.4371166112247;20040;294.27340977757564;20040;1.499984740745262;20040;1.4313180944242685;20040;82.924893948179559;20040;125.99261452070681
20050;148.55189672536392;20050;23.645741142002624;20050;131.49815363017669;20050;293.99666238482729;20050;1.499984740745262;20050;1.4343699453718681;20050;82.961516159550754;20050;125.93157750175482
20060;148.62514114810631;20060;23.743400372325816;20060;131.4127018036439;20060;293.75945033390025;20060;1.499984740745262;20060;1.4319284646137884;20060;83.022553178502761;20060;126.029236732078
20070;148.55189672536392;20070;23.816644795068207;20070;131.3760795922727;20070;293.40363225750968;20070;1.499984740745262;20070;1.4380321665089877;20070;83.108005005035551;20070;126.11468855861079
20080;148.58851893673511;20080;23.816644795068207;20080;131.4371166112247;20080;293.12688486476139;20080;1.499984740745262;20080;1.4383373516037476;20080;83.169042023987544;20080;126.0658589434492
20090;148.53968932157352;20090;23.767815179906613;20090;131.33945738090151;20090;292.81060213019197;20090;1.499984740745262;20090;1.4313180944242685;20090;83.156834620197145;20090;125.94378490554521
20100;148.61293374431591;20100;23.682363353373823;20100;131.35166478469191;20100;292.53385473744373;20100;1.499984740745262;20100;1.4419995727408674;20100;83.156834620197145;20100;126.09027375103
20110;148.46644489883113;20110;23.841059602649004;20110;131.30283516953031;20110;292.2571073446955;20110;1.499984740745262;20110;1.4328440198980683;20110;83.156834620197145;20110;126.0414441358684
20120;148.51527451399272;20120;23.902096621601;20120;131.4371166112247;20120;292.01989529376846;20120;1.499984740745262;20120;1.4401684621723074;20120;83.022553178502761;20120;125.91937009796442
20130;148.58851893673511;20130;23.70677816095462;20130;131.44932401501509;20130;291.62454187555659;20130;1.499984740745262;20130;1.4288766136661883;20130;82.937101351969957;20130;126.0414441358684
20140;148.62514114810631;20140;23.804437391277808;20140;131.3882869960631;20140;291.42686516645074;20140;1.499984740745262;20140;1.4447462385937071;20140;82.973723563341153;20140;126.00482192449721
20150;148.46644489883113;20150;23.828852198858606;20150;131.47373882259589;20150;291.1896531155237;20150;1.499984740745262;20150;1.4340647602771082;20150;83.046967986083558;20150;125.94378490554521
20160;148.41761528366953;20160;23.755607776116214;20160;131.49815363017669;20160;290.75476435549075;20160;1.499984740745262;20160;1.4319284646137884;20160;83.071382793664355;20160;126.0414441358684
20170;148.53968932157352;20170;23.755607776116214;20170;131.53477584154788;20170;290.55708764638484;20170;1.499984740745262;20170;1.4337595751823482;20170;83.071382793664355;20170;126.12689596240119
20180;148.51527451399272;20180;23.59691152684103;20180;131.35166478469191;20180;290.24080491181542;20180;1.499984740745262;20180;1.4365062410351879;20180;82.961516159550754;20180;125.99261452070681
20190;148.50306711020232;20190;23.548081911679436;20190;131.47373882259589;20190;289.96405751906718;20190;1.499984740745262;20190;1.4398632770775475;20190;82.888271736808363;20190;126.0414441358684
20200;148.50306711020232;20200;23.657948545793023;20200;131.6446424756615;20200;289.56870410085543;20200;1.499984740745262;20200;1.4279610583819085;20200;82.839442121646769;20200;126.13910336619159
20210;148.6739707632679;20210;23.79222998748741;20210;131.58360545670948;20210;289.37102739174952;20210;1.499984740745262;20210;1.4407788323618276;20210;82.741782891323581;20210;126.2001403851436
20220;148.60072634052551;20220;23.633533738212225;20220;131.4004943998535;20220;289.09427999900117;20220;1.499984740745262;20220;1.4310129093295085;20220;82.790612506485175;20220;126.1757255775628
20230;148.62514114810631;20230;23.548081911679436;20230;131.44932401501509;20230;288.85706794807413;20230;1.499984740745262;20230;1.4401684621723074;20230;82.863856929227566;20230;126.11468855861079
20240;148.61293374431591;20240;23.584704123050631;20240;131.4127018036439;20240;288.61985589714703;20240;1.499984740745262;20240;1.4297921689504682;20240;82.778405102694776;20240;126.029236732078
20250;148.6739707632679;20250;23.560289315469834;20250;131.3882869960631;20250;288.22450247893528;20250;1.499984740745262;20250;1.4389477217932676;20250;82.839442121646769;20250;126.01702932828761
20260;148.62514114810631;20260;23.657948545793023;20260;131.52256843775749;20260;287.94775508618704;20260;1.499984740745262;20260;1.4337595751823482;20260;82.790612506485175;20260;126.1757255775628
20270;148.53968932157352;20270;23.621326334421827;20270;131.49815363017669;20270;287.71054303526;20270;1.499984740745262;20270;1.4334543900875882;20270;82.692953276161987;20270;126.029236732078
20280;148.62514114810631;20280;23.59691152684103;20280;131.4371166112247;20280;287.43379564251177;20280;1.499984740745262;20280;1.4383373516037476;20280;82.815027314065972;20280;125.96819971312601
20290;148.49085970641192;20290;23.633533738212225;20290;131.47373882259589;20290;287.03844222429996;20290;1.499984740745262;20290;1.4313180944242685;20290;82.876064333017965;20290;126.0414441358684
