Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\-17-2prosent.csv;
Starttime of export;134214164564800000;torsdag 23. april 2026;13:14:16.480
Endtime of export;134214164730903602;torsdag 23. april 2026;13:14:33.090


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
13350;153.01980651264992;13350;0.26856288338877532;13350;88.821069978942219;13350;756.63923237625443;13350;4.1401409955137787;13350;4.2085024567400122
13360;153.06863612781152;13360;0.26856288338877532;13360;88.833277382732618;13360;756.7183030598967;13360;4.1401409955137787;13360;4.2042298654133727
13370;153.1662953581347;13370;0.26856288338877532;13370;88.9553514206366;13370;756.7183030598967;13370;4.1401409955137787;13370;4.2057557908871726
13380;153.06863612781152;13380;0.24414807580797754;13380;88.967558824427;13380;756.7183030598967;13380;4.1401409955137787;13380;4.2039246803186128
13390;153.04422132023072;13390;0.26856288338877532;13390;88.906521805475009;13390;756.7183030598967;13390;4.1401409955137787;13390;4.2051454206976526
13400;153.05642872402112;13400;0.26856288338877532;13400;88.869899594103813;13400;756.63923237625443;13400;4.1401409955137787;13400;4.2027039399395729
13410;153.11746574297311;13410;0.23194067201757868;13410;88.906521805475009;13410;756.63923237625443;13410;4.1401409955137787;13410;4.2057557908871726
13420;153.1662953581347;13420;0.23194067201757868;13420;88.9309366130558;13420;756.7183030598967;13420;4.1401409955137787;13420;4.2063661610766925
13430;153.09305093539231;13430;0.23194067201757868;13430;88.882106997894212;13430;756.63923237625443;13430;4.1401409955137787;13430;4.2051454206976526
13440;153.10525833918271;13440;0.26856288338877532;13440;88.967558824427;13440;756.7183030598967;13440;4.1401409955137787;13440;4.2075869014557323
13450;153.09305093539231;13450;0.24414807580797754;13450;88.784447767571024;13450;756.63923237625443;13450;4.1401409955137787;13450;4.202398754844813
13460;153.08084353160191;13460;0.24414807580797754;13460;88.723410748619031;13460;756.63923237625443;13460;4.1401409955137787;13460;4.2048402356028927
13470;153.01980651264992;13470;0.24414807580797754;13470;88.869899594103813;13470;756.75783840171789;13470;4.1401409955137787;13470;4.2027039399395729
13480;153.05642872402112;13480;0.26856288338877532;13480;88.821069978942219;13480;756.75783840171789;13480;4.1401409955137787;13480;4.2042298654133727
13490;152.97097689748833;13490;0.26856288338877532;13490;88.723410748619031;13490;756.75783840171789;13490;4.1401409955137787;13490;4.201788384655293
13500;152.99539170506912;13500;0.23194067201757868;13500;88.73561815240943;13500;756.63923237625443;13500;4.1401409955137787;13500;4.2063661610766925
13510;153.01980651264992;13510;0.26856288338877532;13510;88.772240363780625;13510;756.7183030598967;13510;4.1401409955137787;13510;4.2030091250343329
13520;153.05642872402112;13520;0.28077028717917418;13520;88.772240363780625;13520;756.7183030598967;13520;4.1401409955137787;13520;4.2063661610766925
13530;153.15408795434431;13530;0.28077028717917418;13530;88.784447767571024;13530;756.63923237625443;13530;4.1401409955137787;13530;4.2088076418347722
13540;153.11746574297311;13540;0.26856288338877532;13540;88.796655171361422;13540;756.63923237625443;13540;4.1401409955137787;13540;4.2042298654133727
13550;153.04422132023072;13550;0.24414807580797754;13550;88.894314401684611;13550;756.63923237625443;13550;4.1401409955137787;13550;4.2063661610766925
13560;152.97097689748833;13560;0.24414807580797754;13560;88.857692190313415;13560;756.59969703443323;13560;4.1401409955137787;13560;4.2027039399395729
13570;153.05642872402112;13570;0.26856288338877532;13570;88.9309366130558;13570;756.59969703443323;13570;4.1401409955137787;13570;4.2048402356028927
13580;153.05642872402112;13580;0.26856288338877532;13580;88.894314401684611;13580;756.59969703443323;13580;4.1401409955137787;13580;4.2030091250343329
13590;153.08084353160191;13590;0.26856288338877532;13590;88.760032959990227;13590;756.63923237625443;13590;4.1401409955137787;13590;4.2081972716452523
13600;153.01980651264992;13600;0.26856288338877532;13600;88.760032959990227;13600;756.75783840171789;13600;4.1401409955137787;13600;4.2057557908871726
13610;153.04422132023072;13610;0.24414807580797754;13610;88.857692190313415;13610;756.7183030598967;13610;4.1401409955137787;13610;4.2045350505081327
13620;153.01980651264992;13620;0.23194067201757868;13620;88.918729209265408;13620;756.7183030598967;13620;4.1401409955137787;13620;4.2042298654133727
13630;152.97097689748833;13630;0.26856288338877532;13630;88.967558824427;13630;756.59969703443323;13630;4.1401409955137787;13630;4.2027039399395729
13640;153.06863612781152;13640;0.26856288338877532;13640;89.0041810357982;13640;756.7183030598967;13640;4.1401409955137787;13640;4.2060609759819325
13650;153.10525833918271;13650;0.24414807580797754;13650;88.772240363780625;13650;756.7183030598967;13650;4.1401409955137787;13650;4.2057557908871726
13660;153.11746574297311;13660;0.24414807580797754;13660;88.808862575151821;13660;756.63923237625443;13660;4.1401409955137787;13660;4.2075869014557323
13670;153.01980651264992;13670;0.24414807580797754;13670;88.9309366130558;13670;756.63923237625443;13670;4.1401409955137787;13670;4.2030091250343329
13680;152.98318430127873;13680;0.26856288338877532;13680;88.821069978942219;13680;756.7183030598967;13680;4.1401409955137787;13680;4.2048402356028927
13690;152.87331766716514;13690;0.28077028717917418;13690;88.784447767571024;13690;756.75783840171789;13690;4.1401409955137787;13690;4.2027039399395729
13700;153.01980651264992;13700;0.26856288338877532;13700;88.711203344828633;13700;756.63923237625443;13700;4.1401409955137787;13700;4.2042298654133727
13710;153.06863612781152;13710;0.28077028717917418;13710;88.674581133457437;13710;756.59969703443323;13710;4.1401409955137787;13710;4.202093569750053
13720;153.04422132023072;13720;0.28077028717917418;13720;88.760032959990227;13720;756.59969703443323;13720;4.1401409955137787;13720;4.2060609759819325
13730;153.00759910885952;13730;0.26856288338877532;13730;88.808862575151821;13730;756.7183030598967;13730;4.1401409955137787;13730;4.2088076418347722
13740;152.98318430127873;13740;0.24414807580797754;13740;88.686788537247836;13740;756.7183030598967;13740;4.1401409955137787;13740;4.2042298654133727
13750;153.00759910885952;13750;0.26856288338877532;13750;88.73561815240943;13750;756.59969703443323;13750;4.1401409955137787;13750;4.2063661610766925
13760;152.95876949369793;13760;0.26856288338877532;13760;88.686788537247836;13760;756.63923237625443;13760;4.1401409955137787;13760;4.2042298654133727
13770;153.00759910885952;13770;0.26856288338877532;13770;88.686788537247836;13770;756.7183030598967;13770;4.1401409955137787;13770;4.2066713461714524
13780;153.08084353160191;13780;0.28077028717917418;13780;88.772240363780625;13780;756.63923237625443;13780;4.1401409955137787;13780;4.2030091250343329
13790;153.08084353160191;13790;0.28077028717917418;13790;88.686788537247836;13790;756.63923237625443;13790;4.1401409955137787;13790;4.209112826929533
13800;152.99539170506912;13800;0.24414807580797754;13800;88.711203344828633;13800;756.7183030598967;13800;4.1401409955137787;13800;4.2069765312662124
13810;153.04422132023072;13810;0.24414807580797754;13810;88.796655171361422;13810;756.63923237625443;13810;4.1401409955137787;13810;4.2042298654133727
13820;153.00759910885952;13820;0.28077028717917418;13820;88.686788537247836;13820;756.63923237625443;13820;4.1401409955137787;13820;4.2057557908871726
13830;152.99539170506912;13830;0.29297769096957305;13830;88.467055269020662;13830;756.63923237625443;13830;4.1401409955137787;13830;4.2030091250343329
13840;153.08084353160191;13840;0.28077028717917418;13840;88.540299691763053;13840;756.75783840171789;13840;4.1401409955137787;13840;4.2048402356028927
13850;153.06863612781152;13850;0.23194067201757868;13850;88.711203344828633;13850;756.7183030598967;13850;4.1401409955137787;13850;4.2048402356028927
13860;153.09305093539231;13860;0.26856288338877532;13860;88.821069978942219;13860;756.63923237625443;13860;4.1401409955137787;13860;4.209112826929533
13870;153.01980651264992;13870;0.29297769096957305;13870;88.662373729667038;13870;756.7183030598967;13870;4.1401409955137787;13870;4.2039246803186128
13880;153.04422132023072;13880;0.29297769096957305;13880;88.576921903134249;13880;756.63923237625443;13880;4.1401409955137787;13880;4.2048402356028927
13890;153.05642872402112;13890;0.28077028717917418;13890;88.576921903134249;13890;756.63923237625443;13890;4.1401409955137787;13890;4.2045350505081327
13900;153.04422132023072;13900;0.26856288338877532;13900;88.589129306924647;13900;756.59969703443323;13900;4.1401409955137787;13900;4.2045350505081327
13910;152.94656208990753;13910;0.29297769096957305;13910;88.686788537247836;13910;756.59969703443323;13910;4.1401409955137787;13910;4.2027039399395729
13920;153.00759910885952;13920;0.28077028717917418;13920;88.589129306924647;13920;756.63923237625443;13920;4.1401409955137787;13920;4.2048402356028927
13930;153.05642872402112;13930;0.28077028717917418;13930;88.711203344828633;13930;756.63923237625443;13930;4.1401409955137787;13930;4.2075869014557323
13940;153.00759910885952;13940;0.29297769096957305;13940;88.760032959990227;13940;756.63923237625443;13940;4.1401409955137787;13940;4.2048402356028927
13950;153.10525833918271;13950;0.26856288338877532;13950;88.73561815240943;13950;756.7183030598967;13950;4.1401409955137787;13950;4.2066713461714524
13960;153.05642872402112;13960;0.29297769096957305;13960;88.698995941038234;13960;756.63923237625443;13960;4.1401409955137787;13960;4.2036194952238528
13970;153.04422132023072;13970;0.29297769096957305;13970;88.625751518295843;13970;756.7183030598967;13970;4.1401409955137787;13970;4.2057557908871726
13980;153.00759910885952;13980;0.24414807580797754;13980;88.662373729667038;13980;756.75783840171789;13980;4.1401409955137787;13980;4.202093569750053
13990;153.00759910885952;13990;0.23194067201757868;13990;88.686788537247836;13990;756.63923237625443;13990;4.1401409955137787;13990;4.2063661610766925
14000;152.89773247474594;14000;0.23194067201757868;14000;88.711203344828633;14000;756.7183030598967;14000;4.1401409955137787;14000;4.2042298654133727
14010;152.89773247474594;14010;0.24414807580797754;14010;88.674581133457437;14010;756.7183030598967;14010;4.1401409955137787;14010;4.2063661610766925
14020;152.97097689748833;14020;0.28077028717917418;14020;88.723410748619031;14020;756.75783840171789;14020;4.1401409955137787;14020;4.209112826929533
14030;153.15408795434431;14030;0.26856288338877532;14030;88.674581133457437;14030;756.7183030598967;14030;4.1401409955137787;14030;4.2036194952238528
14040;153.33719901120028;14040;0.24414807580797754;14040;88.637958922086241;14040;756.63923237625443;14040;4.1401409955137787;14040;4.2051454206976526
14050;153.14188055055391;14050;0.24414807580797754;14050;88.613544114505444;14050;756.63923237625443;14050;4.1401409955137787;14050;4.2045350505081327
14060;153.05642872402112;14060;0.26856288338877532;14060;88.601336710715046;14060;756.7183030598967;14060;4.1401409955137787;14060;4.2075869014557323
14070;153.06863612781152;14070;0.28077028717917418;14070;88.56471449934385;14070;756.63923237625443;14070;4.1401409955137787;14070;4.2030091250343329
14080;153.09305093539231;14080;0.26856288338877532;14080;88.576921903134249;14080;756.59969703443323;14080;4.1401409955137787;14080;4.2072817163609724
14090;153.04422132023072;14090;0.26856288338877532;14090;88.613544114505444;14090;756.63923237625443;14090;4.1401409955137787;14090;4.2060609759819325
14100;152.98318430127873;14100;0.26856288338877532;14100;88.47926267281106;14100;756.7183030598967;14100;4.1401409955137787;14100;4.2036194952238528
14110;153.01980651264992;14110;0.26856288338877532;14110;88.515884884182256;14110;756.7183030598967;14110;4.1401409955137787;14110;4.2039246803186128
14120;153.05642872402112;14120;0.24414807580797754;14120;88.56471449934385;14120;756.63923237625443;14120;4.1401409955137787;14120;4.2042298654133727
14130;153.09305093539231;14130;0.26856288338877532;14130;88.540299691763053;14130;756.7183030598967;14130;4.1401409955137787;14130;4.2069765312662124
14140;152.99539170506912;14140;0.29297769096957305;14140;88.503677480391858;14140;756.7183030598967;14140;4.1401409955137787;14140;4.2060609759819325
14150;153.04422132023072;14150;0.29297769096957305;14150;88.515884884182256;14150;756.75783840171789;14150;4.1401409955137787;14150;4.209112826929533
14160;153.06863612781152;14160;0.29297769096957305;14160;88.47926267281106;14160;756.7183030598967;14160;4.1401409955137787;14160;4.2039246803186128
14170;153.1662953581347;14170;0.29297769096957305;14170;88.430433057649466;14170;756.63923237625443;14170;4.1401409955137787;14170;4.2051454206976526
14180;153.1907101657155;14180;0.28077028717917418;14180;88.503677480391858;14180;756.7183030598967;14180;4.1401409955137787;14180;4.2042298654133727
14190;153.06863612781152;14190;0.28077028717917418;14190;88.540299691763053;14190;756.75783840171789;14190;4.1401409955137787;14190;4.2048402356028927
14200;152.99539170506912;14200;0.26856288338877532;14200;88.625751518295843;14200;756.7183030598967;14200;4.1401409955137787;14200;4.202398754844813
14210;153.04422132023072;14210;0.23194067201757868;14210;88.625751518295843;14210;756.63923237625443;14210;4.1401409955137787;14210;4.2051454206976526
14220;153.04422132023072;14220;0.24414807580797754;14220;88.47926267281106;14220;756.75783840171789;14220;4.1401409955137787;14220;4.2085024567400122
14230;153.01980651264992;14230;0.26856288338877532;14230;88.442640461439865;14230;756.63923237625443;14230;4.1401409955137787;14230;4.2030091250343329
14240;153.08084353160191;14240;0.28077028717917418;14240;88.637958922086241;14240;756.7183030598967;14240;4.1401409955137787;14240;4.2057557908871726
14250;153.05642872402112;14250;0.28077028717917418;14250;88.503677480391858;14250;756.75783840171789;14250;4.1401409955137787;14250;4.2045350505081327
14260;153.10525833918271;14260;0.28077028717917418;14260;88.491470076601459;14260;756.63923237625443;14260;4.1401409955137787;14260;4.2072817163609724
14270;153.00759910885952;14270;0.24414807580797754;14270;88.56471449934385;14270;756.560161692612;14270;4.1401409955137787;14270;4.2036194952238528
14280;152.92214728232673;14280;0.26856288338877532;14280;88.418225653859068;14280;756.59969703443323;14280;4.1401409955137787;14280;4.2057557908871726
14290;152.90993987853633;14290;0.26856288338877532;14290;88.503677480391858;14290;756.59969703443323;14290;4.1401409955137787;14290;4.2048402356028927
14300;153.00759910885952;14300;0.24414807580797754;14300;88.467055269020662;14300;756.59969703443323;14300;4.1401409955137787;14300;4.2039246803186128
14310;153.09305093539231;14310;0.28077028717917418;14310;88.393810846278271;14310;756.63923237625443;14310;4.1401409955137787;14310;4.2045350505081327
14320;153.09305093539231;14320;0.28077028717917418;14320;88.406018250068669;14320;756.63923237625443;14320;4.1401409955137787;14320;4.2051454206976526
14330;153.14188055055391;14330;0.24414807580797754;14330;88.503677480391858;14330;756.63923237625443;14330;4.1401409955137787;14330;4.2075869014557323
14340;153.08084353160191;14340;0.26856288338877532;14340;88.442640461439865;14340;756.63923237625443;14340;4.1401409955137787;14340;4.2042298654133727
14350;153.04422132023072;14350;0.28077028717917418;14350;88.32056642353588;14350;756.7183030598967;14350;4.1401409955137787;14350;4.2066713461714524
14360;152.95876949369793;14360;0.28077028717917418;14360;88.393810846278271;14360;756.7183030598967;14360;4.1401409955137787;14360;4.2045350505081327
14370;152.92214728232673;14370;0.26856288338877532;14370;88.418225653859068;14370;756.7183030598967;14370;4.1401409955137787;14370;4.2063661610766925
14380;152.98318430127873;14380;0.24414807580797754;14380;88.406018250068669;14380;756.63923237625443;14380;4.1401409955137787;14380;4.201788384655293
14390;153.04422132023072;14390;0.26856288338877532;14390;88.47926267281106;14390;756.63923237625443;14390;4.1401409955137787;14390;4.2063661610766925
14400;152.98318430127873;14400;0.29297769096957305;14400;88.442640461439865;14400;756.75783840171789;14400;4.1401409955137787;14400;4.2075869014557323
14410;152.98318430127873;14410;0.28077028717917418;14410;88.369396038697474;14410;756.63923237625443;14410;4.1401409955137787;14410;4.2030091250343329
14420;152.98318430127873;14420;0.28077028717917418;14420;88.430433057649466;14420;756.63923237625443;14420;4.1401409955137787;14420;4.2057557908871726
14430;152.89773247474594;14430;0.26856288338877532;14430;88.296151615955083;14430;756.63923237625443;14430;4.1401409955137787;14430;4.2045350505081327
14440;152.97097689748833;14440;0.26856288338877532;14440;88.32056642353588;14440;756.59969703443323;14440;4.1401409955137787;14440;4.2063661610766925
14450;153.10525833918271;14450;0.26856288338877532;14450;88.467055269020662;14450;756.63923237625443;14450;4.1401409955137787;14450;4.2030091250343329
14460;153.2029175695059;14460;0.24414807580797754;14460;88.393810846278271;14460;756.63923237625443;14460;4.1401409955137787;14460;4.2069765312662124
14470;153.04422132023072;14470;0.24414807580797754;14470;88.308359019745481;14470;756.63923237625443;14470;4.1401409955137787;14470;4.2045350505081327
14480;152.97097689748833;14480;0.24414807580797754;14480;88.332773827326278;14480;756.63923237625443;14480;4.1401409955137787;14480;4.2042298654133727
14490;152.99539170506912;14490;0.28077028717917418;14490;88.430433057649466;14490;756.63923237625443;14490;4.1401409955137787;14490;4.202398754844813
14500;153.04422132023072;14500;0.26856288338877532;14500;88.381603442487872;14500;756.63923237625443;14500;4.1401409955137787;14500;4.2057557908871726
14510;153.11746574297311;14510;0.26856288338877532;14510;88.430433057649466;14510;756.7183030598967;14510;4.1401409955137787;14510;4.2081972716452523
14520;153.09305093539231;14520;0.28077028717917418;14520;88.430433057649466;14520;756.63923237625443;14520;4.1401409955137787;14520;4.2036194952238528
14530;153.04422132023072;14530;0.28077028717917418;14530;88.393810846278271;14530;756.7183030598967;14530;4.1401409955137787;14530;4.2060609759819325
14540;152.94656208990753;14540;0.26856288338877532;14540;88.406018250068669;14540;756.63923237625443;14540;4.1401409955137787;14540;4.2042298654133727
14550;152.86111026337474;14550;0.26856288338877532;14550;88.32056642353588;14550;756.560161692612;14550;4.1401409955137787;14550;4.2063661610766925
14560;152.83669545579394;14560;0.24414807580797754;14560;88.283944212164684;14560;756.63923237625443;14560;4.1401409955137787;14560;4.2027039399395729
14570;153.06863612781152;14570;0.24414807580797754;14570;88.344981231116677;14570;756.63923237625443;14570;4.1401409955137787;14570;4.2088076418347722
14580;153.00759910885952;14580;0.24414807580797754;14580;88.308359019745481;14580;756.7183030598967;14580;4.1401409955137787;14580;4.2069765312662124
14590;152.98318430127873;14590;0.23194067201757868;14590;88.23511459700309;14590;756.7183030598967;14590;4.1401409955137787;14590;4.2030091250343329
14600;153.11746574297311;14600;0.26856288338877532;14600;88.332773827326278;14600;756.63923237625443;14600;4.1401409955137787;14600;4.2042298654133727
14610;153.05642872402112;14610;0.29297769096957305;14610;88.308359019745481;14610;756.7183030598967;14610;4.1401409955137787;14610;4.2045350505081327
14620;153.11746574297311;14620;0.29297769096957305;14620;88.296151615955083;14620;756.63923237625443;14620;4.1401409955137787;14620;4.2072817163609724
14630;153.14188055055391;14630;0.28077028717917418;14630;88.296151615955083;14630;756.560161692612;14630;4.1401409955137787;14630;4.2048402356028927
14640;153.10525833918271;14640;0.26856288338877532;14640;88.283944212164684;14640;756.59969703443323;14640;4.1401409955137787;14640;4.2075869014557323
14650;153.09305093539231;14650;0.26856288338877532;14650;88.210699789422293;14650;756.63923237625443;14650;4.1401409955137787;14650;4.2039246803186128
14660;153.14188055055391;14660;0.26856288338877532;14660;88.308359019745481;14660;756.63923237625443;14660;4.1401409955137787;14660;4.2045350505081327
14670;153.06863612781152;14670;0.28077028717917418;14670;88.308359019745481;14670;756.59969703443323;14670;4.1401409955137787;14670;4.202398754844813
14680;153.00759910885952;14680;0.26856288338877532;14680;88.1374553666799;14680;756.560161692612;14680;4.1401409955137787;14680;4.2057557908871726
14690;153.11746574297311;14690;0.26856288338877532;14690;88.210699789422293;14690;756.59969703443323;14690;4.1401409955137787;14690;4.2051454206976526
14700;153.1785027619251;14700;0.26856288338877532;14700;88.332773827326278;14700;756.63923237625443;14700;4.1401409955137787;14700;4.2057557908871726
14710;153.08084353160191;14710;0.28077028717917418;14710;88.406018250068669;14710;756.7183030598967;14710;4.1401409955137787;14710;4.2088076418347722
14720;152.92214728232673;14720;0.26856288338877532;14720;88.332773827326278;14720;756.63923237625443;14720;4.1401409955137787;14720;4.2030091250343329
14730;153.01980651264992;14730;0.26856288338877532;14730;88.1984923856319;14730;756.63923237625443;14730;4.1401409955137787;14730;4.2051454206976526
14740;153.04422132023072;14740;0.26856288338877532;14740;88.1130405590991;14740;756.7183030598967;14740;4.1401409955137787;14740;4.2039246803186128
14750;152.99539170506912;14750;0.30518509475997191;14750;88.23511459700309;14750;756.7183030598967;14750;4.1401409955137787;14750;4.2063661610766925
14760;152.83669545579394;14760;0.30518509475997191;14760;88.222907193212691;14760;756.7183030598967;14760;4.1401409955137787;14760;4.202093569750053
14770;152.95876949369793;14770;0.26856288338877532;14770;88.1862849818415;14770;756.7183030598967;14770;4.1401409955137787;14770;4.2072817163609724
14780;152.99539170506912;14780;0.24414807580797754;14780;88.271736808374285;14780;756.63923237625443;14780;4.1401409955137787;14780;4.2069765312662124
14790;152.99539170506912;14790;0.24414807580797754;14790;88.283944212164684;14790;756.63923237625443;14790;4.1401409955137787;14790;4.2030091250343329
14800;153.01980651264992;14800;0.26856288338877532;14800;88.222907193212691;14800;756.7183030598967;14800;4.1401409955137787;14800;4.2057557908871726
14810;152.94656208990753;14810;0.24414807580797754;14810;88.1862849818415;14810;756.63923237625443;14810;4.1401409955137787;14810;4.2036194952238528
14820;152.98318430127873;14820;0.23194067201757868;14820;88.1984923856319;14820;756.7183030598967;14820;4.1401409955137787;14820;4.2051454206976526
14830;152.98318430127873;14830;0.24414807580797754;14830;88.210699789422293;14830;756.7183030598967;14830;4.1401409955137787;14830;4.2042298654133727
14840;153.01980651264992;14840;0.28077028717917418;14840;88.247322000793488;14840;756.7183030598967;14840;4.1401409955137787;14840;4.2072817163609724
14850;153.00759910885952;14850;0.26856288338877532;14850;88.1008331553087;14850;756.63923237625443;14850;4.1401409955137787;14850;4.2039246803186128
14860;153.09305093539231;14860;0.24414807580797754;14860;88.1862849818415;14860;756.7183030598967;14860;4.1401409955137787;14860;4.2039246803186128
14870;153.15408795434431;14870;0.26856288338877532;14870;88.296151615955083;14870;756.7183030598967;14870;4.1401409955137787;14870;4.2027039399395729
14880;153.1907101657155;14880;0.26856288338877532;14880;88.23511459700309;14880;756.7183030598967;14880;4.1401409955137787;14880;4.2042298654133727
14890;153.09305093539231;14890;0.26856288338877532;14890;88.222907193212691;14890;756.7183030598967;14890;4.1401409955137787;14890;4.2036194952238528
14900;153.08084353160191;14900;0.24414807580797754;14900;88.271736808374285;14900;756.63923237625443;14900;4.1401409955137787;14900;4.2057557908871726
14910;153.1785027619251;14910;0.26856288338877532;14910;88.381603442487872;14910;756.63923237625443;14910;4.1401409955137787;14910;4.2085024567400122
14920;153.08084353160191;14920;0.26856288338877532;14920;88.1374553666799;14920;756.63923237625443;14920;4.1401409955137787;14920;4.2027039399395729
14930;153.00759910885952;14930;0.24414807580797754;14930;88.1496627704703;14930;756.63923237625443;14930;4.1401409955137787;14930;4.2045350505081327
14940;153.05642872402112;14940;0.24414807580797754;14940;88.210699789422293;14940;756.63923237625443;14940;4.1401409955137787;14940;4.2036194952238528
14950;153.11746574297311;14950;0.24414807580797754;14950;88.1862849818415;14950;756.63923237625443;14950;4.1401409955137787;14950;4.2069765312662124
14960;152.97097689748833;14960;0.24414807580797754;14960;88.1740775780511;14960;756.63923237625443;14960;4.1401409955137787;14960;4.202398754844813
14970;153.05642872402112;14970;0.24414807580797754;14970;88.1252479628895;14970;756.63923237625443;14970;4.1401409955137787;14970;4.2066713461714524
14980;153.00759910885952;14980;0.26856288338877532;14980;88.1862849818415;14980;756.63923237625443;14980;4.1401409955137787;14980;4.2075869014557323
14990;153.00759910885952;14990;0.26856288338877532;14990;88.1862849818415;14990;756.59969703443323;14990;4.1401409955137787;14990;4.2036194952238528
15000;153.05642872402112;15000;0.26856288338877532;15000;88.210699789422293;15000;756.63923237625443;15000;4.1401409955137787;15000;4.2051454206976526
15010;152.98318430127873;15010;0.28077028717917418;15010;88.052003540147112;15010;756.63923237625443;15010;4.1401409955137787;15010;4.202398754844813
15020;153.14188055055391;15020;0.29297769096957305;15020;88.1740775780511;15020;756.7183030598967;15020;4.1401409955137787;15020;4.2048402356028927
15030;153.14188055055391;15030;0.24414807580797754;15030;88.296151615955083;15030;756.75783840171789;15030;4.1401409955137787;15030;4.2039246803186128
15040;153.06863612781152;15040;0.24414807580797754;15040;88.247322000793488;15040;756.7183030598967;15040;4.1401409955137787;15040;4.2085024567400122
15050;153.04422132023072;15050;0.30518509475997191;15050;88.23511459700309;15050;756.63923237625443;15050;4.1401409955137787;15050;4.2045350505081327
15060;153.08084353160191;15060;0.30518509475997191;15060;88.1252479628895;15060;756.63923237625443;15060;4.1401409955137787;15060;4.2045350505081327
15070;153.04422132023072;15070;0.29297769096957305;15070;88.1374553666799;15070;756.7183030598967;15070;4.1401409955137787;15070;4.2036194952238528
15080;153.08084353160191;15080;0.29297769096957305;15080;88.027588732566315;15080;756.63923237625443;15080;4.1401409955137787;15080;4.202398754844813
15090;153.10525833918271;15090;0.30518509475997191;15090;88.015381328775916;15090;756.7183030598967;15090;4.1401409955137787;15090;4.2039246803186128
15100;152.95876949369793;15100;0.28077028717917418;15100;88.088625751518308;15100;756.7183030598967;15100;4.1401409955137787;15100;4.2042298654133727
15110;152.99539170506912;15110;0.28077028717917418;15110;88.1008331553087;15110;756.63923237625443;15110;4.1401409955137787;15110;4.2066713461714524
15120;153.09305093539231;15120;0.26856288338877532;15120;88.015381328775916;15120;756.63923237625443;15120;4.1401409955137787;15120;4.2045350505081327
15130;153.15408795434431;15130;0.26856288338877532;15130;88.1252479628895;15130;756.560161692612;15130;4.1401409955137787;15130;4.2088076418347722
15140;153.09305093539231;15140;0.28077028717917418;15140;88.1984923856319;15140;756.59969703443323;15140;4.1401409955137787;15140;4.2045350505081327
15150;153.08084353160191;15150;0.26856288338877532;15150;88.1374553666799;15150;756.63923237625443;15150;4.1401409955137787;15150;4.2048402356028927
15160;153.04422132023072;15160;0.24414807580797754;15160;88.1984923856319;15160;756.560161692612;15160;4.1401409955137787;15160;4.2042298654133727
15170;153.08084353160191;15170;0.23194067201757868;15170;88.1008331553087;15170;756.59969703443323;15170;4.1401409955137787;15170;4.2042298654133727
15180;153.05642872402112;15180;0.26856288338877532;15180;88.003173924985518;15180;756.7183030598967;15180;4.1401409955137787;15180;4.2036194952238528
15190;152.95876949369793;15190;0.24414807580797754;15190;88.015381328775916;15190;756.7183030598967;15190;4.1401409955137787;15190;4.2039246803186128
15200;153.01980651264992;15200;0.23194067201757868;15200;88.1496627704703;15200;756.7183030598967;15200;4.1401409955137787;15200;4.2066713461714524
15210;153.05642872402112;15210;0.24414807580797754;15210;88.210699789422293;15210;756.59969703443323;15210;4.1401409955137787;15210;4.2045350505081327
15220;153.08084353160191;15220;0.24414807580797754;15220;88.247322000793488;15220;756.52062635079085;15220;4.1401409955137787;15220;4.2072817163609724
15230;152.98318430127873;15230;0.26856288338877532;15230;88.1862849818415;15230;756.560161692612;15230;4.1401409955137787;15230;4.2036194952238528
15240;153.06863612781152;15240;0.29297769096957305;15240;88.1008331553087;15240;756.59969703443323;15240;4.1401409955137787;15240;4.2069765312662124
15250;153.11746574297311;15250;0.28077028717917418;15250;88.1740775780511;15250;756.63923237625443;15250;4.1401409955137787;15250;4.2048402356028927
15260;153.1662953581347;15260;0.26856288338877532;15260;88.210699789422293;15260;756.7183030598967;15260;4.1401409955137787;15260;4.2036194952238528
15270;153.10525833918271;15270;0.26856288338877532;15270;88.027588732566315;15270;756.7183030598967;15270;4.1401409955137787;15270;4.2036194952238528
15280;153.06863612781152;15280;0.26856288338877532;15280;88.003173924985518;15280;756.59969703443323;15280;4.1401409955137787;15280;4.2042298654133727
15290;153.04422132023072;15290;0.26856288338877532;15290;88.1862849818415;15290;756.59969703443323;15290;4.1401409955137787;15290;4.2063661610766925
15300;153.15408795434431;15300;0.24414807580797754;15300;88.1374553666799;15300;756.560161692612;15300;4.1401409955137787;15300;4.2063661610766925
15310;153.1785027619251;15310;0.24414807580797754;15310;88.1496627704703;15310;756.560161692612;15310;4.1401409955137787;15310;4.2085024567400122
15320;153.09305093539231;15320;0.26856288338877532;15320;88.1008331553087;15320;756.63923237625443;15320;4.1401409955137787;15320;4.2030091250343329
15330;153.11746574297311;15330;0.28077028717917418;15330;88.1008331553087;15330;756.63923237625443;15330;4.1401409955137787;15330;4.2048402356028927
15340;153.06863612781152;15340;0.26856288338877532;15340;88.076418347727909;15340;756.59969703443323;15340;4.1401409955137787;15340;4.2036194952238528
